file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250819.xlsx,8306,66,3100.0,5.0,0.1
ticks_20250819.xlsx,8306,66,3450.0,10.0,0.1
ticks_20250819.xlsx,8306,66,3400.0,15.0,0.1
ticks_20250819.xlsx,8306,66,3400.0,20.0,0.1
ticks_20250819.xlsx,8306,66,3400.0,25.0,0.1
ticks_20250819.xlsx,8306,66,3400.0,30.0,0.1
ticks_20250819.xlsx,8306,66,3400.0,35.0,0.1
ticks_20250819.xlsx,8306,66,3400.0,40.0,0.1
ticks_20250819.xlsx,8306,66,3000.0,5.0,0.2
ticks_20250819.xlsx,8306,66,3200.0,10.0,0.2
ticks_20250819.xlsx,8306,66,3400.0,15.0,0.2
ticks_20250819.xlsx,8306,66,3400.0,20.0,0.2
ticks_20250819.xlsx,8306,66,3400.0,25.0,0.2
ticks_20250819.xlsx,8306,66,3400.0,30.0,0.2
ticks_20250819.xlsx,8306,66,3400.0,35.0,0.2
ticks_20250819.xlsx,8306,66,3400.0,40.0,0.2
ticks_20250819.xlsx,8306,66,3850.0,5.0,0.3
ticks_20250819.xlsx,8306,66,3400.0,10.0,0.3
ticks_20250819.xlsx,8306,66,3400.0,15.0,0.3
ticks_20250819.xlsx,8306,66,3400.0,20.0,0.3
ticks_20250819.xlsx,8306,66,3400.0,25.0,0.3
ticks_20250819.xlsx,8306,66,3400.0,30.0,0.3
ticks_20250819.xlsx,8306,66,3400.0,35.0,0.3
ticks_20250819.xlsx,8306,66,3400.0,40.0,0.3
ticks_20250819.xlsx,8306,66,3550.0,5.0,0.4
ticks_20250819.xlsx,8306,66,3400.0,10.0,0.4
ticks_20250819.xlsx,8306,66,3400.0,15.0,0.4
ticks_20250819.xlsx,8306,66,3400.0,20.0,0.4
ticks_20250819.xlsx,8306,66,3400.0,25.0,0.4
ticks_20250819.xlsx,8306,66,3400.0,30.0,0.4
ticks_20250819.xlsx,8306,66,3400.0,35.0,0.4
ticks_20250819.xlsx,8306,66,3400.0,40.0,0.4
ticks_20250819.xlsx,8306,66,3600.0,5.0,0.5
ticks_20250819.xlsx,8306,66,3400.0,10.0,0.5
ticks_20250819.xlsx,8306,66,3400.0,15.0,0.5
ticks_20250819.xlsx,8306,66,3400.0,20.0,0.5
ticks_20250819.xlsx,8306,66,3400.0,25.0,0.5
ticks_20250819.xlsx,8306,66,3400.0,30.0,0.5
ticks_20250819.xlsx,8306,66,3400.0,35.0,0.5
ticks_20250819.xlsx,8306,66,3400.0,40.0,0.5
ticks_20250819.xlsx,8306,66,3400.0,5.0,0.6
ticks_20250819.xlsx,8306,66,3400.0,10.0,0.6
ticks_20250819.xlsx,8306,66,3400.0,15.0,0.6
ticks_20250819.xlsx,8306,66,3400.0,20.0,0.6
ticks_20250819.xlsx,8306,66,3400.0,25.0,0.6
ticks_20250819.xlsx,8306,66,3400.0,30.0,0.6
ticks_20250819.xlsx,8306,66,3400.0,35.0,0.6
ticks_20250819.xlsx,8306,66,3400.0,40.0,0.6
ticks_20250819.xlsx,8306,66,3400.0,5.0,0.7
ticks_20250819.xlsx,8306,66,3400.0,10.0,0.7
ticks_20250819.xlsx,8306,66,3400.0,15.0,0.7
ticks_20250819.xlsx,8306,66,3400.0,20.0,0.7
ticks_20250819.xlsx,8306,66,3400.0,25.0,0.7
ticks_20250819.xlsx,8306,66,3400.0,30.0,0.7
ticks_20250819.xlsx,8306,66,3400.0,35.0,0.7
ticks_20250819.xlsx,8306,66,3400.0,40.0,0.7
ticks_20250819.xlsx,8306,66,3400.0,5.0,0.8
ticks_20250819.xlsx,8306,66,3400.0,10.0,0.8
ticks_20250819.xlsx,8306,66,3400.0,15.0,0.8
ticks_20250819.xlsx,8306,66,3400.0,20.0,0.8
ticks_20250819.xlsx,8306,66,3400.0,25.0,0.8
ticks_20250819.xlsx,8306,66,3400.0,30.0,0.8
ticks_20250819.xlsx,8306,66,3400.0,35.0,0.8
ticks_20250819.xlsx,8306,66,3400.0,40.0,0.8
