file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260123.xlsx,8306,84,1400.0,5.0,0.1
ticks_20260123.xlsx,8306,84,3600.0,10.0,0.1
ticks_20260123.xlsx,8306,84,2500.0,15.0,0.1
ticks_20260123.xlsx,8306,84,3000.0,20.0,0.1
ticks_20260123.xlsx,8306,84,3400.0,25.0,0.1
ticks_20260123.xlsx,8306,84,3600.0,30.0,0.1
ticks_20260123.xlsx,8306,84,3450.0,35.0,0.1
ticks_20260123.xlsx,8306,84,3450.0,40.0,0.1
ticks_20260123.xlsx,8306,84,3550.0,5.0,0.2
ticks_20260123.xlsx,8306,84,4500.0,10.0,0.2
ticks_20260123.xlsx,8306,84,3450.0,15.0,0.2
ticks_20260123.xlsx,8306,84,3450.0,20.0,0.2
ticks_20260123.xlsx,8306,84,3450.0,25.0,0.2
ticks_20260123.xlsx,8306,84,3450.0,30.0,0.2
ticks_20260123.xlsx,8306,84,3450.0,35.0,0.2
ticks_20260123.xlsx,8306,84,3450.0,40.0,0.2
ticks_20260123.xlsx,8306,84,3050.0,5.0,0.3
ticks_20260123.xlsx,8306,84,4050.0,10.0,0.3
ticks_20260123.xlsx,8306,84,3450.0,15.0,0.3
ticks_20260123.xlsx,8306,84,3450.0,20.0,0.3
ticks_20260123.xlsx,8306,84,3450.0,25.0,0.3
ticks_20260123.xlsx,8306,84,3450.0,30.0,0.3
ticks_20260123.xlsx,8306,84,3450.0,35.0,0.3
ticks_20260123.xlsx,8306,84,3450.0,40.0,0.3
ticks_20260123.xlsx,8306,84,2600.0,5.0,0.4
ticks_20260123.xlsx,8306,84,3500.0,10.0,0.4
ticks_20260123.xlsx,8306,84,3450.0,15.0,0.4
ticks_20260123.xlsx,8306,84,3450.0,20.0,0.4
ticks_20260123.xlsx,8306,84,3450.0,25.0,0.4
ticks_20260123.xlsx,8306,84,3450.0,30.0,0.4
ticks_20260123.xlsx,8306,84,3450.0,35.0,0.4
ticks_20260123.xlsx,8306,84,3450.0,40.0,0.4
ticks_20260123.xlsx,8306,84,3350.0,5.0,0.5
ticks_20260123.xlsx,8306,84,3650.0,10.0,0.5
ticks_20260123.xlsx,8306,84,3450.0,15.0,0.5
ticks_20260123.xlsx,8306,84,3450.0,20.0,0.5
ticks_20260123.xlsx,8306,84,3450.0,25.0,0.5
ticks_20260123.xlsx,8306,84,3450.0,30.0,0.5
ticks_20260123.xlsx,8306,84,3450.0,35.0,0.5
ticks_20260123.xlsx,8306,84,3450.0,40.0,0.5
ticks_20260123.xlsx,8306,84,3200.0,5.0,0.6
ticks_20260123.xlsx,8306,84,3600.0,10.0,0.6
ticks_20260123.xlsx,8306,84,3450.0,15.0,0.6
ticks_20260123.xlsx,8306,84,3450.0,20.0,0.6
ticks_20260123.xlsx,8306,84,3450.0,25.0,0.6
ticks_20260123.xlsx,8306,84,3450.0,30.0,0.6
ticks_20260123.xlsx,8306,84,3450.0,35.0,0.6
ticks_20260123.xlsx,8306,84,3450.0,40.0,0.6
ticks_20260123.xlsx,8306,84,3500.0,5.0,0.7
ticks_20260123.xlsx,8306,84,3450.0,10.0,0.7
ticks_20260123.xlsx,8306,84,3450.0,15.0,0.7
ticks_20260123.xlsx,8306,84,3450.0,20.0,0.7
ticks_20260123.xlsx,8306,84,3450.0,25.0,0.7
ticks_20260123.xlsx,8306,84,3450.0,30.0,0.7
ticks_20260123.xlsx,8306,84,3450.0,35.0,0.7
ticks_20260123.xlsx,8306,84,3450.0,40.0,0.7
ticks_20260123.xlsx,8306,84,3450.0,5.0,0.8
ticks_20260123.xlsx,8306,84,3450.0,10.0,0.8
ticks_20260123.xlsx,8306,84,3450.0,15.0,0.8
ticks_20260123.xlsx,8306,84,3450.0,20.0,0.8
ticks_20260123.xlsx,8306,84,3450.0,25.0,0.8
ticks_20260123.xlsx,8306,84,3450.0,30.0,0.8
ticks_20260123.xlsx,8306,84,3450.0,35.0,0.8
ticks_20260123.xlsx,8306,84,3450.0,40.0,0.8
