file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260116.xlsx,8306,96,3300.0,5.0,0.1
ticks_20260116.xlsx,8306,94,2300.0,10.0,0.1
ticks_20260116.xlsx,8306,94,2850.0,15.0,0.1
ticks_20260116.xlsx,8306,94,2600.0,20.0,0.1
ticks_20260116.xlsx,8306,94,3550.0,25.0,0.1
ticks_20260116.xlsx,8306,94,3550.0,30.0,0.1
ticks_20260116.xlsx,8306,94,4050.0,35.0,0.1
ticks_20260116.xlsx,8306,94,3850.0,40.0,0.1
ticks_20260116.xlsx,8306,96,3350.0,5.0,0.2
ticks_20260116.xlsx,8306,94,2050.0,10.0,0.2
ticks_20260116.xlsx,8306,94,2800.0,15.0,0.2
ticks_20260116.xlsx,8306,94,2500.0,20.0,0.2
ticks_20260116.xlsx,8306,94,3750.0,25.0,0.2
ticks_20260116.xlsx,8306,94,3750.0,30.0,0.2
ticks_20260116.xlsx,8306,94,3750.0,35.0,0.2
ticks_20260116.xlsx,8306,94,3850.0,40.0,0.2
ticks_20260116.xlsx,8306,96,3000.0,5.0,0.3
ticks_20260116.xlsx,8306,94,4000.0,10.0,0.3
ticks_20260116.xlsx,8306,94,4000.0,15.0,0.3
ticks_20260116.xlsx,8306,94,3850.0,20.0,0.3
ticks_20260116.xlsx,8306,94,3850.0,25.0,0.3
ticks_20260116.xlsx,8306,94,3850.0,30.0,0.3
ticks_20260116.xlsx,8306,94,3850.0,35.0,0.3
ticks_20260116.xlsx,8306,94,3850.0,40.0,0.3
ticks_20260116.xlsx,8306,96,5650.0,5.0,0.4
ticks_20260116.xlsx,8306,94,3650.0,10.0,0.4
ticks_20260116.xlsx,8306,94,3850.0,15.0,0.4
ticks_20260116.xlsx,8306,94,3850.0,20.0,0.4
ticks_20260116.xlsx,8306,94,3850.0,25.0,0.4
ticks_20260116.xlsx,8306,94,3850.0,30.0,0.4
ticks_20260116.xlsx,8306,94,3850.0,35.0,0.4
ticks_20260116.xlsx,8306,94,3850.0,40.0,0.4
ticks_20260116.xlsx,8306,96,5050.0,5.0,0.5
ticks_20260116.xlsx,8306,94,3400.0,10.0,0.5
ticks_20260116.xlsx,8306,94,3850.0,15.0,0.5
ticks_20260116.xlsx,8306,94,3850.0,20.0,0.5
ticks_20260116.xlsx,8306,94,3850.0,25.0,0.5
ticks_20260116.xlsx,8306,94,3850.0,30.0,0.5
ticks_20260116.xlsx,8306,94,3850.0,35.0,0.5
ticks_20260116.xlsx,8306,94,3850.0,40.0,0.5
ticks_20260116.xlsx,8306,94,5150.0,5.0,0.6
ticks_20260116.xlsx,8306,94,3250.0,10.0,0.6
ticks_20260116.xlsx,8306,94,3850.0,15.0,0.6
ticks_20260116.xlsx,8306,94,3850.0,20.0,0.6
ticks_20260116.xlsx,8306,94,3850.0,25.0,0.6
ticks_20260116.xlsx,8306,94,3850.0,30.0,0.6
ticks_20260116.xlsx,8306,94,3850.0,35.0,0.6
ticks_20260116.xlsx,8306,94,3850.0,40.0,0.6
ticks_20260116.xlsx,8306,94,4650.0,5.0,0.7
ticks_20260116.xlsx,8306,94,3150.0,10.0,0.7
ticks_20260116.xlsx,8306,94,3850.0,15.0,0.7
ticks_20260116.xlsx,8306,94,3850.0,20.0,0.7
ticks_20260116.xlsx,8306,94,3850.0,25.0,0.7
ticks_20260116.xlsx,8306,94,3850.0,30.0,0.7
ticks_20260116.xlsx,8306,94,3850.0,35.0,0.7
ticks_20260116.xlsx,8306,94,3850.0,40.0,0.7
ticks_20260116.xlsx,8306,94,5050.0,5.0,0.8
ticks_20260116.xlsx,8306,94,3850.0,10.0,0.8
ticks_20260116.xlsx,8306,94,3850.0,15.0,0.8
ticks_20260116.xlsx,8306,94,3850.0,20.0,0.8
ticks_20260116.xlsx,8306,94,3850.0,25.0,0.8
ticks_20260116.xlsx,8306,94,3850.0,30.0,0.8
ticks_20260116.xlsx,8306,94,3850.0,35.0,0.8
ticks_20260116.xlsx,8306,94,3850.0,40.0,0.8
