file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250925.xlsx,8306,60,2700.0,5.0,0.1
ticks_20250925.xlsx,8306,60,1250.0,10.0,0.1
ticks_20250925.xlsx,8306,60,1300.0,15.0,0.1
ticks_20250925.xlsx,8306,60,1300.0,20.0,0.1
ticks_20250925.xlsx,8306,60,1300.0,25.0,0.1
ticks_20250925.xlsx,8306,60,1300.0,30.0,0.1
ticks_20250925.xlsx,8306,60,1300.0,35.0,0.1
ticks_20250925.xlsx,8306,60,1300.0,40.0,0.1
ticks_20250925.xlsx,8306,60,2200.0,5.0,0.2
ticks_20250925.xlsx,8306,60,1200.0,10.0,0.2
ticks_20250925.xlsx,8306,60,1300.0,15.0,0.2
ticks_20250925.xlsx,8306,60,1300.0,20.0,0.2
ticks_20250925.xlsx,8306,60,1300.0,25.0,0.2
ticks_20250925.xlsx,8306,60,1300.0,30.0,0.2
ticks_20250925.xlsx,8306,60,1300.0,35.0,0.2
ticks_20250925.xlsx,8306,60,1300.0,40.0,0.2
ticks_20250925.xlsx,8306,60,1950.0,5.0,0.3
ticks_20250925.xlsx,8306,60,1200.0,10.0,0.3
ticks_20250925.xlsx,8306,60,1300.0,15.0,0.3
ticks_20250925.xlsx,8306,60,1300.0,20.0,0.3
ticks_20250925.xlsx,8306,60,1300.0,25.0,0.3
ticks_20250925.xlsx,8306,60,1300.0,30.0,0.3
ticks_20250925.xlsx,8306,60,1300.0,35.0,0.3
ticks_20250925.xlsx,8306,60,1300.0,40.0,0.3
ticks_20250925.xlsx,8306,60,1900.0,5.0,0.4
ticks_20250925.xlsx,8306,60,1300.0,10.0,0.4
ticks_20250925.xlsx,8306,60,1300.0,15.0,0.4
ticks_20250925.xlsx,8306,60,1300.0,20.0,0.4
ticks_20250925.xlsx,8306,60,1300.0,25.0,0.4
ticks_20250925.xlsx,8306,60,1300.0,30.0,0.4
ticks_20250925.xlsx,8306,60,1300.0,35.0,0.4
ticks_20250925.xlsx,8306,60,1300.0,40.0,0.4
ticks_20250925.xlsx,8306,60,1750.0,5.0,0.5
ticks_20250925.xlsx,8306,60,1300.0,10.0,0.5
ticks_20250925.xlsx,8306,60,1300.0,15.0,0.5
ticks_20250925.xlsx,8306,60,1300.0,20.0,0.5
ticks_20250925.xlsx,8306,60,1300.0,25.0,0.5
ticks_20250925.xlsx,8306,60,1300.0,30.0,0.5
ticks_20250925.xlsx,8306,60,1300.0,35.0,0.5
ticks_20250925.xlsx,8306,60,1300.0,40.0,0.5
ticks_20250925.xlsx,8306,60,1450.0,5.0,0.6
ticks_20250925.xlsx,8306,60,1300.0,10.0,0.6
ticks_20250925.xlsx,8306,60,1300.0,15.0,0.6
ticks_20250925.xlsx,8306,60,1300.0,20.0,0.6
ticks_20250925.xlsx,8306,60,1300.0,25.0,0.6
ticks_20250925.xlsx,8306,60,1300.0,30.0,0.6
ticks_20250925.xlsx,8306,60,1300.0,35.0,0.6
ticks_20250925.xlsx,8306,60,1300.0,40.0,0.6
ticks_20250925.xlsx,8306,60,1600.0,5.0,0.7
ticks_20250925.xlsx,8306,60,1300.0,10.0,0.7
ticks_20250925.xlsx,8306,60,1300.0,15.0,0.7
ticks_20250925.xlsx,8306,60,1300.0,20.0,0.7
ticks_20250925.xlsx,8306,60,1300.0,25.0,0.7
ticks_20250925.xlsx,8306,60,1300.0,30.0,0.7
ticks_20250925.xlsx,8306,60,1300.0,35.0,0.7
ticks_20250925.xlsx,8306,60,1300.0,40.0,0.7
ticks_20250925.xlsx,8306,60,1500.0,5.0,0.8
ticks_20250925.xlsx,8306,60,1300.0,10.0,0.8
ticks_20250925.xlsx,8306,60,1300.0,15.0,0.8
ticks_20250925.xlsx,8306,60,1300.0,20.0,0.8
ticks_20250925.xlsx,8306,60,1300.0,25.0,0.8
ticks_20250925.xlsx,8306,60,1300.0,30.0,0.8
ticks_20250925.xlsx,8306,60,1300.0,35.0,0.8
ticks_20250925.xlsx,8306,60,1300.0,40.0,0.8
