file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251104.xlsx,8306,90,-2250.0,5.0,0.1
ticks_20251104.xlsx,8306,90,-1900.0,10.0,0.1
ticks_20251104.xlsx,8306,90,-1950.0,15.0,0.1
ticks_20251104.xlsx,8306,90,-1950.0,20.0,0.1
ticks_20251104.xlsx,8306,90,-1950.0,25.0,0.1
ticks_20251104.xlsx,8306,90,-1950.0,30.0,0.1
ticks_20251104.xlsx,8306,90,-1950.0,35.0,0.1
ticks_20251104.xlsx,8306,90,-1950.0,40.0,0.1
ticks_20251104.xlsx,8306,90,-2400.0,5.0,0.2
ticks_20251104.xlsx,8306,90,-2000.0,10.0,0.2
ticks_20251104.xlsx,8306,90,-1950.0,15.0,0.2
ticks_20251104.xlsx,8306,90,-1950.0,20.0,0.2
ticks_20251104.xlsx,8306,90,-1950.0,25.0,0.2
ticks_20251104.xlsx,8306,90,-1950.0,30.0,0.2
ticks_20251104.xlsx,8306,90,-1950.0,35.0,0.2
ticks_20251104.xlsx,8306,90,-1950.0,40.0,0.2
ticks_20251104.xlsx,8306,90,-2550.0,5.0,0.3
ticks_20251104.xlsx,8306,90,-2100.0,10.0,0.3
ticks_20251104.xlsx,8306,90,-1950.0,15.0,0.3
ticks_20251104.xlsx,8306,90,-1950.0,20.0,0.3
ticks_20251104.xlsx,8306,90,-1950.0,25.0,0.3
ticks_20251104.xlsx,8306,90,-1950.0,30.0,0.3
ticks_20251104.xlsx,8306,90,-1950.0,35.0,0.3
ticks_20251104.xlsx,8306,90,-1950.0,40.0,0.3
ticks_20251104.xlsx,8306,90,-2350.0,5.0,0.4
ticks_20251104.xlsx,8306,90,-2200.0,10.0,0.4
ticks_20251104.xlsx,8306,90,-1950.0,15.0,0.4
ticks_20251104.xlsx,8306,90,-1950.0,20.0,0.4
ticks_20251104.xlsx,8306,90,-1950.0,25.0,0.4
ticks_20251104.xlsx,8306,90,-1950.0,30.0,0.4
ticks_20251104.xlsx,8306,90,-1950.0,35.0,0.4
ticks_20251104.xlsx,8306,90,-1950.0,40.0,0.4
ticks_20251104.xlsx,8306,90,-2500.0,5.0,0.5
ticks_20251104.xlsx,8306,90,-1950.0,10.0,0.5
ticks_20251104.xlsx,8306,90,-1950.0,15.0,0.5
ticks_20251104.xlsx,8306,90,-1950.0,20.0,0.5
ticks_20251104.xlsx,8306,90,-1950.0,25.0,0.5
ticks_20251104.xlsx,8306,90,-1950.0,30.0,0.5
ticks_20251104.xlsx,8306,90,-1950.0,35.0,0.5
ticks_20251104.xlsx,8306,90,-1950.0,40.0,0.5
ticks_20251104.xlsx,8306,90,-2550.0,5.0,0.6
ticks_20251104.xlsx,8306,90,-1950.0,10.0,0.6
ticks_20251104.xlsx,8306,90,-1950.0,15.0,0.6
ticks_20251104.xlsx,8306,90,-1950.0,20.0,0.6
ticks_20251104.xlsx,8306,90,-1950.0,25.0,0.6
ticks_20251104.xlsx,8306,90,-1950.0,30.0,0.6
ticks_20251104.xlsx,8306,90,-1950.0,35.0,0.6
ticks_20251104.xlsx,8306,90,-1950.0,40.0,0.6
ticks_20251104.xlsx,8306,90,-2650.0,5.0,0.7
ticks_20251104.xlsx,8306,90,-1950.0,10.0,0.7
ticks_20251104.xlsx,8306,90,-1950.0,15.0,0.7
ticks_20251104.xlsx,8306,90,-1950.0,20.0,0.7
ticks_20251104.xlsx,8306,90,-1950.0,25.0,0.7
ticks_20251104.xlsx,8306,90,-1950.0,30.0,0.7
ticks_20251104.xlsx,8306,90,-1950.0,35.0,0.7
ticks_20251104.xlsx,8306,90,-1950.0,40.0,0.7
ticks_20251104.xlsx,8306,90,-1950.0,5.0,0.8
ticks_20251104.xlsx,8306,90,-1950.0,10.0,0.8
ticks_20251104.xlsx,8306,90,-1950.0,15.0,0.8
ticks_20251104.xlsx,8306,90,-1950.0,20.0,0.8
ticks_20251104.xlsx,8306,90,-1950.0,25.0,0.8
ticks_20251104.xlsx,8306,90,-1950.0,30.0,0.8
ticks_20251104.xlsx,8306,90,-1950.0,35.0,0.8
ticks_20251104.xlsx,8306,90,-1950.0,40.0,0.8
