file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251210.xlsx,7203,4,1300.0,5.0,0.1
ticks_20251210.xlsx,7203,4,1900.0,10.0,0.1
ticks_20251210.xlsx,7203,4,3100.0,15.0,0.1
ticks_20251210.xlsx,7203,4,2100.0,20.0,0.1
ticks_20251210.xlsx,7203,4,2100.0,25.0,0.1
ticks_20251210.xlsx,7203,4,2100.0,30.0,0.1
ticks_20251210.xlsx,7203,4,2100.0,35.0,0.1
ticks_20251210.xlsx,7203,4,2100.0,40.0,0.1
ticks_20251210.xlsx,7203,4,1100.0,5.0,0.2
ticks_20251210.xlsx,7203,4,1800.0,10.0,0.2
ticks_20251210.xlsx,7203,4,2900.0,15.0,0.2
ticks_20251210.xlsx,7203,4,2100.0,20.0,0.2
ticks_20251210.xlsx,7203,4,2100.0,25.0,0.2
ticks_20251210.xlsx,7203,4,2100.0,30.0,0.2
ticks_20251210.xlsx,7203,4,2100.0,35.0,0.2
ticks_20251210.xlsx,7203,4,2100.0,40.0,0.2
ticks_20251210.xlsx,7203,4,1000.0,5.0,0.3
ticks_20251210.xlsx,7203,4,2500.0,10.0,0.3
ticks_20251210.xlsx,7203,4,2500.0,15.0,0.3
ticks_20251210.xlsx,7203,4,2100.0,20.0,0.3
ticks_20251210.xlsx,7203,4,2100.0,25.0,0.3
ticks_20251210.xlsx,7203,4,2100.0,30.0,0.3
ticks_20251210.xlsx,7203,4,2100.0,35.0,0.3
ticks_20251210.xlsx,7203,4,2100.0,40.0,0.3
ticks_20251210.xlsx,7203,4,1600.0,5.0,0.4
ticks_20251210.xlsx,7203,4,2400.0,10.0,0.4
ticks_20251210.xlsx,7203,4,2400.0,15.0,0.4
ticks_20251210.xlsx,7203,4,2100.0,20.0,0.4
ticks_20251210.xlsx,7203,4,2100.0,25.0,0.4
ticks_20251210.xlsx,7203,4,2100.0,30.0,0.4
ticks_20251210.xlsx,7203,4,2100.0,35.0,0.4
ticks_20251210.xlsx,7203,4,2100.0,40.0,0.4
ticks_20251210.xlsx,7203,4,1500.0,5.0,0.5
ticks_20251210.xlsx,7203,4,2200.0,10.0,0.5
ticks_20251210.xlsx,7203,4,2200.0,15.0,0.5
ticks_20251210.xlsx,7203,4,2100.0,20.0,0.5
ticks_20251210.xlsx,7203,4,2100.0,25.0,0.5
ticks_20251210.xlsx,7203,4,2100.0,30.0,0.5
ticks_20251210.xlsx,7203,4,2100.0,35.0,0.5
ticks_20251210.xlsx,7203,4,2100.0,40.0,0.5
ticks_20251210.xlsx,7203,4,1500.0,5.0,0.6
ticks_20251210.xlsx,7203,4,2000.0,10.0,0.6
ticks_20251210.xlsx,7203,4,2000.0,15.0,0.6
ticks_20251210.xlsx,7203,4,2100.0,20.0,0.6
ticks_20251210.xlsx,7203,4,2100.0,25.0,0.6
ticks_20251210.xlsx,7203,4,2100.0,30.0,0.6
ticks_20251210.xlsx,7203,4,2100.0,35.0,0.6
ticks_20251210.xlsx,7203,4,2100.0,40.0,0.6
ticks_20251210.xlsx,7203,4,1400.0,5.0,0.7
ticks_20251210.xlsx,7203,4,2100.0,10.0,0.7
ticks_20251210.xlsx,7203,4,2100.0,15.0,0.7
ticks_20251210.xlsx,7203,4,2100.0,20.0,0.7
ticks_20251210.xlsx,7203,4,2100.0,25.0,0.7
ticks_20251210.xlsx,7203,4,2100.0,30.0,0.7
ticks_20251210.xlsx,7203,4,2100.0,35.0,0.7
ticks_20251210.xlsx,7203,4,2100.0,40.0,0.7
ticks_20251210.xlsx,7203,4,1400.0,5.0,0.8
ticks_20251210.xlsx,7203,4,2100.0,10.0,0.8
ticks_20251210.xlsx,7203,4,2100.0,15.0,0.8
ticks_20251210.xlsx,7203,4,2100.0,20.0,0.8
ticks_20251210.xlsx,7203,4,2100.0,25.0,0.8
ticks_20251210.xlsx,7203,4,2100.0,30.0,0.8
ticks_20251210.xlsx,7203,4,2100.0,35.0,0.8
ticks_20251210.xlsx,7203,4,2100.0,40.0,0.8
