file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251112.xlsx,7011,100,-36.0,30,300
ticks_20251112.xlsx,7011,100,-40.0,40,300
ticks_20251112.xlsx,7011,100,-39.0,50,300
ticks_20251112.xlsx,7011,92,-42.0,60,300
ticks_20251112.xlsx,7011,96,-8.0,70,300
ticks_20251112.xlsx,7011,88,6.0,80,300
ticks_20251112.xlsx,7011,94,-44.0,90,300
ticks_20251112.xlsx,7011,76,-45.0,100,300
ticks_20251112.xlsx,7011,90,-21.0,110,300
ticks_20251112.xlsx,7011,83,-100.0,120,300
ticks_20251112.xlsx,7011,84,-17.0,130,300
ticks_20251112.xlsx,7011,86,-8.0,140,300
ticks_20251112.xlsx,7011,73,51.0,150,300
ticks_20251112.xlsx,7011,90,-32.0,160,300
ticks_20251112.xlsx,7011,90,-15.0,170,300
ticks_20251112.xlsx,7011,82,-1.0,180,300
ticks_20251112.xlsx,7011,90,-37.0,190,300
ticks_20251112.xlsx,7011,100,-13.0,30,350
ticks_20251112.xlsx,7011,100,-36.0,40,350
ticks_20251112.xlsx,7011,100,-7.0,50,350
ticks_20251112.xlsx,7011,100,-19.0,60,350
ticks_20251112.xlsx,7011,89,14.0,70,350
ticks_20251112.xlsx,7011,86,9.0,80,350
ticks_20251112.xlsx,7011,88,-12.0,90,350
ticks_20251112.xlsx,7011,84,-63.0,100,350
ticks_20251112.xlsx,7011,84,-11.0,110,350
ticks_20251112.xlsx,7011,82,-2.0,120,350
ticks_20251112.xlsx,7011,80,-3.0,130,350
ticks_20251112.xlsx,7011,66,-75.0,140,350
ticks_20251112.xlsx,7011,82,0.0,150,350
ticks_20251112.xlsx,7011,80,-19.0,160,350
ticks_20251112.xlsx,7011,84,-32.0,170,350
ticks_20251112.xlsx,7011,82,-48.0,180,350
ticks_20251112.xlsx,7011,82,-60.0,190,350
ticks_20251112.xlsx,7011,100,-29.0,30,400
ticks_20251112.xlsx,7011,100,-13.0,40,400
ticks_20251112.xlsx,7011,87,21.0,50,400
ticks_20251112.xlsx,7011,79,25.0,60,400
ticks_20251112.xlsx,7011,75,22.0,70,400
ticks_20251112.xlsx,7011,69,49.0,80,400
ticks_20251112.xlsx,7011,73,33.0,90,400
ticks_20251112.xlsx,7011,77,-6.0,100,400
ticks_20251112.xlsx,7011,69,27.0,110,400
ticks_20251112.xlsx,7011,67,17.0,120,400
ticks_20251112.xlsx,7011,67,-2.0,130,400
ticks_20251112.xlsx,7011,65,-28.0,140,400
ticks_20251112.xlsx,7011,67,-20.0,150,400
ticks_20251112.xlsx,7011,63,-11.0,160,400
ticks_20251112.xlsx,7011,65,-36.0,170,400
ticks_20251112.xlsx,7011,65,-13.0,180,400
ticks_20251112.xlsx,7011,68,-20.0,190,400
ticks_20251112.xlsx,7011,100,-8.0,30,450
ticks_20251112.xlsx,7011,100,13.0,40,450
ticks_20251112.xlsx,7011,85,38.0,50,450
ticks_20251112.xlsx,7011,81,-15.0,60,450
ticks_20251112.xlsx,7011,78,38.0,70,450
ticks_20251112.xlsx,7011,71,23.0,80,450
ticks_20251112.xlsx,7011,67,3.0,90,450
ticks_20251112.xlsx,7011,67,-3.0,100,450
ticks_20251112.xlsx,7011,69,1.0,110,450
ticks_20251112.xlsx,7011,65,8.0,120,450
ticks_20251112.xlsx,7011,63,-3.0,130,450
ticks_20251112.xlsx,7011,65,1.0,140,450
ticks_20251112.xlsx,7011,55,51.0,150,450
ticks_20251112.xlsx,7011,59,0.0,160,450
ticks_20251112.xlsx,7011,59,-31.0,170,450
ticks_20251112.xlsx,7011,47,-45.0,180,450
ticks_20251112.xlsx,7011,61,-37.0,190,450
ticks_20251112.xlsx,7011,100,-63.0,30,500
ticks_20251112.xlsx,7011,97,-95.0,40,500
ticks_20251112.xlsx,7011,83,-43.0,50,500
ticks_20251112.xlsx,7011,83,-34.0,60,500
ticks_20251112.xlsx,7011,71,-24.0,70,500
ticks_20251112.xlsx,7011,69,-57.0,80,500
ticks_20251112.xlsx,7011,71,-74.0,90,500
ticks_20251112.xlsx,7011,67,-52.0,100,500
ticks_20251112.xlsx,7011,69,-70.0,110,500
ticks_20251112.xlsx,7011,63,-74.0,120,500
