file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,7011,100,111.0,30,300
ticks_20251105.xlsx,7011,100,86.0,40,300
ticks_20251105.xlsx,7011,100,14.0,50,300
ticks_20251105.xlsx,7011,97,49.0,60,300
ticks_20251105.xlsx,7011,100,7.0,70,300
ticks_20251105.xlsx,7011,91,25.0,80,300
ticks_20251105.xlsx,7011,89,36.0,90,300
ticks_20251105.xlsx,7011,89,36.0,100,300
ticks_20251105.xlsx,7011,95,19.0,110,300
ticks_20251105.xlsx,7011,89,9.0,120,300
ticks_20251105.xlsx,7011,93,46.0,130,300
ticks_20251105.xlsx,7011,93,77.0,140,300
ticks_20251105.xlsx,7011,79,113.0,150,300
ticks_20251105.xlsx,7011,93,69.0,160,300
ticks_20251105.xlsx,7011,93,94.0,170,300
ticks_20251105.xlsx,7011,85,91.0,180,300
ticks_20251105.xlsx,7011,95,101.0,190,300
ticks_20251105.xlsx,7011,100,86.0,30,350
ticks_20251105.xlsx,7011,100,121.0,40,350
ticks_20251105.xlsx,7011,100,6.0,50,350
ticks_20251105.xlsx,7011,99,19.0,60,350
ticks_20251105.xlsx,7011,91,66.0,70,350
ticks_20251105.xlsx,7011,81,74.0,80,350
ticks_20251105.xlsx,7011,83,80.0,90,350
ticks_20251105.xlsx,7011,79,99.0,100,350
ticks_20251105.xlsx,7011,73,84.0,110,350
ticks_20251105.xlsx,7011,77,66.0,120,350
ticks_20251105.xlsx,7011,73,71.0,130,350
ticks_20251105.xlsx,7011,71,63.0,140,350
ticks_20251105.xlsx,7011,67,40.0,150,350
ticks_20251105.xlsx,7011,71,80.0,160,350
ticks_20251105.xlsx,7011,77,61.0,170,350
ticks_20251105.xlsx,7011,71,48.0,180,350
ticks_20251105.xlsx,7011,73,40.0,190,350
ticks_20251105.xlsx,7011,100,93.0,30,400
ticks_20251105.xlsx,7011,93,129.0,40,400
ticks_20251105.xlsx,7011,85,38.0,50,400
ticks_20251105.xlsx,7011,79,92.0,60,400
ticks_20251105.xlsx,7011,75,36.0,70,400
ticks_20251105.xlsx,7011,71,105.0,80,400
ticks_20251105.xlsx,7011,69,104.0,90,400
ticks_20251105.xlsx,7011,67,103.0,100,400
ticks_20251105.xlsx,7011,69,103.0,110,400
ticks_20251105.xlsx,7011,63,79.0,120,400
ticks_20251105.xlsx,7011,67,53.0,130,400
ticks_20251105.xlsx,7011,67,51.0,140,400
ticks_20251105.xlsx,7011,65,80.0,150,400
ticks_20251105.xlsx,7011,61,104.0,160,400
ticks_20251105.xlsx,7011,65,74.0,170,400
ticks_20251105.xlsx,7011,65,92.0,180,400
ticks_20251105.xlsx,7011,63,81.0,190,400
ticks_20251105.xlsx,7011,100,84.0,30,450
ticks_20251105.xlsx,7011,87,130.0,40,450
ticks_20251105.xlsx,7011,73,97.0,50,450
ticks_20251105.xlsx,7011,75,92.0,60,450
ticks_20251105.xlsx,7011,71,122.0,70,450
ticks_20251105.xlsx,7011,67,138.0,80,450
ticks_20251105.xlsx,7011,67,61.0,90,450
ticks_20251105.xlsx,7011,61,129.0,100,450
ticks_20251105.xlsx,7011,59,129.0,110,450
ticks_20251105.xlsx,7011,54,114.0,120,450
ticks_20251105.xlsx,7011,49,136.0,130,450
ticks_20251105.xlsx,7011,53,106.0,140,450
ticks_20251105.xlsx,7011,53,106.0,150,450
ticks_20251105.xlsx,7011,55,117.0,160,450
ticks_20251105.xlsx,7011,57,145.0,170,450
ticks_20251105.xlsx,7011,49,85.0,180,450
ticks_20251105.xlsx,7011,49,86.0,190,450
ticks_20251105.xlsx,7011,97,160.0,30,500
ticks_20251105.xlsx,7011,81,156.0,40,500
ticks_20251105.xlsx,7011,73,118.0,50,500
ticks_20251105.xlsx,7011,69,122.0,60,500
ticks_20251105.xlsx,7011,69,103.0,70,500
ticks_20251105.xlsx,7011,67,104.0,80,500
ticks_20251105.xlsx,7011,65,125.0,90,500
ticks_20251105.xlsx,7011,65,134.0,100,500
