file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251021.xlsx,7011,86,225.0,30,300
ticks_20251021.xlsx,7011,88,255.0,40,300
ticks_20251021.xlsx,7011,80,266.0,50,300
ticks_20251021.xlsx,7011,74,186.0,60,300
ticks_20251021.xlsx,7011,74,248.0,70,300
ticks_20251021.xlsx,7011,66,199.0,80,300
ticks_20251021.xlsx,7011,68,221.0,90,300
ticks_20251021.xlsx,7011,68,156.0,100,300
ticks_20251021.xlsx,7011,65,166.0,110,300
ticks_20251021.xlsx,7011,58,256.0,120,300
ticks_20251021.xlsx,7011,68,248.0,130,300
ticks_20251021.xlsx,7011,68,245.0,140,300
ticks_20251021.xlsx,7011,62,221.0,150,300
ticks_20251021.xlsx,7011,72,227.0,160,300
ticks_20251021.xlsx,7011,70,231.0,170,300
ticks_20251021.xlsx,7011,70,225.0,180,300
ticks_20251021.xlsx,7011,68,193.0,190,300
ticks_20251021.xlsx,7011,92,201.0,30,350
ticks_20251021.xlsx,7011,80,206.0,40,350
ticks_20251021.xlsx,7011,78,181.0,50,350
ticks_20251021.xlsx,7011,72,193.0,60,350
ticks_20251021.xlsx,7011,66,220.0,70,350
ticks_20251021.xlsx,7011,66,191.0,80,350
ticks_20251021.xlsx,7011,64,208.0,90,350
ticks_20251021.xlsx,7011,64,225.0,100,350
ticks_20251021.xlsx,7011,66,204.0,110,350
ticks_20251021.xlsx,7011,62,198.0,120,350
ticks_20251021.xlsx,7011,62,200.0,130,350
ticks_20251021.xlsx,7011,62,203.0,140,350
ticks_20251021.xlsx,7011,60,186.0,150,350
ticks_20251021.xlsx,7011,60,192.0,160,350
ticks_20251021.xlsx,7011,62,186.0,170,350
ticks_20251021.xlsx,7011,68,152.0,180,350
ticks_20251021.xlsx,7011,66,207.0,190,350
ticks_20251021.xlsx,7011,80,193.0,30,400
ticks_20251021.xlsx,7011,74,223.0,40,400
ticks_20251021.xlsx,7011,64,201.0,50,400
ticks_20251021.xlsx,7011,68,182.0,60,400
ticks_20251021.xlsx,7011,66,169.0,70,400
ticks_20251021.xlsx,7011,62,206.0,80,400
ticks_20251021.xlsx,7011,60,196.0,90,400
ticks_20251021.xlsx,7011,56,189.0,100,400
ticks_20251021.xlsx,7011,58,160.0,110,400
ticks_20251021.xlsx,7011,54,140.0,120,400
ticks_20251021.xlsx,7011,64,178.0,130,400
ticks_20251021.xlsx,7011,58,163.0,140,400
ticks_20251021.xlsx,7011,56,129.0,150,400
ticks_20251021.xlsx,7011,56,172.0,160,400
ticks_20251021.xlsx,7011,58,162.0,170,400
ticks_20251021.xlsx,7011,56,105.0,180,400
ticks_20251021.xlsx,7011,58,159.0,190,400
ticks_20251021.xlsx,7011,84,169.0,30,450
ticks_20251021.xlsx,7011,70,177.0,40,450
ticks_20251021.xlsx,7011,60,177.0,50,450
ticks_20251021.xlsx,7011,58,203.0,60,450
ticks_20251021.xlsx,7011,58,197.0,70,450
ticks_20251021.xlsx,7011,58,190.0,80,450
ticks_20251021.xlsx,7011,60,185.0,90,450
ticks_20251021.xlsx,7011,56,139.0,100,450
ticks_20251021.xlsx,7011,56,179.0,110,450
ticks_20251021.xlsx,7011,56,158.0,120,450
ticks_20251021.xlsx,7011,56,177.0,130,450
ticks_20251021.xlsx,7011,56,165.0,140,450
ticks_20251021.xlsx,7011,46,145.0,150,450
ticks_20251021.xlsx,7011,56,159.0,160,450
ticks_20251021.xlsx,7011,56,160.0,170,450
ticks_20251021.xlsx,7011,48,175.0,180,450
ticks_20251021.xlsx,7011,56,161.0,190,450
ticks_20251021.xlsx,7011,80,147.0,30,500
ticks_20251021.xlsx,7011,68,195.0,40,500
ticks_20251021.xlsx,7011,62,197.0,50,500
ticks_20251021.xlsx,7011,62,203.0,60,500
ticks_20251021.xlsx,7011,56,206.0,70,500
ticks_20251021.xlsx,7011,56,202.0,80,500
ticks_20251021.xlsx,7011,58,167.0,90,500
ticks_20251021.xlsx,7011,52,123.0,100,500
ticks_20251021.xlsx,7011,60,166.0,110,500
ticks_20251021.xlsx,7011,58,193.0,120,500
ticks_20251021.xlsx,7011,54,192.0,130,500
ticks_20251021.xlsx,7011,56,192.0,140,500
ticks_20251021.xlsx,7011,54,198.0,150,500
ticks_20251021.xlsx,7011,56,184.0,160,500
ticks_20251021.xlsx,7011,54,187.0,170,500
ticks_20251021.xlsx,7011,50,132.0,180,500
ticks_20251021.xlsx,7011,52,166.0,190,500
ticks_20251021.xlsx,7011,70,157.0,30,550
ticks_20251021.xlsx,7011,72,202.0,40,550
ticks_20251021.xlsx,7011,60,196.0,50,550
ticks_20251021.xlsx,7011,60,191.0,60,550
ticks_20251021.xlsx,7011,58,190.0,70,550
ticks_20251021.xlsx,7011,60,181.0,80,550
ticks_20251021.xlsx,7011,56,191.0,90,550
ticks_20251021.xlsx,7011,50,193.0,100,550
ticks_20251021.xlsx,7011,46,155.0,110,550
ticks_20251021.xlsx,7011,52,183.0,120,550
ticks_20251021.xlsx,7011,56,191.0,130,550
ticks_20251021.xlsx,7011,52,185.0,140,550
ticks_20251021.xlsx,7011,50,189.0,150,550
ticks_20251021.xlsx,7011,48,168.0,160,550
ticks_20251021.xlsx,7011,48,170.0,170,550
ticks_20251021.xlsx,7011,44,157.0,180,550
ticks_20251021.xlsx,7011,44,152.0,190,550
ticks_20251021.xlsx,7011,68,154.0,30,600
ticks_20251021.xlsx,7011,58,186.0,40,600
ticks_20251021.xlsx,7011,58,143.0,50,600
ticks_20251021.xlsx,7011,54,181.0,60,600
ticks_20251021.xlsx,7011,54,168.0,70,600
ticks_20251021.xlsx,7011,54,156.0,80,600
