file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251031.xlsx,7011,100,-37.0,30,300
ticks_20251031.xlsx,7011,100,-138.0,40,300
ticks_20251031.xlsx,7011,100,-132.0,50,300
ticks_20251031.xlsx,7011,100,-72.0,60,300
ticks_20251031.xlsx,7011,100,-56.0,70,300
ticks_20251031.xlsx,7011,100,-78.0,80,300
ticks_20251031.xlsx,7011,100,-54.0,90,300
ticks_20251031.xlsx,7011,99,6.0,100,300
ticks_20251031.xlsx,7011,100,-56.0,110,300
ticks_20251031.xlsx,7011,95,-57.0,120,300
ticks_20251031.xlsx,7011,100,-88.0,130,300
ticks_20251031.xlsx,7011,97,-102.0,140,300
ticks_20251031.xlsx,7011,87,-97.0,150,300
ticks_20251031.xlsx,7011,97,-110.0,160,300
ticks_20251031.xlsx,7011,100,-153.0,170,300
ticks_20251031.xlsx,7011,95,-95.0,180,300
ticks_20251031.xlsx,7011,100,-177.0,190,300
ticks_20251031.xlsx,7011,100,-9.0,30,350
ticks_20251031.xlsx,7011,100,-2.0,40,350
ticks_20251031.xlsx,7011,100,9.0,50,350
ticks_20251031.xlsx,7011,100,-38.0,60,350
ticks_20251031.xlsx,7011,92,-22.0,70,350
ticks_20251031.xlsx,7011,95,-65.0,80,350
ticks_20251031.xlsx,7011,91,-157.0,90,350
ticks_20251031.xlsx,7011,89,-136.0,100,350
ticks_20251031.xlsx,7011,97,-112.0,110,350
ticks_20251031.xlsx,7011,95,-93.0,120,350
ticks_20251031.xlsx,7011,95,-123.0,130,350
ticks_20251031.xlsx,7011,93,-131.0,140,350
ticks_20251031.xlsx,7011,87,-130.0,150,350
ticks_20251031.xlsx,7011,95,-138.0,160,350
ticks_20251031.xlsx,7011,100,-246.0,170,350
ticks_20251031.xlsx,7011,100,-165.0,180,350
ticks_20251031.xlsx,7011,97,-167.0,190,350
ticks_20251031.xlsx,7011,100,26.0,30,400
ticks_20251031.xlsx,7011,100,-48.0,40,400
ticks_20251031.xlsx,7011,94,-49.0,50,400
ticks_20251031.xlsx,7011,98,-88.0,60,400
ticks_20251031.xlsx,7011,90,-26.0,70,400
ticks_20251031.xlsx,7011,78,4.0,80,400
ticks_20251031.xlsx,7011,90,-5.0,90,400
ticks_20251031.xlsx,7011,84,-36.0,100,400
ticks_20251031.xlsx,7011,88,-119.0,110,400
ticks_20251031.xlsx,7011,84,-114.0,120,400
ticks_20251031.xlsx,7011,84,-145.0,130,400
ticks_20251031.xlsx,7011,88,-199.0,140,400
ticks_20251031.xlsx,7011,89,-183.0,150,400
ticks_20251031.xlsx,7011,83,-179.0,160,400
ticks_20251031.xlsx,7011,95,-168.0,170,400
ticks_20251031.xlsx,7011,89,-105.0,180,400
ticks_20251031.xlsx,7011,93,-149.0,190,400
ticks_20251031.xlsx,7011,100,-1.0,30,450
ticks_20251031.xlsx,7011,89,21.0,40,450
ticks_20251031.xlsx,7011,85,-4.0,50,450
ticks_20251031.xlsx,7011,81,-23.0,60,450
ticks_20251031.xlsx,7011,81,-18.0,70,450
ticks_20251031.xlsx,7011,77,-34.0,80,450
ticks_20251031.xlsx,7011,75,-30.0,90,450
ticks_20251031.xlsx,7011,75,-23.0,100,450
ticks_20251031.xlsx,7011,73,-51.0,110,450
ticks_20251031.xlsx,7011,71,-100.0,120,450
ticks_20251031.xlsx,7011,69,-89.0,130,450
ticks_20251031.xlsx,7011,69,-99.0,140,450
ticks_20251031.xlsx,7011,63,-53.0,150,450
ticks_20251031.xlsx,7011,69,-99.0,160,450
ticks_20251031.xlsx,7011,74,-124.0,170,450
ticks_20251031.xlsx,7011,70,-98.0,180,450
ticks_20251031.xlsx,7011,68,-103.0,190,450
ticks_20251031.xlsx,7011,100,-120.0,30,500
ticks_20251031.xlsx,7011,99,-110.0,40,500
ticks_20251031.xlsx,7011,85,-40.0,50,500
ticks_20251031.xlsx,7011,85,-40.0,60,500
ticks_20251031.xlsx,7011,79,-23.0,70,500
ticks_20251031.xlsx,7011,77,-32.0,80,500
ticks_20251031.xlsx,7011,77,-35.0,90,500
ticks_20251031.xlsx,7011,73,-57.0,100,500
ticks_20251031.xlsx,7011,73,-54.0,110,500
ticks_20251031.xlsx,7011,67,-34.0,120,500
ticks_20251031.xlsx,7011,69,-60.0,130,500
ticks_20251031.xlsx,7011,63,-62.0,140,500
ticks_20251031.xlsx,7011,63,-100.0,150,500
ticks_20251031.xlsx,7011,65,-103.0,160,500
ticks_20251031.xlsx,7011,67,-113.0,170,500
ticks_20251031.xlsx,7011,67,-70.0,180,500
ticks_20251031.xlsx,7011,65,-150.0,190,500
ticks_20251031.xlsx,7011,100,-137.0,30,550
ticks_20251031.xlsx,7011,100,-52.0,40,550
ticks_20251031.xlsx,7011,100,-141.0,50,550
ticks_20251031.xlsx,7011,95,-166.0,60,550
ticks_20251031.xlsx,7011,93,-149.0,70,550
ticks_20251031.xlsx,7011,89,-138.0,80,550
ticks_20251031.xlsx,7011,79,-48.0,90,550
ticks_20251031.xlsx,7011,73,-38.0,100,550
ticks_20251031.xlsx,7011,73,-13.0,110,550
ticks_20251031.xlsx,7011,71,-42.0,120,550
ticks_20251031.xlsx,7011,71,-54.0,130,550
ticks_20251031.xlsx,7011,71,-52.0,140,550
ticks_20251031.xlsx,7011,61,-61.0,150,550
ticks_20251031.xlsx,7011,65,-76.0,160,550
ticks_20251031.xlsx,7011,69,-52.0,170,550
ticks_20251031.xlsx,7011,67,-32.0,180,550
ticks_20251031.xlsx,7011,63,-86.0,190,550
ticks_20251031.xlsx,7011,100,-45.0,30,600
ticks_20251031.xlsx,7011,96,-79.0,40,600
ticks_20251031.xlsx,7011,87,-64.0,50,600
ticks_20251031.xlsx,7011,81,-30.0,60,600
ticks_20251031.xlsx,7011,79,-41.0,70,600
ticks_20251031.xlsx,7011,71,-129.0,80,600
ticks_20251031.xlsx,7011,73,-34.0,90,600
ticks_20251031.xlsx,7011,69,-46.0,100,600
ticks_20251031.xlsx,7011,69,-78.0,110,600
ticks_20251031.xlsx,7011,59,-73.0,120,600
ticks_20251031.xlsx,7011,61,-114.0,130,600
ticks_20251031.xlsx,7011,61,-83.0,140,600
ticks_20251031.xlsx,7011,63,-62.0,150,600
ticks_20251031.xlsx,7011,65,-99.0,160,600
ticks_20251031.xlsx,7011,63,-81.0,170,600
ticks_20251031.xlsx,7011,59,-51.0,180,600
ticks_20251031.xlsx,7011,59,-95.0,190,600
ticks_20251031.xlsx,7011,100,-63.0,30,650
ticks_20251031.xlsx,7011,90,-46.0,40,650
ticks_20251031.xlsx,7011,82,11.0,50,650
ticks_20251031.xlsx,7011,82,-15.0,60,650
ticks_20251031.xlsx,7011,71,-11.0,70,650
ticks_20251031.xlsx,7011,65,-12.0,80,650
ticks_20251031.xlsx,7011,63,-18.0,90,650
ticks_20251031.xlsx,7011,61,-23.0,100,650
ticks_20251031.xlsx,7011,57,-20.0,110,650
ticks_20251031.xlsx,7011,57,-44.0,120,650
ticks_20251031.xlsx,7011,57,-65.0,130,650
ticks_20251031.xlsx,7011,61,-71.0,140,650
ticks_20251031.xlsx,7011,57,-95.0,150,650
ticks_20251031.xlsx,7011,57,-108.0,160,650
ticks_20251031.xlsx,7011,59,-99.0,170,650
ticks_20251031.xlsx,7011,57,-63.0,180,650
ticks_20251031.xlsx,7011,55,-95.0,190,650
ticks_20251031.xlsx,7011,100,-26.0,30,700
ticks_20251031.xlsx,7011,90,-30.0,40,700
ticks_20251031.xlsx,7011,73,9.0,50,700
ticks_20251031.xlsx,7011,70,-21.0,60,700
ticks_20251031.xlsx,7011,69,8.0,70,700
ticks_20251031.xlsx,7011,63,1.0,80,700
ticks_20251031.xlsx,7011,63,-27.0,90,700
ticks_20251031.xlsx,7011,57,-33.0,100,700
ticks_20251031.xlsx,7011,61,-22.0,110,700
ticks_20251031.xlsx,7011,57,-65.0,120,700
ticks_20251031.xlsx,7011,53,-78.0,130,700
ticks_20251031.xlsx,7011,51,-90.0,140,700
ticks_20251031.xlsx,7011,51,-94.0,150,700
ticks_20251031.xlsx,7011,51,-81.0,160,700
ticks_20251031.xlsx,7011,51,-76.0,170,700
ticks_20251031.xlsx,7011,53,-47.0,180,700
ticks_20251031.xlsx,7011,49,-62.0,190,700
ticks_20251031.xlsx,7011,100,-33.0,30,750
ticks_20251031.xlsx,7011,90,-101.0,40,750
ticks_20251031.xlsx,7011,78,20.0,50,750
ticks_20251031.xlsx,7011,75,-36.0,60,750
ticks_20251031.xlsx,7011,73,-11.0,70,750
ticks_20251031.xlsx,7011,59,6.0,80,750
ticks_20251031.xlsx,7011,51,2.0,90,750
ticks_20251031.xlsx,7011,49,-14.0,100,750
ticks_20251031.xlsx,7011,49,-36.0,110,750
ticks_20251031.xlsx,7011,47,-153.0,120,750
ticks_20251031.xlsx,7011,47,-157.0,130,750
ticks_20251031.xlsx,7011,47,-155.0,140,750
ticks_20251031.xlsx,7011,40,-116.0,150,750
ticks_20251031.xlsx,7011,42,-163.0,160,750
ticks_20251031.xlsx,7011,42,-165.0,170,750
ticks_20251031.xlsx,7011,44,-116.0,180,750
ticks_20251031.xlsx,7011,40,-126.0,190,750
ticks_20251031.xlsx,7011,98,-128.0,30,800
ticks_20251031.xlsx,7011,88,-109.0,40,800
ticks_20251031.xlsx,7011,82,-2.0,50,800
ticks_20251031.xlsx,7011,73,-19.0,60,800
ticks_20251031.xlsx,7011,71,-28.0,70,800
ticks_20251031.xlsx,7011,63,-47.0,80,800
ticks_20251031.xlsx,7011,54,-67.0,90,800
ticks_20251031.xlsx,7011,49,-26.0,100,800
ticks_20251031.xlsx,7011,51,-25.0,110,800
ticks_20251031.xlsx,7011,49,-153.0,120,800
ticks_20251031.xlsx,7011,47,-151.0,130,800
ticks_20251031.xlsx,7011,47,-150.0,140,800
ticks_20251031.xlsx,7011,44,-142.0,150,800
ticks_20251031.xlsx,7011,40,-148.0,160,800
ticks_20251031.xlsx,7011,46,-130.0,170,800
ticks_20251031.xlsx,7011,44,-105.0,180,800
ticks_20251031.xlsx,7011,40,-116.0,190,800
ticks_20251031.xlsx,7011,100,-138.0,30,850
ticks_20251031.xlsx,7011,94,-112.0,40,850
ticks_20251031.xlsx,7011,73,6.0,50,850
ticks_20251031.xlsx,7011,64,-33.0,60,850
ticks_20251031.xlsx,7011,66,-35.0,70,850
ticks_20251031.xlsx,7011,72,-43.0,80,850
ticks_20251031.xlsx,7011,62,-39.0,90,850
ticks_20251031.xlsx,7011,48,-3.0,100,850
ticks_20251031.xlsx,7011,48,-11.0,110,850
ticks_20251031.xlsx,7011,47,-154.0,120,850
ticks_20251031.xlsx,7011,48,-148.0,130,850
ticks_20251031.xlsx,7011,44,-172.0,140,850
ticks_20251031.xlsx,7011,46,-172.0,150,850
ticks_20251031.xlsx,7011,42,-161.0,160,850
ticks_20251031.xlsx,7011,40,-126.0,170,850
ticks_20251031.xlsx,7011,42,-99.0,180,850
ticks_20251031.xlsx,7011,40,-151.0,190,850
ticks_20251031.xlsx,7011,100,-133.0,30,900
ticks_20251031.xlsx,7011,83,-106.0,40,900
ticks_20251031.xlsx,7011,75,26.0,50,900
ticks_20251031.xlsx,7011,65,-22.0,60,900
ticks_20251031.xlsx,7011,64,-32.0,70,900
ticks_20251031.xlsx,7011,60,-7.0,80,900
ticks_20251031.xlsx,7011,59,-15.0,90,900
ticks_20251031.xlsx,7011,53,0.0,100,900
ticks_20251031.xlsx,7011,51,0.0,110,900
ticks_20251031.xlsx,7011,51,-117.0,120,900
ticks_20251031.xlsx,7011,44,-142.0,130,900
ticks_20251031.xlsx,7011,42,-165.0,140,900
ticks_20251031.xlsx,7011,40,-153.0,150,900
ticks_20251031.xlsx,7011,42,-154.0,160,900
ticks_20251031.xlsx,7011,42,-154.0,170,900
ticks_20251031.xlsx,7011,44,-141.0,180,900
ticks_20251031.xlsx,7011,42,-152.0,190,900
ticks_20251031.xlsx,7011,100,-124.0,30,950
ticks_20251031.xlsx,7011,88,-125.0,40,950
ticks_20251031.xlsx,7011,79,-2.0,50,950
ticks_20251031.xlsx,7011,82,-44.0,60,950
ticks_20251031.xlsx,7011,69,-43.0,70,950
ticks_20251031.xlsx,7011,65,-32.0,80,950
ticks_20251031.xlsx,7011,59,-25.0,90,950
ticks_20251031.xlsx,7011,60,-43.0,100,950
ticks_20251031.xlsx,7011,55,21.0,110,950
ticks_20251031.xlsx,7011,51,-129.0,120,950
ticks_20251031.xlsx,7011,46,-136.0,130,950
ticks_20251031.xlsx,7011,42,-144.0,140,950
ticks_20251031.xlsx,7011,42,-171.0,150,950
ticks_20251031.xlsx,7011,44,-141.0,160,950
ticks_20251031.xlsx,7011,42,-156.0,170,950
ticks_20251031.xlsx,7011,44,-140.0,180,950
ticks_20251031.xlsx,7011,40,-153.0,190,950
ticks_20251031.xlsx,7011,98,-125.0,30,1000
ticks_20251031.xlsx,7011,81,-118.0,40,1000
ticks_20251031.xlsx,7011,77,3.0,50,1000
ticks_20251031.xlsx,7011,73,-32.0,60,1000
ticks_20251031.xlsx,7011,74,-25.0,70,1000
ticks_20251031.xlsx,7011,73,-50.0,80,1000
ticks_20251031.xlsx,7011,64,-23.0,90,1000
ticks_20251031.xlsx,7011,66,-54.0,100,1000
ticks_20251031.xlsx,7011,60,1.0,110,1000
ticks_20251031.xlsx,7011,48,-101.0,120,1000
ticks_20251031.xlsx,7011,48,-132.0,130,1000
ticks_20251031.xlsx,7011,44,-141.0,140,1000
ticks_20251031.xlsx,7011,42,-150.0,150,1000
ticks_20251031.xlsx,7011,44,-174.0,160,1000
ticks_20251031.xlsx,7011,48,-192.0,170,1000
ticks_20251031.xlsx,7011,48,-172.0,180,1000
ticks_20251031.xlsx,7011,46,-182.0,190,1000
ticks_20251031.xlsx,7011,87,-124.0,30,1050
ticks_20251031.xlsx,7011,82,-114.0,40,1050
ticks_20251031.xlsx,7011,72,20.0,50,1050
ticks_20251031.xlsx,7011,62,-46.0,60,1050
ticks_20251031.xlsx,7011,60,-48.0,70,1050
ticks_20251031.xlsx,7011,60,-23.0,80,1050
ticks_20251031.xlsx,7011,52,-31.0,90,1050
ticks_20251031.xlsx,7011,50,-24.0,100,1050
ticks_20251031.xlsx,7011,44,-19.0,110,1050
ticks_20251031.xlsx,7011,44,-156.0,120,1050
ticks_20251031.xlsx,7011,44,-148.0,130,1050
ticks_20251031.xlsx,7011,44,-115.0,140,1050
ticks_20251031.xlsx,7011,38,-116.0,150,1050
ticks_20251031.xlsx,7011,42,-131.0,160,1050
ticks_20251031.xlsx,7011,48,-167.0,170,1050
ticks_20251031.xlsx,7011,46,-147.0,180,1050
ticks_20251031.xlsx,7011,48,-155.0,190,1050
ticks_20251031.xlsx,7011,80,-118.0,30,1100
ticks_20251031.xlsx,7011,70,-128.0,40,1100
