file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250828.xlsx,7011,100,-40.0,30,300
ticks_20250828.xlsx,7011,100,-31.0,40,300
ticks_20250828.xlsx,7011,100,-20.0,50,300
ticks_20250828.xlsx,7011,100,-38.0,60,300
ticks_20250828.xlsx,7011,100,-46.0,70,300
ticks_20250828.xlsx,7011,100,-38.0,80,300
ticks_20250828.xlsx,7011,96,-48.0,90,300
ticks_20250828.xlsx,7011,98,-41.0,100,300
ticks_20250828.xlsx,7011,100,-49.0,110,300
ticks_20250828.xlsx,7011,97,-44.0,120,300
ticks_20250828.xlsx,7011,100,-53.0,130,300
ticks_20250828.xlsx,7011,100,-40.0,140,300
ticks_20250828.xlsx,7011,74,-52.0,150,300
ticks_20250828.xlsx,7011,100,-25.0,160,300
ticks_20250828.xlsx,7011,100,-19.0,170,300
ticks_20250828.xlsx,7011,92,-24.0,180,300
ticks_20250828.xlsx,7011,100,-29.0,190,300
ticks_20250828.xlsx,7011,100,-42.0,30,350
ticks_20250828.xlsx,7011,100,-48.0,40,350
ticks_20250828.xlsx,7011,100,-43.0,50,350
ticks_20250828.xlsx,7011,100,-46.0,60,350
ticks_20250828.xlsx,7011,96,-73.0,70,350
ticks_20250828.xlsx,7011,100,-69.0,80,350
ticks_20250828.xlsx,7011,96,-71.0,90,350
ticks_20250828.xlsx,7011,92,-68.0,100,350
ticks_20250828.xlsx,7011,96,-68.0,110,350
ticks_20250828.xlsx,7011,94,-60.0,120,350
ticks_20250828.xlsx,7011,92,-53.0,130,350
ticks_20250828.xlsx,7011,79,-28.0,140,350
ticks_20250828.xlsx,7011,84,-28.0,150,350
ticks_20250828.xlsx,7011,92,-41.0,160,350
ticks_20250828.xlsx,7011,92,-26.0,170,350
ticks_20250828.xlsx,7011,96,-38.0,180,350
ticks_20250828.xlsx,7011,94,-35.0,190,350
ticks_20250828.xlsx,7011,100,-47.0,30,400
ticks_20250828.xlsx,7011,100,-70.0,40,400
ticks_20250828.xlsx,7011,100,-67.0,50,400
ticks_20250828.xlsx,7011,100,-65.0,60,400
ticks_20250828.xlsx,7011,92,-70.0,70,400
ticks_20250828.xlsx,7011,84,-42.0,80,400
ticks_20250828.xlsx,7011,90,-63.0,90,400
ticks_20250828.xlsx,7011,80,-46.0,100,400
ticks_20250828.xlsx,7011,88,-54.0,110,400
ticks_20250828.xlsx,7011,78,-52.0,120,400
ticks_20250828.xlsx,7011,79,-55.0,130,400
ticks_20250828.xlsx,7011,79,-51.0,140,400
