file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250826.xlsx,7011,100,-22.0,30,300
ticks_20250826.xlsx,7011,100,-1.0,40,300
ticks_20250826.xlsx,7011,100,-4.0,50,300
ticks_20250826.xlsx,7011,97,8.0,60,300
ticks_20250826.xlsx,7011,100,-6.0,70,300
ticks_20250826.xlsx,7011,95,6.0,80,300
ticks_20250826.xlsx,7011,95,5.0,90,300
ticks_20250826.xlsx,7011,79,-14.0,100,300
ticks_20250826.xlsx,7011,100,-11.0,110,300
ticks_20250826.xlsx,7011,71,5.0,120,300
ticks_20250826.xlsx,7011,91,-4.0,130,300
ticks_20250826.xlsx,7011,83,-7.0,140,300
ticks_20250826.xlsx,7011,70,-7.0,150,300
ticks_20250826.xlsx,7011,87,-10.0,160,300
ticks_20250826.xlsx,7011,87,-13.0,170,300
ticks_20250826.xlsx,7011,73,-14.0,180,300
ticks_20250826.xlsx,7011,81,-13.0,190,300
ticks_20250826.xlsx,7011,100,-11.0,30,350
ticks_20250826.xlsx,7011,100,-32.0,40,350
ticks_20250826.xlsx,7011,99,-26.0,50,350
ticks_20250826.xlsx,7011,100,-27.0,60,350
ticks_20250826.xlsx,7011,85,-14.0,70,350
ticks_20250826.xlsx,7011,87,-11.0,80,350
ticks_20250826.xlsx,7011,89,-11.0,90,350
ticks_20250826.xlsx,7011,73,5.0,100,350
ticks_20250826.xlsx,7011,85,-19.0,110,350
ticks_20250826.xlsx,7011,91,-10.0,120,350
ticks_20250826.xlsx,7011,85,-21.0,130,350
ticks_20250826.xlsx,7011,65,-17.0,140,350
ticks_20250826.xlsx,7011,71,-27.0,150,350
ticks_20250826.xlsx,7011,83,-28.0,160,350
ticks_20250826.xlsx,7011,85,-5.0,170,350
ticks_20250826.xlsx,7011,85,-17.0,180,350
ticks_20250826.xlsx,7011,83,-12.0,190,350
ticks_20250826.xlsx,7011,100,-17.0,30,400
ticks_20250826.xlsx,7011,100,-24.0,40,400
ticks_20250826.xlsx,7011,95,-17.0,50,400
ticks_20250826.xlsx,7011,93,-27.0,60,400
ticks_20250826.xlsx,7011,83,-30.0,70,400
ticks_20250826.xlsx,7011,73,-14.0,80,400
ticks_20250826.xlsx,7011,75,3.0,90,400
ticks_20250826.xlsx,7011,68,-4.0,100,400
ticks_20250826.xlsx,7011,73,-12.0,110,400
ticks_20250826.xlsx,7011,67,-16.0,120,400
ticks_20250826.xlsx,7011,69,-16.0,130,400
ticks_20250826.xlsx,7011,75,-15.0,140,400
ticks_20250826.xlsx,7011,75,5.0,150,400
ticks_20250826.xlsx,7011,67,-3.0,160,400
ticks_20250826.xlsx,7011,75,-4.0,170,400
ticks_20250826.xlsx,7011,75,-9.0,180,400
ticks_20250826.xlsx,7011,71,10.0,190,400
ticks_20250826.xlsx,7011,100,-18.0,30,450
ticks_20250826.xlsx,7011,100,-11.0,40,450
ticks_20250826.xlsx,7011,87,-19.0,50,450
ticks_20250826.xlsx,7011,87,-22.0,60,450
ticks_20250826.xlsx,7011,77,-17.0,70,450
ticks_20250826.xlsx,7011,71,4.0,80,450
ticks_20250826.xlsx,7011,63,18.0,90,450
ticks_20250826.xlsx,7011,59,-23.0,100,450
ticks_20250826.xlsx,7011,63,0.0,110,450
ticks_20250826.xlsx,7011,59,14.0,120,450
ticks_20250826.xlsx,7011,63,0.0,130,450
ticks_20250826.xlsx,7011,65,11.0,140,450
ticks_20250826.xlsx,7011,55,15.0,150,450
ticks_20250826.xlsx,7011,67,0.0,160,450
ticks_20250826.xlsx,7011,67,0.0,170,450
ticks_20250826.xlsx,7011,59,-5.0,180,450
ticks_20250826.xlsx,7011,61,10.0,190,450
ticks_20250826.xlsx,7011,100,-17.0,30,500
ticks_20250826.xlsx,7011,95,-18.0,40,500
ticks_20250826.xlsx,7011,81,-6.0,50,500
ticks_20250826.xlsx,7011,81,6.0,60,500
ticks_20250826.xlsx,7011,75,-6.0,70,500
ticks_20250826.xlsx,7011,67,1.0,80,500
ticks_20250826.xlsx,7011,69,18.0,90,500
ticks_20250826.xlsx,7011,59,13.0,100,500
ticks_20250826.xlsx,7011,63,-8.0,110,500
ticks_20250826.xlsx,7011,63,13.0,120,500
ticks_20250826.xlsx,7011,59,4.0,130,500
