file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251110.xlsx,7011,100,-35.0,30,300
ticks_20251110.xlsx,7011,100,-102.0,40,300
ticks_20251110.xlsx,7011,100,-65.0,50,300
ticks_20251110.xlsx,7011,100,-71.0,60,300
ticks_20251110.xlsx,7011,100,-71.0,70,300
ticks_20251110.xlsx,7011,100,-42.0,80,300
ticks_20251110.xlsx,7011,100,-15.0,90,300
ticks_20251110.xlsx,7011,88,-59.0,100,300
ticks_20251110.xlsx,7011,100,-38.0,110,300
ticks_20251110.xlsx,7011,100,-36.0,120,300
ticks_20251110.xlsx,7011,100,-41.0,130,300
ticks_20251110.xlsx,7011,92,-64.0,140,300
ticks_20251110.xlsx,7011,74,-53.0,150,300
ticks_20251110.xlsx,7011,100,-54.0,160,300
ticks_20251110.xlsx,7011,95,-59.0,170,300
ticks_20251110.xlsx,7011,93,-32.0,180,300
ticks_20251110.xlsx,7011,99,-39.0,190,300
ticks_20251110.xlsx,7011,100,-27.0,30,350
ticks_20251110.xlsx,7011,100,-56.0,40,350
ticks_20251110.xlsx,7011,100,-30.0,50,350
ticks_20251110.xlsx,7011,100,-22.0,60,350
ticks_20251110.xlsx,7011,100,-68.0,70,350
ticks_20251110.xlsx,7011,94,-46.0,80,350
ticks_20251110.xlsx,7011,86,-35.0,90,350
ticks_20251110.xlsx,7011,72,-33.0,100,350
ticks_20251110.xlsx,7011,84,-46.0,110,350
ticks_20251110.xlsx,7011,86,-26.0,120,350
ticks_20251110.xlsx,7011,84,-41.0,130,350
ticks_20251110.xlsx,7011,74,-30.0,140,350
ticks_20251110.xlsx,7011,82,-70.0,150,350
ticks_20251110.xlsx,7011,77,-31.0,160,350
ticks_20251110.xlsx,7011,77,-47.0,170,350
ticks_20251110.xlsx,7011,77,-63.0,180,350
ticks_20251110.xlsx,7011,73,-34.0,190,350
ticks_20251110.xlsx,7011,100,-52.0,30,400
ticks_20251110.xlsx,7011,100,-54.0,40,400
ticks_20251110.xlsx,7011,100,-44.0,50,400
ticks_20251110.xlsx,7011,88,-25.0,60,400
ticks_20251110.xlsx,7011,86,-29.0,70,400
ticks_20251110.xlsx,7011,84,-5.0,80,400
ticks_20251110.xlsx,7011,82,-25.0,90,400
ticks_20251110.xlsx,7011,78,-24.0,100,400
ticks_20251110.xlsx,7011,76,-39.0,110,400
ticks_20251110.xlsx,7011,78,-24.0,120,400
ticks_20251110.xlsx,7011,76,-42.0,130,400
ticks_20251110.xlsx,7011,74,-49.0,140,400
ticks_20251110.xlsx,7011,70,-42.0,150,400
ticks_20251110.xlsx,7011,71,-35.0,160,400
ticks_20251110.xlsx,7011,71,-32.0,170,400
