file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251218.xlsx,7011,100,6.0,30,300
ticks_20251218.xlsx,7011,100,29.0,40,300
ticks_20251218.xlsx,7011,100,17.0,50,300
ticks_20251218.xlsx,7011,100,-6.0,60,300
ticks_20251218.xlsx,7011,100,6.0,70,300
ticks_20251218.xlsx,7011,100,16.0,80,300
ticks_20251218.xlsx,7011,100,30.0,90,300
ticks_20251218.xlsx,7011,81,47.0,100,300
ticks_20251218.xlsx,7011,97,2.0,110,300
ticks_20251218.xlsx,7011,97,17.0,120,300
ticks_20251218.xlsx,7011,99,-12.0,130,300
ticks_20251218.xlsx,7011,97,7.0,140,300
ticks_20251218.xlsx,7011,75,1.0,150,300
ticks_20251218.xlsx,7011,97,-22.0,160,300
ticks_20251218.xlsx,7011,93,-11.0,170,300
ticks_20251218.xlsx,7011,93,6.0,180,300
ticks_20251218.xlsx,7011,100,6.0,190,300
ticks_20251218.xlsx,7011,100,3.0,30,350
ticks_20251218.xlsx,7011,100,29.0,40,350
ticks_20251218.xlsx,7011,100,-42.0,50,350
ticks_20251218.xlsx,7011,100,-16.0,60,350
ticks_20251218.xlsx,7011,93,22.0,70,350
ticks_20251218.xlsx,7011,92,15.0,80,350
ticks_20251218.xlsx,7011,88,15.0,90,350
ticks_20251218.xlsx,7011,80,0.0,100,350
ticks_20251218.xlsx,7011,86,-3.0,110,350
ticks_20251218.xlsx,7011,86,-3.0,120,350
ticks_20251218.xlsx,7011,92,-10.0,130,350
ticks_20251218.xlsx,7011,90,5.0,140,350
ticks_20251218.xlsx,7011,85,-14.0,150,350
ticks_20251218.xlsx,7011,87,-17.0,160,350
ticks_20251218.xlsx,7011,87,-28.0,170,350
ticks_20251218.xlsx,7011,87,-28.0,180,350
ticks_20251218.xlsx,7011,85,-31.0,190,350
ticks_20251218.xlsx,7011,100,14.0,30,400
ticks_20251218.xlsx,7011,100,26.0,40,400
ticks_20251218.xlsx,7011,100,20.0,50,400
ticks_20251218.xlsx,7011,92,-40.0,60,400
ticks_20251218.xlsx,7011,84,17.0,70,400
