file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250912.xlsx,7011,100,-19.0,30,300
ticks_20250912.xlsx,7011,100,20.0,40,300
ticks_20250912.xlsx,7011,93,37.0,50,300
ticks_20250912.xlsx,7011,83,38.0,60,300
ticks_20250912.xlsx,7011,87,40.0,70,300
ticks_20250912.xlsx,7011,85,26.0,80,300
ticks_20250912.xlsx,7011,79,-21.0,90,300
ticks_20250912.xlsx,7011,63,9.0,100,300
ticks_20250912.xlsx,7011,83,-5.0,110,300
ticks_20250912.xlsx,7011,73,10.0,120,300
ticks_20250912.xlsx,7011,81,2.0,130,300
ticks_20250912.xlsx,7011,79,31.0,140,300
ticks_20250912.xlsx,7011,67,-24.0,150,300
ticks_20250912.xlsx,7011,79,-23.0,160,300
ticks_20250912.xlsx,7011,83,56.0,170,300
ticks_20250912.xlsx,7011,85,46.0,180,300
ticks_20250912.xlsx,7011,95,37.0,190,300
ticks_20250912.xlsx,7011,100,-2.0,30,350
ticks_20250912.xlsx,7011,93,14.0,40,350
ticks_20250912.xlsx,7011,81,16.0,50,350
ticks_20250912.xlsx,7011,83,9.0,60,350
ticks_20250912.xlsx,7011,59,-13.0,70,350
ticks_20250912.xlsx,7011,81,13.0,80,350
ticks_20250912.xlsx,7011,73,-14.0,90,350
ticks_20250912.xlsx,7011,69,13.0,100,350
ticks_20250912.xlsx,7011,73,13.0,110,350
ticks_20250912.xlsx,7011,75,6.0,120,350
ticks_20250912.xlsx,7011,67,-4.0,130,350
ticks_20250912.xlsx,7011,63,-12.0,140,350
ticks_20250912.xlsx,7011,63,-3.0,150,350
ticks_20250912.xlsx,7011,63,-5.0,160,350
ticks_20250912.xlsx,7011,71,7.0,170,350
ticks_20250912.xlsx,7011,71,11.0,180,350
ticks_20250912.xlsx,7011,61,15.0,190,350
ticks_20250912.xlsx,7011,100,4.0,30,400
ticks_20250912.xlsx,7011,83,17.0,40,400
ticks_20250912.xlsx,7011,63,11.0,50,400
ticks_20250912.xlsx,7011,61,12.0,60,400
ticks_20250912.xlsx,7011,71,-11.0,70,400
ticks_20250912.xlsx,7011,64,-10.0,80,400
ticks_20250912.xlsx,7011,73,-22.0,90,400
ticks_20250912.xlsx,7011,59,-4.0,100,400
ticks_20250912.xlsx,7011,63,-10.0,110,400
ticks_20250912.xlsx,7011,65,-10.0,120,400
ticks_20250912.xlsx,7011,69,-2.0,130,400
ticks_20250912.xlsx,7011,65,-6.0,140,400
ticks_20250912.xlsx,7011,59,-7.0,150,400
ticks_20250912.xlsx,7011,57,-3.0,160,400
ticks_20250912.xlsx,7011,67,-2.0,170,400
ticks_20250912.xlsx,7011,59,-5.0,180,400
ticks_20250912.xlsx,7011,59,-5.0,190,400
ticks_20250912.xlsx,7011,92,3.0,30,450
ticks_20250912.xlsx,7011,81,6.0,40,450
ticks_20250912.xlsx,7011,67,8.0,50,450
ticks_20250912.xlsx,7011,65,-3.0,60,450
ticks_20250912.xlsx,7011,69,-20.0,70,450
ticks_20250912.xlsx,7011,69,-23.0,80,450
