file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251211.xlsx,7011,100,144.0,30,300
ticks_20251211.xlsx,7011,100,135.0,40,300
ticks_20251211.xlsx,7011,100,96.0,50,300
ticks_20251211.xlsx,7011,97,133.0,60,300
ticks_20251211.xlsx,7011,99,115.0,70,300
ticks_20251211.xlsx,7011,93,103.0,80,300
ticks_20251211.xlsx,7011,93,93.0,90,300
ticks_20251211.xlsx,7011,78,112.0,100,300
ticks_20251211.xlsx,7011,87,117.0,110,300
ticks_20251211.xlsx,7011,76,75.0,120,300
ticks_20251211.xlsx,7011,85,114.0,130,300
ticks_20251211.xlsx,7011,81,116.0,140,300
ticks_20251211.xlsx,7011,63,165.0,150,300
ticks_20251211.xlsx,7011,75,137.0,160,300
ticks_20251211.xlsx,7011,73,152.0,170,300
ticks_20251211.xlsx,7011,71,108.0,180,300
ticks_20251211.xlsx,7011,77,109.0,190,300
ticks_20251211.xlsx,7011,100,128.0,30,350
ticks_20251211.xlsx,7011,100,144.0,40,350
ticks_20251211.xlsx,7011,93,131.0,50,350
ticks_20251211.xlsx,7011,93,115.0,60,350
ticks_20251211.xlsx,7011,79,135.0,70,350
ticks_20251211.xlsx,7011,89,100.0,80,350
ticks_20251211.xlsx,7011,79,104.0,90,350
ticks_20251211.xlsx,7011,75,131.0,100,350
ticks_20251211.xlsx,7011,79,124.0,110,350
ticks_20251211.xlsx,7011,73,109.0,120,350
ticks_20251211.xlsx,7011,69,120.0,130,350
ticks_20251211.xlsx,7011,63,103.0,140,350
ticks_20251211.xlsx,7011,67,136.0,150,350
ticks_20251211.xlsx,7011,71,115.0,160,350
ticks_20251211.xlsx,7011,75,126.0,170,350
ticks_20251211.xlsx,7011,67,132.0,180,350
ticks_20251211.xlsx,7011,61,124.0,190,350
ticks_20251211.xlsx,7011,99,152.0,30,400
ticks_20251211.xlsx,7011,99,135.0,40,400
ticks_20251211.xlsx,7011,77,135.0,50,400
ticks_20251211.xlsx,7011,87,132.0,60,400
ticks_20251211.xlsx,7011,79,125.0,70,400
ticks_20251211.xlsx,7011,63,101.0,80,400
ticks_20251211.xlsx,7011,67,118.0,90,400
ticks_20251211.xlsx,7011,59,134.0,100,400
ticks_20251211.xlsx,7011,69,119.0,110,400
ticks_20251211.xlsx,7011,63,140.0,120,400
ticks_20251211.xlsx,7011,57,98.0,130,400
ticks_20251211.xlsx,7011,59,124.0,140,400
ticks_20251211.xlsx,7011,63,116.0,150,400
ticks_20251211.xlsx,7011,59,105.0,160,400
ticks_20251211.xlsx,7011,69,130.0,170,400
ticks_20251211.xlsx,7011,63,124.0,180,400
ticks_20251211.xlsx,7011,63,140.0,190,400
ticks_20251211.xlsx,7011,95,153.0,30,450
ticks_20251211.xlsx,7011,75,154.0,40,450
ticks_20251211.xlsx,7011,75,149.0,50,450
ticks_20251211.xlsx,7011,77,139.0,60,450
ticks_20251211.xlsx,7011,73,139.0,70,450
ticks_20251211.xlsx,7011,67,149.0,80,450
ticks_20251211.xlsx,7011,59,108.0,90,450
ticks_20251211.xlsx,7011,63,122.0,100,450
ticks_20251211.xlsx,7011,61,128.0,110,450
ticks_20251211.xlsx,7011,55,125.0,120,450
ticks_20251211.xlsx,7011,57,124.0,130,450
ticks_20251211.xlsx,7011,57,112.0,140,450
ticks_20251211.xlsx,7011,49,102.0,150,450
ticks_20251211.xlsx,7011,55,117.0,160,450
ticks_20251211.xlsx,7011,55,137.0,170,450
ticks_20251211.xlsx,7011,51,130.0,180,450
ticks_20251211.xlsx,7011,49,128.0,190,450
ticks_20251211.xlsx,7011,100,149.0,30,500
ticks_20251211.xlsx,7011,83,166.0,40,500
ticks_20251211.xlsx,7011,73,168.0,50,500
ticks_20251211.xlsx,7011,73,144.0,60,500
ticks_20251211.xlsx,7011,73,156.0,70,500
ticks_20251211.xlsx,7011,63,157.0,80,500
ticks_20251211.xlsx,7011,59,87.0,90,500
ticks_20251211.xlsx,7011,61,96.0,100,500
ticks_20251211.xlsx,7011,57,61.0,110,500
ticks_20251211.xlsx,7011,57,78.0,120,500
ticks_20251211.xlsx,7011,51,102.0,130,500
ticks_20251211.xlsx,7011,47,94.0,140,500
ticks_20251211.xlsx,7011,49,127.0,150,500
ticks_20251211.xlsx,7011,51,137.0,160,500
ticks_20251211.xlsx,7011,51,146.0,170,500
ticks_20251211.xlsx,7011,47,141.0,180,500
ticks_20251211.xlsx,7011,49,128.0,190,500
ticks_20251211.xlsx,7011,91,164.0,30,550
ticks_20251211.xlsx,7011,79,161.0,40,550
ticks_20251211.xlsx,7011,69,114.0,50,550
ticks_20251211.xlsx,7011,67,94.0,60,550
ticks_20251211.xlsx,7011,59,110.0,70,550
ticks_20251211.xlsx,7011,63,97.0,80,550
ticks_20251211.xlsx,7011,53,95.0,90,550
ticks_20251211.xlsx,7011,47,95.0,100,550
ticks_20251211.xlsx,7011,45,95.0,110,550
ticks_20251211.xlsx,7011,47,93.0,120,550
ticks_20251211.xlsx,7011,49,85.0,130,550
ticks_20251211.xlsx,7011,49,90.0,140,550
ticks_20251211.xlsx,7011,49,87.0,150,550
ticks_20251211.xlsx,7011,49,65.0,160,550
ticks_20251211.xlsx,7011,49,67.0,170,550
ticks_20251211.xlsx,7011,49,72.0,180,550
ticks_20251211.xlsx,7011,47,63.0,190,550
ticks_20251211.xlsx,7011,87,151.0,30,600
ticks_20251211.xlsx,7011,77,172.0,40,600
ticks_20251211.xlsx,7011,67,57.0,50,600
ticks_20251211.xlsx,7011,55,103.0,60,600
ticks_20251211.xlsx,7011,47,111.0,70,600
ticks_20251211.xlsx,7011,41,126.0,80,600
ticks_20251211.xlsx,7011,45,109.0,90,600
ticks_20251211.xlsx,7011,43,118.0,100,600
ticks_20251211.xlsx,7011,43,104.0,110,600
ticks_20251211.xlsx,7011,45,108.0,120,600
ticks_20251211.xlsx,7011,43,97.0,130,600
ticks_20251211.xlsx,7011,49,82.0,140,600
ticks_20251211.xlsx,7011,45,71.0,150,600
ticks_20251211.xlsx,7011,49,76.0,160,600
ticks_20251211.xlsx,7011,47,76.0,170,600
ticks_20251211.xlsx,7011,41,47.0,180,600
ticks_20251211.xlsx,7011,43,45.0,190,600
ticks_20251211.xlsx,7011,89,141.0,30,650
ticks_20251211.xlsx,7011,67,157.0,40,650
ticks_20251211.xlsx,7011,55,53.0,50,650
ticks_20251211.xlsx,7011,57,61.0,60,650
ticks_20251211.xlsx,7011,47,60.0,70,650
ticks_20251211.xlsx,7011,41,82.0,80,650
ticks_20251211.xlsx,7011,41,83.0,90,650
ticks_20251211.xlsx,7011,33,68.0,100,650
ticks_20251211.xlsx,7011,39,83.0,110,650
ticks_20251211.xlsx,7011,41,77.0,120,650
ticks_20251211.xlsx,7011,41,59.0,130,650
ticks_20251211.xlsx,7011,39,63.0,140,650
ticks_20251211.xlsx,7011,35,13.0,150,650
ticks_20251211.xlsx,7011,39,45.0,160,650
ticks_20251211.xlsx,7011,39,45.0,170,650
ticks_20251211.xlsx,7011,41,46.0,180,650
ticks_20251211.xlsx,7011,43,46.0,190,650
ticks_20251211.xlsx,7011,87,149.0,30,700
ticks_20251211.xlsx,7011,71,171.0,40,700
ticks_20251211.xlsx,7011,67,59.0,50,700
ticks_20251211.xlsx,7011,63,61.0,60,700
ticks_20251211.xlsx,7011,55,77.0,70,700
ticks_20251211.xlsx,7011,51,64.0,80,700
ticks_20251211.xlsx,7011,51,58.0,90,700
ticks_20251211.xlsx,7011,49,66.0,100,700
ticks_20251211.xlsx,7011,45,71.0,110,700
ticks_20251211.xlsx,7011,45,60.0,120,700
ticks_20251211.xlsx,7011,39,53.0,130,700
ticks_20251211.xlsx,7011,39,54.0,140,700
ticks_20251211.xlsx,7011,37,53.0,150,700
ticks_20251211.xlsx,7011,37,47.0,160,700
ticks_20251211.xlsx,7011,41,46.0,170,700
ticks_20251211.xlsx,7011,37,45.0,180,700
ticks_20251211.xlsx,7011,37,52.0,190,700
ticks_20251211.xlsx,7011,75,164.0,30,750
ticks_20251211.xlsx,7011,67,125.0,40,750
ticks_20251211.xlsx,7011,59,59.0,50,750
ticks_20251211.xlsx,7011,55,65.0,60,750
ticks_20251211.xlsx,7011,53,72.0,70,750
ticks_20251211.xlsx,7011,45,74.0,80,750
ticks_20251211.xlsx,7011,39,72.0,90,750
ticks_20251211.xlsx,7011,41,59.0,100,750
ticks_20251211.xlsx,7011,37,62.0,110,750
ticks_20251211.xlsx,7011,33,67.0,120,750
ticks_20251211.xlsx,7011,37,56.0,130,750
ticks_20251211.xlsx,7011,39,47.0,140,750
ticks_20251211.xlsx,7011,37,61.0,150,750
ticks_20251211.xlsx,7011,39,51.0,160,750
ticks_20251211.xlsx,7011,37,52.0,170,750
ticks_20251211.xlsx,7011,39,49.0,180,750
ticks_20251211.xlsx,7011,37,48.0,190,750
ticks_20251211.xlsx,7011,75,165.0,30,800
ticks_20251211.xlsx,7011,59,184.0,40,800
ticks_20251211.xlsx,7011,49,96.0,50,800
ticks_20251211.xlsx,7011,47,80.0,60,800
ticks_20251211.xlsx,7011,43,77.0,70,800
ticks_20251211.xlsx,7011,39,78.0,80,800
ticks_20251211.xlsx,7011,37,66.0,90,800
ticks_20251211.xlsx,7011,37,72.0,100,800
ticks_20251211.xlsx,7011,35,70.0,110,800
ticks_20251211.xlsx,7011,35,69.0,120,800
ticks_20251211.xlsx,7011,37,65.0,130,800
ticks_20251211.xlsx,7011,35,65.0,140,800
ticks_20251211.xlsx,7011,37,64.0,150,800
ticks_20251211.xlsx,7011,31,59.0,160,800
ticks_20251211.xlsx,7011,35,65.0,170,800
ticks_20251211.xlsx,7011,35,63.0,180,800
ticks_20251211.xlsx,7011,33,56.0,190,800
ticks_20251211.xlsx,7011,73,159.0,30,850
ticks_20251211.xlsx,7011,59,162.0,40,850
ticks_20251211.xlsx,7011,48,70.0,50,850
ticks_20251211.xlsx,7011,45,76.0,60,850
ticks_20251211.xlsx,7011,39,76.0,70,850
ticks_20251211.xlsx,7011,33,69.0,80,850
ticks_20251211.xlsx,7011,33,75.0,90,850
ticks_20251211.xlsx,7011,31,81.0,100,850
ticks_20251211.xlsx,7011,35,65.0,110,850
ticks_20251211.xlsx,7011,35,66.0,120,850
ticks_20251211.xlsx,7011,35,78.0,130,850
ticks_20251211.xlsx,7011,35,78.0,140,850
ticks_20251211.xlsx,7011,31,61.0,150,850
ticks_20251211.xlsx,7011,35,67.0,160,850
ticks_20251211.xlsx,7011,33,66.0,170,850
ticks_20251211.xlsx,7011,33,66.0,180,850
ticks_20251211.xlsx,7011,31,71.0,190,850
ticks_20251211.xlsx,7011,65,161.0,30,900
ticks_20251211.xlsx,7011,57,166.0,40,900
ticks_20251211.xlsx,7011,49,69.0,50,900
ticks_20251211.xlsx,7011,47,56.0,60,900
ticks_20251211.xlsx,7011,41,54.0,70,900
ticks_20251211.xlsx,7011,35,56.0,80,900
ticks_20251211.xlsx,7011,29,56.0,90,900
ticks_20251211.xlsx,7011,33,67.0,100,900
ticks_20251211.xlsx,7011,31,62.0,110,900
ticks_20251211.xlsx,7011,29,65.0,120,900
ticks_20251211.xlsx,7011,29,65.0,130,900
ticks_20251211.xlsx,7011,29,63.0,140,900
ticks_20251211.xlsx,7011,27,78.0,150,900
ticks_20251211.xlsx,7011,29,86.0,160,900
ticks_20251211.xlsx,7011,31,77.0,170,900
ticks_20251211.xlsx,7011,31,86.0,180,900
ticks_20251211.xlsx,7011,33,73.0,190,900
ticks_20251211.xlsx,7011,73,149.0,30,950
ticks_20251211.xlsx,7011,55,180.0,40,950
ticks_20251211.xlsx,7011,47,68.0,50,950
ticks_20251211.xlsx,7011,41,68.0,60,950
ticks_20251211.xlsx,7011,37,63.0,70,950
ticks_20251211.xlsx,7011,33,58.0,80,950
ticks_20251211.xlsx,7011,33,63.0,90,950
ticks_20251211.xlsx,7011,29,63.0,100,950
ticks_20251211.xlsx,7011,29,55.0,110,950
ticks_20251211.xlsx,7011,29,61.0,120,950
ticks_20251211.xlsx,7011,27,57.0,130,950
ticks_20251211.xlsx,7011,29,55.0,140,950
ticks_20251211.xlsx,7011,27,56.0,150,950
ticks_20251211.xlsx,7011,27,59.0,160,950
ticks_20251211.xlsx,7011,27,57.0,170,950
ticks_20251211.xlsx,7011,27,65.0,180,950
ticks_20251211.xlsx,7011,27,51.0,190,950
ticks_20251211.xlsx,7011,65,169.0,30,1000
ticks_20251211.xlsx,7011,55,164.0,40,1000
ticks_20251211.xlsx,7011,39,62.0,50,1000
ticks_20251211.xlsx,7011,45,65.0,60,1000
ticks_20251211.xlsx,7011,41,56.0,70,1000
ticks_20251211.xlsx,7011,39,61.0,80,1000
ticks_20251211.xlsx,7011,35,59.0,90,1000
ticks_20251211.xlsx,7011,31,59.0,100,1000
ticks_20251211.xlsx,7011,33,52.0,110,1000
ticks_20251211.xlsx,7011,27,59.0,120,1000
ticks_20251211.xlsx,7011,27,59.0,130,1000
ticks_20251211.xlsx,7011,25,50.0,140,1000
ticks_20251211.xlsx,7011,27,65.0,150,1000
ticks_20251211.xlsx,7011,27,64.0,160,1000
