file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251127.xlsx,7011,100,-25.0,30,300
ticks_20251127.xlsx,7011,100,-31.0,40,300
ticks_20251127.xlsx,7011,100,-24.0,50,300
ticks_20251127.xlsx,7011,100,-33.0,60,300
ticks_20251127.xlsx,7011,100,-31.0,70,300
ticks_20251127.xlsx,7011,95,-12.0,80,300
ticks_20251127.xlsx,7011,93,-12.0,90,300
ticks_20251127.xlsx,7011,79,1.0,100,300
ticks_20251127.xlsx,7011,91,-11.0,110,300
ticks_20251127.xlsx,7011,75,2.0,120,300
ticks_20251127.xlsx,7011,87,-18.0,130,300
ticks_20251127.xlsx,7011,85,-19.0,140,300
ticks_20251127.xlsx,7011,63,2.0,150,300
ticks_20251127.xlsx,7011,89,-26.0,160,300
ticks_20251127.xlsx,7011,97,-24.0,170,300
ticks_20251127.xlsx,7011,81,-17.0,180,300
ticks_20251127.xlsx,7011,100,-33.0,190,300
ticks_20251127.xlsx,7011,100,-2.0,30,350
ticks_20251127.xlsx,7011,100,-24.0,40,350
ticks_20251127.xlsx,7011,97,-12.0,50,350
ticks_20251127.xlsx,7011,98,-17.0,60,350
ticks_20251127.xlsx,7011,80,-30.0,70,350
ticks_20251127.xlsx,7011,90,-14.0,80,350
ticks_20251127.xlsx,7011,87,-12.0,90,350
ticks_20251127.xlsx,7011,81,-4.0,100,350
ticks_20251127.xlsx,7011,87,-4.0,110,350
ticks_20251127.xlsx,7011,77,-12.0,120,350
ticks_20251127.xlsx,7011,79,-15.0,130,350
ticks_20251127.xlsx,7011,66,1.0,140,350
ticks_20251127.xlsx,7011,75,-28.0,150,350
ticks_20251127.xlsx,7011,77,-24.0,160,350
ticks_20251127.xlsx,7011,71,-49.0,170,350
ticks_20251127.xlsx,7011,71,-31.0,180,350
ticks_20251127.xlsx,7011,71,-29.0,190,350
ticks_20251127.xlsx,7011,100,-16.0,30,400
ticks_20251127.xlsx,7011,93,-15.0,40,400
ticks_20251127.xlsx,7011,83,-6.0,50,400
ticks_20251127.xlsx,7011,81,-17.0,60,400
ticks_20251127.xlsx,7011,83,-29.0,70,400
ticks_20251127.xlsx,7011,67,-18.0,80,400
ticks_20251127.xlsx,7011,75,-15.0,90,400
ticks_20251127.xlsx,7011,73,-15.0,100,400
ticks_20251127.xlsx,7011,71,-22.0,110,400
ticks_20251127.xlsx,7011,59,-24.0,120,400
ticks_20251127.xlsx,7011,69,-44.0,130,400
ticks_20251127.xlsx,7011,71,-33.0,140,400
ticks_20251127.xlsx,7011,63,-52.0,150,400
ticks_20251127.xlsx,7011,57,-15.0,160,400
ticks_20251127.xlsx,7011,73,-23.0,170,400
ticks_20251127.xlsx,7011,71,-36.0,180,400
ticks_20251127.xlsx,7011,67,-32.0,190,400
ticks_20251127.xlsx,7011,100,-19.0,30,450
ticks_20251127.xlsx,7011,100,-28.0,40,450
ticks_20251127.xlsx,7011,85,-17.0,50,450
ticks_20251127.xlsx,7011,69,-9.0,60,450
ticks_20251127.xlsx,7011,75,-32.0,70,450
ticks_20251127.xlsx,7011,73,-34.0,80,450
ticks_20251127.xlsx,7011,69,-38.0,90,450
ticks_20251127.xlsx,7011,67,-37.0,100,450
ticks_20251127.xlsx,7011,69,-31.0,110,450
ticks_20251127.xlsx,7011,57,-13.0,120,450
ticks_20251127.xlsx,7011,67,-47.0,130,450
ticks_20251127.xlsx,7011,65,-47.0,140,450
ticks_20251127.xlsx,7011,57,-27.0,150,450
ticks_20251127.xlsx,7011,65,-41.0,160,450
ticks_20251127.xlsx,7011,63,-31.0,170,450
ticks_20251127.xlsx,7011,58,-35.0,180,450
ticks_20251127.xlsx,7011,63,-30.0,190,450
ticks_20251127.xlsx,7011,100,-38.0,30,500
ticks_20251127.xlsx,7011,100,-30.0,40,500
ticks_20251127.xlsx,7011,91,-23.0,50,500
ticks_20251127.xlsx,7011,75,-4.0,60,500
ticks_20251127.xlsx,7011,75,-41.0,70,500
ticks_20251127.xlsx,7011,75,-50.0,80,500
ticks_20251127.xlsx,7011,75,-40.0,90,500
ticks_20251127.xlsx,7011,63,-28.0,100,500
ticks_20251127.xlsx,7011,61,-27.0,110,500
ticks_20251127.xlsx,7011,65,-18.0,120,500
ticks_20251127.xlsx,7011,61,-29.0,130,500
ticks_20251127.xlsx,7011,63,-54.0,140,500
ticks_20251127.xlsx,7011,59,-48.0,150,500
ticks_20251127.xlsx,7011,61,-46.0,160,500
ticks_20251127.xlsx,7011,61,-42.0,170,500
ticks_20251127.xlsx,7011,67,-40.0,180,500
ticks_20251127.xlsx,7011,69,-31.0,190,500
ticks_20251127.xlsx,7011,100,-33.0,30,550
ticks_20251127.xlsx,7011,96,-19.0,40,550
ticks_20251127.xlsx,7011,85,-17.0,50,550
ticks_20251127.xlsx,7011,85,-30.0,60,550
ticks_20251127.xlsx,7011,69,-40.0,70,550
ticks_20251127.xlsx,7011,69,-45.0,80,550
ticks_20251127.xlsx,7011,69,-46.0,90,550
ticks_20251127.xlsx,7011,64,-18.0,100,550
ticks_20251127.xlsx,7011,61,-11.0,110,550
ticks_20251127.xlsx,7011,67,-29.0,120,550
ticks_20251127.xlsx,7011,61,-41.0,130,550
ticks_20251127.xlsx,7011,61,-46.0,140,550
ticks_20251127.xlsx,7011,59,-36.0,150,550
ticks_20251127.xlsx,7011,59,-37.0,160,550
ticks_20251127.xlsx,7011,59,-31.0,170,550
ticks_20251127.xlsx,7011,59,-32.0,180,550
ticks_20251127.xlsx,7011,61,-45.0,190,550
ticks_20251127.xlsx,7011,100,-41.0,30,600
ticks_20251127.xlsx,7011,91,-37.0,40,600
ticks_20251127.xlsx,7011,81,-30.0,50,600
ticks_20251127.xlsx,7011,81,-15.0,60,600
ticks_20251127.xlsx,7011,71,-28.0,70,600
ticks_20251127.xlsx,7011,65,-32.0,80,600
ticks_20251127.xlsx,7011,62,-32.0,90,600
ticks_20251127.xlsx,7011,57,-39.0,100,600
ticks_20251127.xlsx,7011,59,-9.0,110,600
ticks_20251127.xlsx,7011,49,-11.0,120,600
ticks_20251127.xlsx,7011,53,-13.0,130,600
ticks_20251127.xlsx,7011,57,-27.0,140,600
