file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251016.xlsx,7011,100,-55.0,30,300
ticks_20251016.xlsx,7011,100,-76.0,40,300
ticks_20251016.xlsx,7011,100,-107.0,50,300
ticks_20251016.xlsx,7011,100,-109.0,60,300
ticks_20251016.xlsx,7011,100,-151.0,70,300
ticks_20251016.xlsx,7011,100,-144.0,80,300
ticks_20251016.xlsx,7011,100,-134.0,90,300
ticks_20251016.xlsx,7011,100,-131.0,100,300
ticks_20251016.xlsx,7011,100,-99.0,110,300
ticks_20251016.xlsx,7011,100,-162.0,120,300
ticks_20251016.xlsx,7011,100,-145.0,130,300
ticks_20251016.xlsx,7011,100,-112.0,140,300
ticks_20251016.xlsx,7011,78,-99.0,150,300
ticks_20251016.xlsx,7011,92,-110.0,160,300
ticks_20251016.xlsx,7011,98,-114.0,170,300
ticks_20251016.xlsx,7011,96,-104.0,180,300
ticks_20251016.xlsx,7011,98,-99.0,190,300
ticks_20251016.xlsx,7011,100,-62.0,30,350
ticks_20251016.xlsx,7011,100,-75.0,40,350
ticks_20251016.xlsx,7011,94,-64.0,50,350
ticks_20251016.xlsx,7011,100,-128.0,60,350
ticks_20251016.xlsx,7011,94,-124.0,70,350
ticks_20251016.xlsx,7011,94,-107.0,80,350
ticks_20251016.xlsx,7011,100,-103.0,90,350
ticks_20251016.xlsx,7011,98,-90.0,100,350
ticks_20251016.xlsx,7011,100,-70.0,110,350
ticks_20251016.xlsx,7011,96,-80.0,120,350
ticks_20251016.xlsx,7011,90,-81.0,130,350
ticks_20251016.xlsx,7011,84,-81.0,140,350
ticks_20251016.xlsx,7011,82,-98.0,150,350
ticks_20251016.xlsx,7011,92,-73.0,160,350
ticks_20251016.xlsx,7011,84,-76.0,170,350
ticks_20251016.xlsx,7011,84,-61.0,180,350
ticks_20251016.xlsx,7011,88,-51.0,190,350
ticks_20251016.xlsx,7011,100,-60.0,30,400
ticks_20251016.xlsx,7011,100,-75.0,40,400
ticks_20251016.xlsx,7011,96,-56.0,50,400
ticks_20251016.xlsx,7011,86,-82.0,60,400
ticks_20251016.xlsx,7011,84,-94.0,70,400
ticks_20251016.xlsx,7011,74,-76.0,80,400
ticks_20251016.xlsx,7011,82,-79.0,90,400
ticks_20251016.xlsx,7011,66,-61.0,100,400
ticks_20251016.xlsx,7011,74,-71.0,110,400
ticks_20251016.xlsx,7011,60,-60.0,120,400
ticks_20251016.xlsx,7011,70,-65.0,130,400
ticks_20251016.xlsx,7011,66,-73.0,140,400
ticks_20251016.xlsx,7011,66,-57.0,150,400
ticks_20251016.xlsx,7011,70,-80.0,160,400
ticks_20251016.xlsx,7011,72,-61.0,170,400
ticks_20251016.xlsx,7011,72,-68.0,180,400
ticks_20251016.xlsx,7011,74,-82.0,190,400
ticks_20251016.xlsx,7011,100,-66.0,30,450
ticks_20251016.xlsx,7011,100,-55.0,40,450
ticks_20251016.xlsx,7011,98,-83.0,50,450
ticks_20251016.xlsx,7011,92,-107.0,60,450
ticks_20251016.xlsx,7011,88,-98.0,70,450
ticks_20251016.xlsx,7011,82,-81.0,80,450
ticks_20251016.xlsx,7011,78,-62.0,90,450
ticks_20251016.xlsx,7011,76,-88.0,100,450
ticks_20251016.xlsx,7011,72,-84.0,110,450
ticks_20251016.xlsx,7011,74,-91.0,120,450
ticks_20251016.xlsx,7011,68,-69.0,130,450
ticks_20251016.xlsx,7011,66,-69.0,140,450
ticks_20251016.xlsx,7011,62,-68.0,150,450
ticks_20251016.xlsx,7011,64,-68.0,160,450
ticks_20251016.xlsx,7011,64,-74.0,170,450
ticks_20251016.xlsx,7011,58,-93.0,180,450
ticks_20251016.xlsx,7011,62,-68.0,190,450
ticks_20251016.xlsx,7011,100,-78.0,30,500
ticks_20251016.xlsx,7011,100,-67.0,40,500
ticks_20251016.xlsx,7011,100,-60.0,50,500
ticks_20251016.xlsx,7011,90,-47.0,60,500
ticks_20251016.xlsx,7011,84,-52.0,70,500
ticks_20251016.xlsx,7011,74,-84.0,80,500
ticks_20251016.xlsx,7011,76,-111.0,90,500
ticks_20251016.xlsx,7011,70,-75.0,100,500
ticks_20251016.xlsx,7011,70,-82.0,110,500
ticks_20251016.xlsx,7011,68,-80.0,120,500
ticks_20251016.xlsx,7011,66,-85.0,130,500
ticks_20251016.xlsx,7011,64,-85.0,140,500
ticks_20251016.xlsx,7011,66,-79.0,150,500
ticks_20251016.xlsx,7011,68,-76.0,160,500
ticks_20251016.xlsx,7011,66,-68.0,170,500
ticks_20251016.xlsx,7011,68,-82.0,180,500
ticks_20251016.xlsx,7011,70,-87.0,190,500
ticks_20251016.xlsx,7011,100,-83.0,30,550
ticks_20251016.xlsx,7011,98,-94.0,40,550
ticks_20251016.xlsx,7011,86,-52.0,50,550
ticks_20251016.xlsx,7011,76,-30.0,60,550
ticks_20251016.xlsx,7011,78,-79.0,70,550
ticks_20251016.xlsx,7011,72,-100.0,80,550
ticks_20251016.xlsx,7011,66,-93.0,90,550
ticks_20251016.xlsx,7011,60,-107.0,100,550
ticks_20251016.xlsx,7011,54,-66.0,110,550
ticks_20251016.xlsx,7011,64,-76.0,120,550
ticks_20251016.xlsx,7011,58,-74.0,130,550
ticks_20251016.xlsx,7011,56,-78.0,140,550
ticks_20251016.xlsx,7011,58,-85.0,150,550
ticks_20251016.xlsx,7011,56,-81.0,160,550
ticks_20251016.xlsx,7011,58,-61.0,170,550
ticks_20251016.xlsx,7011,58,-66.0,180,550
ticks_20251016.xlsx,7011,60,-63.0,190,550
ticks_20251016.xlsx,7011,100,-102.0,30,600
ticks_20251016.xlsx,7011,98,-102.0,40,600
ticks_20251016.xlsx,7011,82,-75.0,50,600
ticks_20251016.xlsx,7011,74,-60.0,60,600
ticks_20251016.xlsx,7011,70,-91.0,70,600
ticks_20251016.xlsx,7011,66,-84.0,80,600
ticks_20251016.xlsx,7011,64,-100.0,90,600
ticks_20251016.xlsx,7011,58,-137.0,100,600
ticks_20251016.xlsx,7011,62,-89.0,110,600
ticks_20251016.xlsx,7011,54,-78.0,120,600
