file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251007.xlsx,7011,100,122.0,30,300
ticks_20251007.xlsx,7011,100,99.0,40,300
ticks_20251007.xlsx,7011,100,30.0,50,300
ticks_20251007.xlsx,7011,100,66.0,60,300
ticks_20251007.xlsx,7011,100,37.0,70,300
ticks_20251007.xlsx,7011,100,21.0,80,300
ticks_20251007.xlsx,7011,100,36.0,90,300
ticks_20251007.xlsx,7011,97,30.0,100,300
ticks_20251007.xlsx,7011,100,36.0,110,300
ticks_20251007.xlsx,7011,100,73.0,120,300
ticks_20251007.xlsx,7011,100,57.0,130,300
ticks_20251007.xlsx,7011,100,93.0,140,300
ticks_20251007.xlsx,7011,83,112.0,150,300
ticks_20251007.xlsx,7011,89,166.0,160,300
ticks_20251007.xlsx,7011,97,173.0,170,300
ticks_20251007.xlsx,7011,87,142.0,180,300
ticks_20251007.xlsx,7011,91,188.0,190,300
ticks_20251007.xlsx,7011,100,98.0,30,350
ticks_20251007.xlsx,7011,100,67.0,40,350
ticks_20251007.xlsx,7011,100,54.0,50,350
ticks_20251007.xlsx,7011,100,12.0,60,350
ticks_20251007.xlsx,7011,100,9.0,70,350
ticks_20251007.xlsx,7011,100,33.0,80,350
ticks_20251007.xlsx,7011,92,29.0,90,350
ticks_20251007.xlsx,7011,87,48.0,100,350
ticks_20251007.xlsx,7011,90,58.0,110,350
ticks_20251007.xlsx,7011,88,70.0,120,350
ticks_20251007.xlsx,7011,81,83.0,130,350
ticks_20251007.xlsx,7011,84,109.0,140,350
ticks_20251007.xlsx,7011,76,131.0,150,350
ticks_20251007.xlsx,7011,84,132.0,160,350
ticks_20251007.xlsx,7011,76,154.0,170,350
ticks_20251007.xlsx,7011,84,155.0,180,350
ticks_20251007.xlsx,7011,82,180.0,190,350
ticks_20251007.xlsx,7011,100,103.0,30,400
ticks_20251007.xlsx,7011,100,-6.0,40,400
ticks_20251007.xlsx,7011,95,49.0,50,400
ticks_20251007.xlsx,7011,88,53.0,60,400
ticks_20251007.xlsx,7011,86,18.0,70,400
ticks_20251007.xlsx,7011,74,26.0,80,400
ticks_20251007.xlsx,7011,83,13.0,90,400
ticks_20251007.xlsx,7011,82,57.0,100,400
ticks_20251007.xlsx,7011,84,47.0,110,400
ticks_20251007.xlsx,7011,80,53.0,120,400
ticks_20251007.xlsx,7011,70,73.0,130,400
ticks_20251007.xlsx,7011,70,61.0,140,400
ticks_20251007.xlsx,7011,64,92.0,150,400
ticks_20251007.xlsx,7011,62,164.0,160,400
ticks_20251007.xlsx,7011,70,181.0,170,400
ticks_20251007.xlsx,7011,72,187.0,180,400
ticks_20251007.xlsx,7011,68,221.0,190,400
ticks_20251007.xlsx,7011,94,132.0,30,450
ticks_20251007.xlsx,7011,100,148.0,40,450
ticks_20251007.xlsx,7011,85,124.0,50,450
ticks_20251007.xlsx,7011,76,132.0,60,450
ticks_20251007.xlsx,7011,76,126.0,70,450
ticks_20251007.xlsx,7011,72,118.0,80,450
ticks_20251007.xlsx,7011,70,138.0,90,450
ticks_20251007.xlsx,7011,72,70.0,100,450
ticks_20251007.xlsx,7011,74,158.0,110,450
ticks_20251007.xlsx,7011,72,164.0,120,450
ticks_20251007.xlsx,7011,72,82.0,130,450
ticks_20251007.xlsx,7011,66,75.0,140,450
ticks_20251007.xlsx,7011,58,85.0,150,450
ticks_20251007.xlsx,7011,64,97.0,160,450
ticks_20251007.xlsx,7011,58,135.0,170,450
ticks_20251007.xlsx,7011,58,158.0,180,450
ticks_20251007.xlsx,7011,60,182.0,190,450
ticks_20251007.xlsx,7011,88,141.0,30,500
ticks_20251007.xlsx,7011,88,97.0,40,500
ticks_20251007.xlsx,7011,75,69.0,50,500
ticks_20251007.xlsx,7011,69,169.0,60,500
ticks_20251007.xlsx,7011,67,141.0,70,500
ticks_20251007.xlsx,7011,65,151.0,80,500
ticks_20251007.xlsx,7011,65,132.0,90,500
ticks_20251007.xlsx,7011,62,104.0,100,500
ticks_20251007.xlsx,7011,70,156.0,110,500
ticks_20251007.xlsx,7011,68,186.0,120,500
ticks_20251007.xlsx,7011,56,236.0,130,500
ticks_20251007.xlsx,7011,56,189.0,140,500
ticks_20251007.xlsx,7011,54,206.0,150,500
ticks_20251007.xlsx,7011,54,295.0,160,500
ticks_20251007.xlsx,7011,51,337.0,170,500
ticks_20251007.xlsx,7011,45,349.0,180,500
ticks_20251007.xlsx,7011,49,360.0,190,500
ticks_20251007.xlsx,7011,86,124.0,30,550
ticks_20251007.xlsx,7011,76,77.0,40,550
ticks_20251007.xlsx,7011,73,74.0,50,550
ticks_20251007.xlsx,7011,59,47.0,60,550
ticks_20251007.xlsx,7011,71,55.0,70,550
ticks_20251007.xlsx,7011,63,152.0,80,550
ticks_20251007.xlsx,7011,65,141.0,90,550
ticks_20251007.xlsx,7011,63,181.0,100,550
ticks_20251007.xlsx,7011,61,176.0,110,550
ticks_20251007.xlsx,7011,55,235.0,120,550
ticks_20251007.xlsx,7011,49,259.0,130,550
ticks_20251007.xlsx,7011,47,274.0,140,550
ticks_20251007.xlsx,7011,45,312.0,150,550
ticks_20251007.xlsx,7011,51,301.0,160,550
ticks_20251007.xlsx,7011,43,328.0,170,550
ticks_20251007.xlsx,7011,41,354.0,180,550
ticks_20251007.xlsx,7011,41,369.0,190,550
ticks_20251007.xlsx,7011,90,152.0,30,600
ticks_20251007.xlsx,7011,82,86.0,40,600
ticks_20251007.xlsx,7011,84,79.0,50,600
ticks_20251007.xlsx,7011,73,89.0,60,600
ticks_20251007.xlsx,7011,71,67.0,70,600
