file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251128.xlsx,7011,100,-13.0,30,300
ticks_20251128.xlsx,7011,100,-37.0,40,300
ticks_20251128.xlsx,7011,100,-48.0,50,300
ticks_20251128.xlsx,7011,100,-75.0,60,300
ticks_20251128.xlsx,7011,100,-59.0,70,300
ticks_20251128.xlsx,7011,100,-33.0,80,300
ticks_20251128.xlsx,7011,96,-62.0,90,300
ticks_20251128.xlsx,7011,88,-54.0,100,300
ticks_20251128.xlsx,7011,96,-60.0,110,300
ticks_20251128.xlsx,7011,90,-49.0,120,300
ticks_20251128.xlsx,7011,100,-76.0,130,300
ticks_20251128.xlsx,7011,92,-60.0,140,300
ticks_20251128.xlsx,7011,82,-60.0,150,300
ticks_20251128.xlsx,7011,92,-50.0,160,300
ticks_20251128.xlsx,7011,98,-53.0,170,300
ticks_20251128.xlsx,7011,82,-56.0,180,300
ticks_20251128.xlsx,7011,86,-43.0,190,300
ticks_20251128.xlsx,7011,100,-34.0,30,350
ticks_20251128.xlsx,7011,100,-41.0,40,350
ticks_20251128.xlsx,7011,94,-60.0,50,350
ticks_20251128.xlsx,7011,100,-82.0,60,350
ticks_20251128.xlsx,7011,82,-43.0,70,350
ticks_20251128.xlsx,7011,88,-74.0,80,350
ticks_20251128.xlsx,7011,83,-78.0,90,350
ticks_20251128.xlsx,7011,78,-55.0,100,350
ticks_20251128.xlsx,7011,78,-74.0,110,350
ticks_20251128.xlsx,7011,80,-65.0,120,350
ticks_20251128.xlsx,7011,76,-45.0,130,350
ticks_20251128.xlsx,7011,68,-27.0,140,350
ticks_20251128.xlsx,7011,72,-23.0,150,350
ticks_20251128.xlsx,7011,78,-32.0,160,350
ticks_20251128.xlsx,7011,78,-23.0,170,350
ticks_20251128.xlsx,7011,77,-21.0,180,350
ticks_20251128.xlsx,7011,77,-11.0,190,350
ticks_20251128.xlsx,7011,100,-63.0,30,400
ticks_20251128.xlsx,7011,100,-57.0,40,400
ticks_20251128.xlsx,7011,94,-53.0,50,400
ticks_20251128.xlsx,7011,94,-66.0,60,400
ticks_20251128.xlsx,7011,84,-73.0,70,400
ticks_20251128.xlsx,7011,75,-64.0,80,400
ticks_20251128.xlsx,7011,83,-67.0,90,400
ticks_20251128.xlsx,7011,71,-41.0,100,400
ticks_20251128.xlsx,7011,81,-29.0,110,400
ticks_20251128.xlsx,7011,73,-24.0,120,400
ticks_20251128.xlsx,7011,71,-23.0,130,400
ticks_20251128.xlsx,7011,67,-12.0,140,400
ticks_20251128.xlsx,7011,65,-14.0,150,400
ticks_20251128.xlsx,7011,65,0.0,160,400
ticks_20251128.xlsx,7011,71,-10.0,170,400
ticks_20251128.xlsx,7011,71,-14.0,180,400
ticks_20251128.xlsx,7011,71,-11.0,190,400
ticks_20251128.xlsx,7011,100,-68.0,30,450
ticks_20251128.xlsx,7011,98,-60.0,40,450
ticks_20251128.xlsx,7011,90,-35.0,50,450
ticks_20251128.xlsx,7011,87,-63.0,60,450
ticks_20251128.xlsx,7011,76,-57.0,70,450
ticks_20251128.xlsx,7011,77,-41.0,80,450
ticks_20251128.xlsx,7011,67,-42.0,90,450
ticks_20251128.xlsx,7011,67,-34.0,100,450
ticks_20251128.xlsx,7011,67,-20.0,110,450
ticks_20251128.xlsx,7011,67,-21.0,120,450
ticks_20251128.xlsx,7011,69,-33.0,130,450
ticks_20251128.xlsx,7011,65,-27.0,140,450
ticks_20251128.xlsx,7011,55,-27.0,150,450
ticks_20251128.xlsx,7011,65,-24.0,160,450
ticks_20251128.xlsx,7011,65,-28.0,170,450
ticks_20251128.xlsx,7011,57,10.0,180,450
ticks_20251128.xlsx,7011,61,-38.0,190,450
ticks_20251128.xlsx,7011,100,-45.0,30,500
ticks_20251128.xlsx,7011,92,-32.0,40,500
ticks_20251128.xlsx,7011,94,-30.0,50,500
ticks_20251128.xlsx,7011,92,-70.0,60,500
ticks_20251128.xlsx,7011,87,-78.0,70,500
ticks_20251128.xlsx,7011,77,-67.0,80,500
ticks_20251128.xlsx,7011,81,-51.0,90,500
ticks_20251128.xlsx,7011,57,-52.0,100,500
ticks_20251128.xlsx,7011,71,-39.0,110,500
ticks_20251128.xlsx,7011,73,-37.0,120,500
ticks_20251128.xlsx,7011,73,-30.0,130,500
ticks_20251128.xlsx,7011,65,-40.0,140,500
ticks_20251128.xlsx,7011,61,-29.0,150,500
ticks_20251128.xlsx,7011,61,-48.0,160,500
ticks_20251128.xlsx,7011,61,-55.0,170,500
ticks_20251128.xlsx,7011,59,-49.0,180,500
ticks_20251128.xlsx,7011,61,-40.0,190,500
ticks_20251128.xlsx,7011,100,-54.0,30,550
ticks_20251128.xlsx,7011,100,-59.0,40,550
ticks_20251128.xlsx,7011,94,-54.0,50,550
ticks_20251128.xlsx,7011,93,-74.0,60,550
ticks_20251128.xlsx,7011,85,-57.0,70,550
ticks_20251128.xlsx,7011,77,-60.0,80,550
ticks_20251128.xlsx,7011,73,-57.0,90,550
ticks_20251128.xlsx,7011,65,-55.0,100,550
