file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250908.xlsx,7011,100,-39.0,30,300
ticks_20250908.xlsx,7011,100,-29.0,40,300
ticks_20250908.xlsx,7011,100,-94.0,50,300
ticks_20250908.xlsx,7011,100,-19.0,60,300
ticks_20250908.xlsx,7011,100,10.0,70,300
ticks_20250908.xlsx,7011,100,-18.0,80,300
ticks_20250908.xlsx,7011,100,16.0,90,300
ticks_20250908.xlsx,7011,96,7.0,100,300
ticks_20250908.xlsx,7011,100,14.0,110,300
ticks_20250908.xlsx,7011,94,14.0,120,300
ticks_20250908.xlsx,7011,100,-4.0,130,300
ticks_20250908.xlsx,7011,98,17.0,140,300
ticks_20250908.xlsx,7011,77,2.0,150,300
ticks_20250908.xlsx,7011,91,-18.0,160,300
ticks_20250908.xlsx,7011,83,-8.0,170,300
ticks_20250908.xlsx,7011,79,-34.0,180,300
ticks_20250908.xlsx,7011,87,11.0,190,300
ticks_20250908.xlsx,7011,100,-36.0,30,350
ticks_20250908.xlsx,7011,100,-12.0,40,350
ticks_20250908.xlsx,7011,100,-8.0,50,350
ticks_20250908.xlsx,7011,100,19.0,60,350
ticks_20250908.xlsx,7011,100,24.0,70,350
ticks_20250908.xlsx,7011,100,0.0,80,350
ticks_20250908.xlsx,7011,100,14.0,90,350
ticks_20250908.xlsx,7011,88,-52.0,100,350
ticks_20250908.xlsx,7011,84,-32.0,110,350
ticks_20250908.xlsx,7011,80,22.0,120,350
ticks_20250908.xlsx,7011,82,5.0,130,350
ticks_20250908.xlsx,7011,72,22.0,140,350
ticks_20250908.xlsx,7011,69,27.0,150,350
ticks_20250908.xlsx,7011,77,6.0,160,350
ticks_20250908.xlsx,7011,85,3.0,170,350
ticks_20250908.xlsx,7011,79,-13.0,180,350
ticks_20250908.xlsx,7011,83,17.0,190,350
ticks_20250908.xlsx,7011,100,-36.0,30,400
ticks_20250908.xlsx,7011,100,-63.0,40,400
ticks_20250908.xlsx,7011,100,-9.0,50,400
ticks_20250908.xlsx,7011,86,4.0,60,400
ticks_20250908.xlsx,7011,80,6.0,70,400
ticks_20250908.xlsx,7011,68,18.0,80,400
ticks_20250908.xlsx,7011,76,14.0,90,400
ticks_20250908.xlsx,7011,70,20.0,100,400
ticks_20250908.xlsx,7011,78,3.0,110,400
ticks_20250908.xlsx,7011,74,-9.0,120,400
ticks_20250908.xlsx,7011,70,13.0,130,400
ticks_20250908.xlsx,7011,74,15.0,140,400
ticks_20250908.xlsx,7011,65,9.0,150,400
ticks_20250908.xlsx,7011,63,8.0,160,400
ticks_20250908.xlsx,7011,67,1.0,170,400
ticks_20250908.xlsx,7011,67,-10.0,180,400
ticks_20250908.xlsx,7011,69,7.0,190,400
ticks_20250908.xlsx,7011,100,1.0,30,450
ticks_20250908.xlsx,7011,100,-41.0,40,450
ticks_20250908.xlsx,7011,88,18.0,50,450
ticks_20250908.xlsx,7011,86,18.0,60,450
ticks_20250908.xlsx,7011,88,5.0,70,450
ticks_20250908.xlsx,7011,78,36.0,80,450
ticks_20250908.xlsx,7011,70,44.0,90,450
ticks_20250908.xlsx,7011,60,-7.0,100,450
ticks_20250908.xlsx,7011,72,26.0,110,450
ticks_20250908.xlsx,7011,68,22.0,120,450
ticks_20250908.xlsx,7011,68,29.0,130,450
ticks_20250908.xlsx,7011,67,12.0,140,450
ticks_20250908.xlsx,7011,55,39.0,150,450
ticks_20250908.xlsx,7011,65,14.0,160,450
ticks_20250908.xlsx,7011,63,12.0,170,450
ticks_20250908.xlsx,7011,60,14.0,180,450
ticks_20250908.xlsx,7011,67,15.0,190,450
ticks_20250908.xlsx,7011,100,3.0,30,500
ticks_20250908.xlsx,7011,94,4.0,40,500
ticks_20250908.xlsx,7011,88,16.0,50,500
ticks_20250908.xlsx,7011,82,15.0,60,500
ticks_20250908.xlsx,7011,72,26.0,70,500
ticks_20250908.xlsx,7011,64,42.0,80,500
ticks_20250908.xlsx,7011,66,27.0,90,500
ticks_20250908.xlsx,7011,59,16.0,100,500
ticks_20250908.xlsx,7011,62,34.0,110,500
ticks_20250908.xlsx,7011,63,17.0,120,500
ticks_20250908.xlsx,7011,59,10.0,130,500
ticks_20250908.xlsx,7011,59,30.0,140,500
ticks_20250908.xlsx,7011,55,42.0,150,500
ticks_20250908.xlsx,7011,57,48.0,160,500
ticks_20250908.xlsx,7011,57,28.0,170,500
ticks_20250908.xlsx,7011,49,21.0,180,500
ticks_20250908.xlsx,7011,49,2.0,190,500
ticks_20250908.xlsx,7011,100,2.0,30,550
ticks_20250908.xlsx,7011,78,1.0,40,550
ticks_20250908.xlsx,7011,76,-36.0,50,550
ticks_20250908.xlsx,7011,80,-12.0,60,550
ticks_20250908.xlsx,7011,70,-3.0,70,550
ticks_20250908.xlsx,7011,60,16.0,80,550
ticks_20250908.xlsx,7011,60,6.0,90,550
ticks_20250908.xlsx,7011,54,1.0,100,550
ticks_20250908.xlsx,7011,53,6.0,110,550
ticks_20250908.xlsx,7011,53,-9.0,120,550
