file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251107.xlsx,7011,100,400.0,30,300
ticks_20251107.xlsx,7011,100,2500.0,40,300
ticks_20251107.xlsx,7011,100,1800.0,50,300
ticks_20251107.xlsx,7011,100,-2100.0,60,300
ticks_20251107.xlsx,7011,100,5200.0,70,300
ticks_20251107.xlsx,7011,100,6400.0,80,300
ticks_20251107.xlsx,7011,94,1600.0,90,300
ticks_20251107.xlsx,7011,72,-4000.0,100,300
ticks_20251107.xlsx,7011,76,300.0,110,300
ticks_20251107.xlsx,7011,64,3500.0,120,300
ticks_20251107.xlsx,7011,60,6300.0,130,300
ticks_20251107.xlsx,7011,58,3700.0,140,300
ticks_20251107.xlsx,7011,52,11300.0,150,300
ticks_20251107.xlsx,7011,44,5400.0,160,300
ticks_20251107.xlsx,7011,42,9600.0,170,300
ticks_20251107.xlsx,7011,38,4800.0,180,300
ticks_20251107.xlsx,7011,44,-600.0,190,300
ticks_20251107.xlsx,7011,100,-3700.0,30,350
ticks_20251107.xlsx,7011,100,-2400.0,40,350
ticks_20251107.xlsx,7011,100,-2200.0,50,350
ticks_20251107.xlsx,7011,100,-3600.0,60,350
ticks_20251107.xlsx,7011,100,-1000.0,70,350
ticks_20251107.xlsx,7011,100,6400.0,80,350
ticks_20251107.xlsx,7011,90,100.0,90,350
ticks_20251107.xlsx,7011,76,2000.0,100,350
ticks_20251107.xlsx,7011,74,4500.0,110,350
ticks_20251107.xlsx,7011,62,1400.0,120,350
ticks_20251107.xlsx,7011,62,9300.0,130,350
ticks_20251107.xlsx,7011,56,8700.0,140,350
ticks_20251107.xlsx,7011,52,3800.0,150,350
ticks_20251107.xlsx,7011,52,5400.0,160,350
ticks_20251107.xlsx,7011,48,4400.0,170,350
ticks_20251107.xlsx,7011,46,2400.0,180,350
ticks_20251107.xlsx,7011,44,4600.0,190,350
ticks_20251107.xlsx,7011,100,-2100.0,30,400
ticks_20251107.xlsx,7011,100,-5500.0,40,400
ticks_20251107.xlsx,7011,100,3700.0,50,400
ticks_20251107.xlsx,7011,100,500.0,60,400
ticks_20251107.xlsx,7011,100,3400.0,70,400
ticks_20251107.xlsx,7011,90,0.0,80,400
ticks_20251107.xlsx,7011,86,4700.0,90,400
ticks_20251107.xlsx,7011,68,5800.0,100,400
ticks_20251107.xlsx,7011,66,7400.0,110,400
ticks_20251107.xlsx,7011,62,4300.0,120,400
ticks_20251107.xlsx,7011,60,-3000.0,130,400
ticks_20251107.xlsx,7011,58,4400.0,140,400
ticks_20251107.xlsx,7011,54,3700.0,150,400
ticks_20251107.xlsx,7011,42,-100.0,160,400
ticks_20251107.xlsx,7011,36,-700.0,170,400
ticks_20251107.xlsx,7011,36,-2900.0,180,400
ticks_20251107.xlsx,7011,34,700.0,190,400
ticks_20251107.xlsx,7011,100,-3000.0,30,450
ticks_20251107.xlsx,7011,100,-2800.0,40,450
ticks_20251107.xlsx,7011,100,2900.0,50,450
ticks_20251107.xlsx,7011,100,7000.0,60,450
ticks_20251107.xlsx,7011,100,1100.0,70,450
ticks_20251107.xlsx,7011,94,4200.0,80,450
ticks_20251107.xlsx,7011,80,5400.0,90,450
ticks_20251107.xlsx,7011,56,8700.0,100,450
ticks_20251107.xlsx,7011,56,7400.0,110,450
ticks_20251107.xlsx,7011,52,3200.0,120,450
ticks_20251107.xlsx,7011,46,2400.0,130,450
ticks_20251107.xlsx,7011,48,2300.0,140,450
ticks_20251107.xlsx,7011,44,9700.0,150,450
ticks_20251107.xlsx,7011,38,5000.0,160,450
ticks_20251107.xlsx,7011,38,-500.0,170,450
ticks_20251107.xlsx,7011,30,2400.0,180,450
ticks_20251107.xlsx,7011,32,4000.0,190,450
ticks_20251107.xlsx,7011,100,1900.0,30,500
ticks_20251107.xlsx,7011,100,-3700.0,40,500
ticks_20251107.xlsx,7011,100,1500.0,50,500
ticks_20251107.xlsx,7011,100,9400.0,60,500
ticks_20251107.xlsx,7011,100,6000.0,70,500
ticks_20251107.xlsx,7011,88,9700.0,80,500
ticks_20251107.xlsx,7011,74,9600.0,90,500
ticks_20251107.xlsx,7011,70,10200.0,100,500
ticks_20251107.xlsx,7011,60,6600.0,110,500
ticks_20251107.xlsx,7011,58,6400.0,120,500
ticks_20251107.xlsx,7011,50,9000.0,130,500
ticks_20251107.xlsx,7011,50,13900.0,140,500
ticks_20251107.xlsx,7011,46,5200.0,150,500
ticks_20251107.xlsx,7011,46,700.0,160,500
ticks_20251107.xlsx,7011,40,6100.0,170,500
ticks_20251107.xlsx,7011,34,4900.0,180,500
ticks_20251107.xlsx,7011,32,3900.0,190,500
ticks_20251107.xlsx,7011,100,-500.0,30,550
ticks_20251107.xlsx,7011,100,8900.0,40,550
ticks_20251107.xlsx,7011,100,15900.0,50,550
ticks_20251107.xlsx,7011,100,19500.0,60,550
ticks_20251107.xlsx,7011,92,14300.0,70,550
ticks_20251107.xlsx,7011,92,14400.0,80,550
ticks_20251107.xlsx,7011,76,19600.0,90,550
ticks_20251107.xlsx,7011,64,11500.0,100,550
ticks_20251107.xlsx,7011,56,6000.0,110,550
ticks_20251107.xlsx,7011,46,5500.0,120,550
ticks_20251107.xlsx,7011,44,6100.0,130,550
ticks_20251107.xlsx,7011,44,4600.0,140,550
ticks_20251107.xlsx,7011,40,4700.0,150,550
ticks_20251107.xlsx,7011,40,6000.0,160,550
ticks_20251107.xlsx,7011,42,6400.0,170,550
ticks_20251107.xlsx,7011,34,1700.0,180,550
ticks_20251107.xlsx,7011,30,-300.0,190,550
ticks_20251107.xlsx,7011,100,400.0,30,600
ticks_20251107.xlsx,7011,100,13000.0,40,600
ticks_20251107.xlsx,7011,96,10200.0,50,600
ticks_20251107.xlsx,7011,90,14900.0,60,600
ticks_20251107.xlsx,7011,82,16200.0,70,600
ticks_20251107.xlsx,7011,74,19200.0,80,600
ticks_20251107.xlsx,7011,56,11400.0,90,600
ticks_20251107.xlsx,7011,40,7700.0,100,600
ticks_20251107.xlsx,7011,48,12800.0,110,600
ticks_20251107.xlsx,7011,46,8600.0,120,600
ticks_20251107.xlsx,7011,40,9700.0,130,600
ticks_20251107.xlsx,7011,32,6800.0,140,600
ticks_20251107.xlsx,7011,38,7900.0,150,600
ticks_20251107.xlsx,7011,36,10400.0,160,600
ticks_20251107.xlsx,7011,28,400.0,170,600
ticks_20251107.xlsx,7011,26,2600.0,180,600
ticks_20251107.xlsx,7011,28,5100.0,190,600
ticks_20251107.xlsx,7011,100,3200.0,30,650
ticks_20251107.xlsx,7011,100,5900.0,40,650
ticks_20251107.xlsx,7011,100,12900.0,50,650
ticks_20251107.xlsx,7011,84,16600.0,60,650
ticks_20251107.xlsx,7011,72,18400.0,70,650
ticks_20251107.xlsx,7011,62,17000.0,80,650
ticks_20251107.xlsx,7011,56,16500.0,90,650
ticks_20251107.xlsx,7011,44,8800.0,100,650
ticks_20251107.xlsx,7011,40,7100.0,110,650
ticks_20251107.xlsx,7011,42,5500.0,120,650
ticks_20251107.xlsx,7011,46,7700.0,130,650
