file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251217.xlsx,7011,100,5400.0,30,300
ticks_20251217.xlsx,7011,100,7800.0,40,300
ticks_20251217.xlsx,7011,94,5200.0,50,300
ticks_20251217.xlsx,7011,64,5000.0,60,300
ticks_20251217.xlsx,7011,60,3900.0,70,300
ticks_20251217.xlsx,7011,56,6900.0,80,300
ticks_20251217.xlsx,7011,48,4900.0,90,300
ticks_20251217.xlsx,7011,40,1500.0,100,300
ticks_20251217.xlsx,7011,34,1900.0,110,300
ticks_20251217.xlsx,7011,26,2500.0,120,300
ticks_20251217.xlsx,7011,26,4000.0,130,300
ticks_20251217.xlsx,7011,16,4400.0,140,300
ticks_20251217.xlsx,7011,12,4100.0,150,300
ticks_20251217.xlsx,7011,12,6700.0,160,300
ticks_20251217.xlsx,7011,10,3600.0,170,300
ticks_20251217.xlsx,7011,14,3900.0,180,300
ticks_20251217.xlsx,7011,12,4000.0,190,300
ticks_20251217.xlsx,7011,100,5600.0,30,350
ticks_20251217.xlsx,7011,94,7200.0,40,350
ticks_20251217.xlsx,7011,70,5400.0,50,350
ticks_20251217.xlsx,7011,58,4400.0,60,350
ticks_20251217.xlsx,7011,40,8500.0,70,350
ticks_20251217.xlsx,7011,36,3900.0,80,350
ticks_20251217.xlsx,7011,38,4700.0,90,350
ticks_20251217.xlsx,7011,26,2800.0,100,350
ticks_20251217.xlsx,7011,28,3800.0,110,350
ticks_20251217.xlsx,7011,26,2900.0,120,350
ticks_20251217.xlsx,7011,26,2500.0,130,350
ticks_20251217.xlsx,7011,20,3400.0,140,350
ticks_20251217.xlsx,7011,16,2200.0,150,350
ticks_20251217.xlsx,7011,14,4500.0,160,350
ticks_20251217.xlsx,7011,6,4800.0,170,350
ticks_20251217.xlsx,7011,4,2500.0,180,350
ticks_20251217.xlsx,7011,6,2000.0,190,350
ticks_20251217.xlsx,7011,100,6800.0,30,400
ticks_20251217.xlsx,7011,80,6400.0,40,400
ticks_20251217.xlsx,7011,64,4600.0,50,400
ticks_20251217.xlsx,7011,48,8100.0,60,400
