file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,7011,100,4900.0,30,300
ticks_20251105.xlsx,7011,100,3200.0,40,300
ticks_20251105.xlsx,7011,100,-1500.0,50,300
ticks_20251105.xlsx,7011,100,2800.0,60,300
ticks_20251105.xlsx,7011,100,2100.0,70,300
ticks_20251105.xlsx,7011,100,500.0,80,300
ticks_20251105.xlsx,7011,96,7900.0,90,300
ticks_20251105.xlsx,7011,84,1000.0,100,300
ticks_20251105.xlsx,7011,88,1100.0,110,300
ticks_20251105.xlsx,7011,78,3400.0,120,300
ticks_20251105.xlsx,7011,66,11000.0,130,300
ticks_20251105.xlsx,7011,60,13300.0,140,300
ticks_20251105.xlsx,7011,56,3900.0,150,300
ticks_20251105.xlsx,7011,62,7600.0,160,300
ticks_20251105.xlsx,7011,54,6500.0,170,300
ticks_20251105.xlsx,7011,44,10000.0,180,300
ticks_20251105.xlsx,7011,38,10300.0,190,300
ticks_20251105.xlsx,7011,100,8200.0,30,350
ticks_20251105.xlsx,7011,100,6500.0,40,350
ticks_20251105.xlsx,7011,100,1400.0,50,350
ticks_20251105.xlsx,7011,100,7400.0,60,350
ticks_20251105.xlsx,7011,96,9500.0,70,350
ticks_20251105.xlsx,7011,86,10600.0,80,350
ticks_20251105.xlsx,7011,80,13400.0,90,350
ticks_20251105.xlsx,7011,74,13500.0,100,350
ticks_20251105.xlsx,7011,66,6700.0,110,350
ticks_20251105.xlsx,7011,68,9200.0,120,350
ticks_20251105.xlsx,7011,60,7400.0,130,350
ticks_20251105.xlsx,7011,48,5600.0,140,350
ticks_20251105.xlsx,7011,56,1900.0,150,350
ticks_20251105.xlsx,7011,44,11300.0,160,350
ticks_20251105.xlsx,7011,48,12800.0,170,350
ticks_20251105.xlsx,7011,42,9600.0,180,350
ticks_20251105.xlsx,7011,48,15200.0,190,350
ticks_20251105.xlsx,7011,100,5600.0,30,400
ticks_20251105.xlsx,7011,100,13100.0,40,400
ticks_20251105.xlsx,7011,100,5900.0,50,400
ticks_20251105.xlsx,7011,94,11900.0,60,400
ticks_20251105.xlsx,7011,86,12700.0,70,400
ticks_20251105.xlsx,7011,72,17900.0,80,400
ticks_20251105.xlsx,7011,72,14200.0,90,400
ticks_20251105.xlsx,7011,68,11200.0,100,400
ticks_20251105.xlsx,7011,64,10800.0,110,400
ticks_20251105.xlsx,7011,62,9700.0,120,400
ticks_20251105.xlsx,7011,54,11100.0,130,400
ticks_20251105.xlsx,7011,50,10600.0,140,400
ticks_20251105.xlsx,7011,48,13800.0,150,400
ticks_20251105.xlsx,7011,40,12900.0,160,400
ticks_20251105.xlsx,7011,50,7200.0,170,400
ticks_20251105.xlsx,7011,42,12900.0,180,400
ticks_20251105.xlsx,7011,38,5800.0,190,400
ticks_20251105.xlsx,7011,100,6900.0,30,450
ticks_20251105.xlsx,7011,100,4000.0,40,450
ticks_20251105.xlsx,7011,96,8400.0,50,450
ticks_20251105.xlsx,7011,96,6600.0,60,450
ticks_20251105.xlsx,7011,86,12300.0,70,450
ticks_20251105.xlsx,7011,72,20400.0,80,450
ticks_20251105.xlsx,7011,68,11600.0,90,450
ticks_20251105.xlsx,7011,58,20900.0,100,450
ticks_20251105.xlsx,7011,52,17400.0,110,450
ticks_20251105.xlsx,7011,48,19000.0,120,450
ticks_20251105.xlsx,7011,50,11800.0,130,450
ticks_20251105.xlsx,7011,46,12100.0,140,450
ticks_20251105.xlsx,7011,46,13900.0,150,450
ticks_20251105.xlsx,7011,40,17900.0,160,450
ticks_20251105.xlsx,7011,38,17900.0,170,450
ticks_20251105.xlsx,7011,30,7600.0,180,450
ticks_20251105.xlsx,7011,32,8500.0,190,450
ticks_20251105.xlsx,7011,100,10700.0,30,500
ticks_20251105.xlsx,7011,98,9900.0,40,500
ticks_20251105.xlsx,7011,96,14400.0,50,500
ticks_20251105.xlsx,7011,84,13800.0,60,500
ticks_20251105.xlsx,7011,84,8700.0,70,500
ticks_20251105.xlsx,7011,76,8000.0,80,500
ticks_20251105.xlsx,7011,60,13100.0,90,500
ticks_20251105.xlsx,7011,56,17700.0,100,500
ticks_20251105.xlsx,7011,50,16200.0,110,500
ticks_20251105.xlsx,7011,54,16400.0,120,500
ticks_20251105.xlsx,7011,54,13400.0,130,500
ticks_20251105.xlsx,7011,50,15200.0,140,500
ticks_20251105.xlsx,7011,46,15800.0,150,500
ticks_20251105.xlsx,7011,40,17700.0,160,500
ticks_20251105.xlsx,7011,36,14100.0,170,500
ticks_20251105.xlsx,7011,34,13500.0,180,500
ticks_20251105.xlsx,7011,34,12800.0,190,500
ticks_20251105.xlsx,7011,100,12500.0,30,550
ticks_20251105.xlsx,7011,86,11200.0,40,550
ticks_20251105.xlsx,7011,76,10600.0,50,550
ticks_20251105.xlsx,7011,66,8100.0,60,550
ticks_20251105.xlsx,7011,64,10000.0,70,550
ticks_20251105.xlsx,7011,56,13800.0,80,550
ticks_20251105.xlsx,7011,58,14400.0,90,550
ticks_20251105.xlsx,7011,56,11400.0,100,550
ticks_20251105.xlsx,7011,50,13000.0,110,550
ticks_20251105.xlsx,7011,50,12700.0,120,550
ticks_20251105.xlsx,7011,48,9400.0,130,550
ticks_20251105.xlsx,7011,46,7300.0,140,550
ticks_20251105.xlsx,7011,44,8400.0,150,550
ticks_20251105.xlsx,7011,38,12000.0,160,550
ticks_20251105.xlsx,7011,38,12100.0,170,550
ticks_20251105.xlsx,7011,38,14900.0,180,550
ticks_20251105.xlsx,7011,38,15000.0,190,550
ticks_20251105.xlsx,7011,98,13600.0,30,600
ticks_20251105.xlsx,7011,84,11300.0,40,600
ticks_20251105.xlsx,7011,74,14900.0,50,600
ticks_20251105.xlsx,7011,64,13200.0,60,600
ticks_20251105.xlsx,7011,62,17900.0,70,600
ticks_20251105.xlsx,7011,54,14300.0,80,600
ticks_20251105.xlsx,7011,62,12100.0,90,600
ticks_20251105.xlsx,7011,50,10700.0,100,600
ticks_20251105.xlsx,7011,40,7000.0,110,600
ticks_20251105.xlsx,7011,46,11700.0,120,600
ticks_20251105.xlsx,7011,40,15700.0,130,600
ticks_20251105.xlsx,7011,46,17300.0,140,600
ticks_20251105.xlsx,7011,38,11300.0,150,600
ticks_20251105.xlsx,7011,32,10000.0,160,600
ticks_20251105.xlsx,7011,32,14400.0,170,600
ticks_20251105.xlsx,7011,32,10400.0,180,600
ticks_20251105.xlsx,7011,30,13400.0,190,600
ticks_20251105.xlsx,7011,88,15100.0,30,650
ticks_20251105.xlsx,7011,82,17100.0,40,650
ticks_20251105.xlsx,7011,74,14200.0,50,650
ticks_20251105.xlsx,7011,60,13900.0,60,650
