file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251111.xlsx,7011,100,-8800.0,30,300
ticks_20251111.xlsx,7011,100,-7100.0,40,300
ticks_20251111.xlsx,7011,100,-8900.0,50,300
ticks_20251111.xlsx,7011,100,-9300.0,60,300
ticks_20251111.xlsx,7011,100,-6200.0,70,300
ticks_20251111.xlsx,7011,92,-4700.0,80,300
ticks_20251111.xlsx,7011,72,-1900.0,90,300
ticks_20251111.xlsx,7011,68,-6300.0,100,300
ticks_20251111.xlsx,7011,68,-9000.0,110,300
ticks_20251111.xlsx,7011,50,-10100.0,120,300
ticks_20251111.xlsx,7011,58,-4700.0,130,300
ticks_20251111.xlsx,7011,48,-3900.0,140,300
ticks_20251111.xlsx,7011,32,-800.0,150,300
ticks_20251111.xlsx,7011,34,-1800.0,160,300
ticks_20251111.xlsx,7011,34,-3600.0,170,300
ticks_20251111.xlsx,7011,24,-2800.0,180,300
ticks_20251111.xlsx,7011,28,-4900.0,190,300
ticks_20251111.xlsx,7011,100,-9000.0,30,350
ticks_20251111.xlsx,7011,100,-6800.0,40,350
ticks_20251111.xlsx,7011,100,-8500.0,50,350
ticks_20251111.xlsx,7011,100,-4600.0,60,350
ticks_20251111.xlsx,7011,94,-9500.0,70,350
ticks_20251111.xlsx,7011,80,-3900.0,80,350
ticks_20251111.xlsx,7011,82,-6100.0,90,350
ticks_20251111.xlsx,7011,62,-4500.0,100,350
ticks_20251111.xlsx,7011,62,-7300.0,110,350
ticks_20251111.xlsx,7011,60,-10200.0,120,350
ticks_20251111.xlsx,7011,54,-7300.0,130,350
ticks_20251111.xlsx,7011,52,-7300.0,140,350
ticks_20251111.xlsx,7011,40,-4900.0,150,350
ticks_20251111.xlsx,7011,34,-5000.0,160,350
ticks_20251111.xlsx,7011,28,-3900.0,170,350
ticks_20251111.xlsx,7011,24,-1400.0,180,350
ticks_20251111.xlsx,7011,28,-4000.0,190,350
ticks_20251111.xlsx,7011,100,-6900.0,30,400
ticks_20251111.xlsx,7011,100,-2900.0,40,400
ticks_20251111.xlsx,7011,100,-4700.0,50,400
ticks_20251111.xlsx,7011,94,-4300.0,60,400
ticks_20251111.xlsx,7011,82,-2300.0,70,400
ticks_20251111.xlsx,7011,72,-5300.0,80,400
ticks_20251111.xlsx,7011,60,-5400.0,90,400
ticks_20251111.xlsx,7011,56,-3500.0,100,400
ticks_20251111.xlsx,7011,54,-4700.0,110,400
ticks_20251111.xlsx,7011,44,-2500.0,120,400
ticks_20251111.xlsx,7011,44,-5100.0,130,400
ticks_20251111.xlsx,7011,42,-4100.0,140,400
ticks_20251111.xlsx,7011,36,-6000.0,150,400
ticks_20251111.xlsx,7011,32,-5100.0,160,400
ticks_20251111.xlsx,7011,30,-5000.0,170,400
ticks_20251111.xlsx,7011,28,-5700.0,180,400
ticks_20251111.xlsx,7011,26,-5200.0,190,400
ticks_20251111.xlsx,7011,100,-9100.0,30,450
ticks_20251111.xlsx,7011,100,-100.0,40,450
ticks_20251111.xlsx,7011,98,1400.0,50,450
ticks_20251111.xlsx,7011,86,-7500.0,60,450
ticks_20251111.xlsx,7011,84,-2800.0,70,450
ticks_20251111.xlsx,7011,74,-3800.0,80,450
ticks_20251111.xlsx,7011,62,-5000.0,90,450
ticks_20251111.xlsx,7011,56,-7800.0,100,450
ticks_20251111.xlsx,7011,50,-5100.0,110,450
ticks_20251111.xlsx,7011,36,-4200.0,120,450
ticks_20251111.xlsx,7011,36,-6600.0,130,450
ticks_20251111.xlsx,7011,40,-4900.0,140,450
ticks_20251111.xlsx,7011,30,-6900.0,150,450
ticks_20251111.xlsx,7011,30,-5600.0,160,450
ticks_20251111.xlsx,7011,32,-4600.0,170,450
ticks_20251111.xlsx,7011,18,-1900.0,180,450
ticks_20251111.xlsx,7011,24,-500.0,190,450
ticks_20251111.xlsx,7011,100,-10700.0,30,500
ticks_20251111.xlsx,7011,100,-3200.0,40,500
ticks_20251111.xlsx,7011,100,-1600.0,50,500
ticks_20251111.xlsx,7011,76,-5100.0,60,500
ticks_20251111.xlsx,7011,66,-8600.0,70,500
ticks_20251111.xlsx,7011,62,-4600.0,80,500
ticks_20251111.xlsx,7011,60,-5400.0,90,500
ticks_20251111.xlsx,7011,52,-7800.0,100,500
ticks_20251111.xlsx,7011,44,-7000.0,110,500
ticks_20251111.xlsx,7011,42,-2200.0,120,500
ticks_20251111.xlsx,7011,34,-5500.0,130,500
ticks_20251111.xlsx,7011,28,-5000.0,140,500
ticks_20251111.xlsx,7011,36,-6500.0,150,500
ticks_20251111.xlsx,7011,32,-8100.0,160,500
ticks_20251111.xlsx,7011,24,-3000.0,170,500
ticks_20251111.xlsx,7011,22,-2900.0,180,500
ticks_20251111.xlsx,7011,12,-2900.0,190,500
ticks_20251111.xlsx,7011,100,-7600.0,30,550
ticks_20251111.xlsx,7011,100,-10500.0,40,550
ticks_20251111.xlsx,7011,92,-7800.0,50,550
ticks_20251111.xlsx,7011,74,-5000.0,60,550
ticks_20251111.xlsx,7011,72,-8200.0,70,550
ticks_20251111.xlsx,7011,68,-3900.0,80,550
ticks_20251111.xlsx,7011,56,-7200.0,90,550
ticks_20251111.xlsx,7011,54,-9100.0,100,550
ticks_20251111.xlsx,7011,48,-8800.0,110,550
ticks_20251111.xlsx,7011,38,-11500.0,120,550
ticks_20251111.xlsx,7011,38,-9100.0,130,550
ticks_20251111.xlsx,7011,28,-6200.0,140,550
ticks_20251111.xlsx,7011,30,-7300.0,150,550
ticks_20251111.xlsx,7011,22,-6500.0,160,550
ticks_20251111.xlsx,7011,18,-5300.0,170,550
ticks_20251111.xlsx,7011,18,-5600.0,180,550
ticks_20251111.xlsx,7011,18,-4500.0,190,550
ticks_20251111.xlsx,7011,100,-12400.0,30,600
ticks_20251111.xlsx,7011,100,-9300.0,40,600
ticks_20251111.xlsx,7011,86,-7700.0,50,600
ticks_20251111.xlsx,7011,74,-12600.0,60,600
ticks_20251111.xlsx,7011,68,-9000.0,70,600
ticks_20251111.xlsx,7011,60,-6400.0,80,600
ticks_20251111.xlsx,7011,56,-4900.0,90,600
ticks_20251111.xlsx,7011,48,-8400.0,100,600
ticks_20251111.xlsx,7011,52,-5100.0,110,600
ticks_20251111.xlsx,7011,36,-8800.0,120,600
ticks_20251111.xlsx,7011,40,-11400.0,130,600
ticks_20251111.xlsx,7011,24,-4400.0,140,600
ticks_20251111.xlsx,7011,24,-4000.0,150,600
ticks_20251111.xlsx,7011,24,-3200.0,160,600
ticks_20251111.xlsx,7011,18,-5200.0,170,600
ticks_20251111.xlsx,7011,18,-4700.0,180,600
ticks_20251111.xlsx,7011,16,-2800.0,190,600
ticks_20251111.xlsx,7011,100,-9900.0,30,650
ticks_20251111.xlsx,7011,100,-6500.0,40,650
ticks_20251111.xlsx,7011,88,-14600.0,50,650
ticks_20251111.xlsx,7011,72,-5600.0,60,650
ticks_20251111.xlsx,7011,66,-3400.0,70,650
ticks_20251111.xlsx,7011,60,-4600.0,80,650
ticks_20251111.xlsx,7011,60,-9300.0,90,650
ticks_20251111.xlsx,7011,52,-6600.0,100,650
ticks_20251111.xlsx,7011,52,-7400.0,110,650
ticks_20251111.xlsx,7011,38,-7800.0,120,650
ticks_20251111.xlsx,7011,34,-11900.0,130,650
ticks_20251111.xlsx,7011,30,-5300.0,140,650
ticks_20251111.xlsx,7011,22,-3700.0,150,650
ticks_20251111.xlsx,7011,20,-5500.0,160,650
ticks_20251111.xlsx,7011,20,-4000.0,170,650
ticks_20251111.xlsx,7011,18,-4100.0,180,650
ticks_20251111.xlsx,7011,16,-3100.0,190,650
ticks_20251111.xlsx,7011,100,-13200.0,30,700
ticks_20251111.xlsx,7011,92,-9300.0,40,700
ticks_20251111.xlsx,7011,92,-10100.0,50,700
ticks_20251111.xlsx,7011,76,-5400.0,60,700
ticks_20251111.xlsx,7011,60,-4000.0,70,700
ticks_20251111.xlsx,7011,62,-6600.0,80,700
ticks_20251111.xlsx,7011,50,-4100.0,90,700
ticks_20251111.xlsx,7011,46,-3500.0,100,700
ticks_20251111.xlsx,7011,42,-4300.0,110,700
ticks_20251111.xlsx,7011,34,-9100.0,120,700
ticks_20251111.xlsx,7011,36,-7900.0,130,700
ticks_20251111.xlsx,7011,28,-5200.0,140,700
ticks_20251111.xlsx,7011,28,-4000.0,150,700
ticks_20251111.xlsx,7011,22,-5500.0,160,700
ticks_20251111.xlsx,7011,22,-3700.0,170,700
ticks_20251111.xlsx,7011,18,-5400.0,180,700
ticks_20251111.xlsx,7011,12,-2700.0,190,700
ticks_20251111.xlsx,7011,100,-10000.0,30,750
ticks_20251111.xlsx,7011,100,-6800.0,40,750
ticks_20251111.xlsx,7011,90,-6800.0,50,750
ticks_20251111.xlsx,7011,70,-11300.0,60,750
ticks_20251111.xlsx,7011,62,-9600.0,70,750
ticks_20251111.xlsx,7011,52,-7800.0,80,750
ticks_20251111.xlsx,7011,50,-7800.0,90,750
ticks_20251111.xlsx,7011,46,-10400.0,100,750
ticks_20251111.xlsx,7011,36,-8200.0,110,750
ticks_20251111.xlsx,7011,30,-7600.0,120,750
ticks_20251111.xlsx,7011,32,-6300.0,130,750
ticks_20251111.xlsx,7011,36,-6800.0,140,750
ticks_20251111.xlsx,7011,32,-6300.0,150,750
ticks_20251111.xlsx,7011,30,-6300.0,160,750
ticks_20251111.xlsx,7011,20,-6200.0,170,750
ticks_20251111.xlsx,7011,18,-5000.0,180,750
ticks_20251111.xlsx,7011,16,-4000.0,190,750
ticks_20251111.xlsx,7011,100,-14600.0,30,800
ticks_20251111.xlsx,7011,98,-3800.0,40,800
ticks_20251111.xlsx,7011,80,-14400.0,50,800
ticks_20251111.xlsx,7011,80,-15400.0,60,800
ticks_20251111.xlsx,7011,64,-8200.0,70,800
ticks_20251111.xlsx,7011,48,-8500.0,80,800
ticks_20251111.xlsx,7011,48,-8200.0,90,800
ticks_20251111.xlsx,7011,36,-8600.0,100,800
ticks_20251111.xlsx,7011,42,-9300.0,110,800
ticks_20251111.xlsx,7011,32,-11100.0,120,800
ticks_20251111.xlsx,7011,36,-6800.0,130,800
ticks_20251111.xlsx,7011,32,-5600.0,140,800
ticks_20251111.xlsx,7011,28,-2100.0,150,800
ticks_20251111.xlsx,7011,28,-7800.0,160,800
ticks_20251111.xlsx,7011,22,-5300.0,170,800
ticks_20251111.xlsx,7011,14,-3000.0,180,800
ticks_20251111.xlsx,7011,14,-3800.0,190,800
ticks_20251111.xlsx,7011,100,-10300.0,30,850
ticks_20251111.xlsx,7011,94,-8400.0,40,850
ticks_20251111.xlsx,7011,86,-13000.0,50,850
ticks_20251111.xlsx,7011,80,-11100.0,60,850
ticks_20251111.xlsx,7011,58,-11200.0,70,850
ticks_20251111.xlsx,7011,52,-8000.0,80,850
ticks_20251111.xlsx,7011,46,-7300.0,90,850
ticks_20251111.xlsx,7011,44,-5900.0,100,850
ticks_20251111.xlsx,7011,42,-7000.0,110,850
ticks_20251111.xlsx,7011,30,-10100.0,120,850
ticks_20251111.xlsx,7011,34,-7600.0,130,850
ticks_20251111.xlsx,7011,32,-5000.0,140,850
ticks_20251111.xlsx,7011,30,-4800.0,150,850
ticks_20251111.xlsx,7011,26,-6700.0,160,850
ticks_20251111.xlsx,7011,22,-8700.0,170,850
ticks_20251111.xlsx,7011,14,-3000.0,180,850
ticks_20251111.xlsx,7011,12,-2900.0,190,850
ticks_20251111.xlsx,7011,100,-14300.0,30,900
ticks_20251111.xlsx,7011,90,-11800.0,40,900
ticks_20251111.xlsx,7011,76,-15600.0,50,900
ticks_20251111.xlsx,7011,74,-13100.0,60,900
ticks_20251111.xlsx,7011,64,-12300.0,70,900
ticks_20251111.xlsx,7011,50,-5000.0,80,900
ticks_20251111.xlsx,7011,46,-4900.0,90,900
ticks_20251111.xlsx,7011,50,-8500.0,100,900
ticks_20251111.xlsx,7011,42,-6500.0,110,900
ticks_20251111.xlsx,7011,34,-6600.0,120,900
ticks_20251111.xlsx,7011,34,-5900.0,130,900
ticks_20251111.xlsx,7011,32,-5200.0,140,900
ticks_20251111.xlsx,7011,30,-3500.0,150,900
ticks_20251111.xlsx,7011,24,-4100.0,160,900
ticks_20251111.xlsx,7011,20,-3100.0,170,900
ticks_20251111.xlsx,7011,16,-1500.0,180,900
ticks_20251111.xlsx,7011,12,-2800.0,190,900
ticks_20251111.xlsx,7011,100,-9100.0,30,950
ticks_20251111.xlsx,7011,94,-9900.0,40,950
ticks_20251111.xlsx,7011,72,-9900.0,50,950
ticks_20251111.xlsx,7011,70,-11700.0,60,950
ticks_20251111.xlsx,7011,64,-9400.0,70,950
ticks_20251111.xlsx,7011,56,-6200.0,80,950
ticks_20251111.xlsx,7011,48,-6700.0,90,950
ticks_20251111.xlsx,7011,40,-4100.0,100,950
ticks_20251111.xlsx,7011,36,-5100.0,110,950
ticks_20251111.xlsx,7011,34,-4100.0,120,950
ticks_20251111.xlsx,7011,36,-5900.0,130,950
ticks_20251111.xlsx,7011,36,-5500.0,140,950
ticks_20251111.xlsx,7011,32,-6800.0,150,950
ticks_20251111.xlsx,7011,26,-3500.0,160,950
ticks_20251111.xlsx,7011,26,-3000.0,170,950
ticks_20251111.xlsx,7011,20,-2000.0,180,950
ticks_20251111.xlsx,7011,12,-3400.0,190,950
ticks_20251111.xlsx,7011,100,-6400.0,30,1000
ticks_20251111.xlsx,7011,88,-8200.0,40,1000
ticks_20251111.xlsx,7011,86,-11700.0,50,1000
ticks_20251111.xlsx,7011,66,-11900.0,60,1000
ticks_20251111.xlsx,7011,60,-10700.0,70,1000
ticks_20251111.xlsx,7011,58,-7600.0,80,1000
ticks_20251111.xlsx,7011,56,-8400.0,90,1000
ticks_20251111.xlsx,7011,44,-6600.0,100,1000
ticks_20251111.xlsx,7011,44,-6300.0,110,1000
ticks_20251111.xlsx,7011,38,-5700.0,120,1000
ticks_20251111.xlsx,7011,38,-5500.0,130,1000
ticks_20251111.xlsx,7011,38,-7200.0,140,1000
ticks_20251111.xlsx,7011,30,-5500.0,150,1000
ticks_20251111.xlsx,7011,22,-900.0,160,1000
ticks_20251111.xlsx,7011,24,-1400.0,170,1000
ticks_20251111.xlsx,7011,18,-2900.0,180,1000
ticks_20251111.xlsx,7011,14,-2900.0,190,1000
ticks_20251111.xlsx,7011,100,-9700.0,30,1050
ticks_20251111.xlsx,7011,88,-10200.0,40,1050
ticks_20251111.xlsx,7011,76,-8100.0,50,1050
ticks_20251111.xlsx,7011,62,-8300.0,60,1050
ticks_20251111.xlsx,7011,56,-12500.0,70,1050
ticks_20251111.xlsx,7011,54,-8400.0,80,1050
ticks_20251111.xlsx,7011,52,-11100.0,90,1050
ticks_20251111.xlsx,7011,40,-10800.0,100,1050
ticks_20251111.xlsx,7011,40,-7600.0,110,1050
ticks_20251111.xlsx,7011,40,-7400.0,120,1050
ticks_20251111.xlsx,7011,38,-5600.0,130,1050
ticks_20251111.xlsx,7011,32,-6400.0,140,1050
ticks_20251111.xlsx,7011,30,-4500.0,150,1050
ticks_20251111.xlsx,7011,24,-6000.0,160,1050
ticks_20251111.xlsx,7011,20,-3100.0,170,1050
ticks_20251111.xlsx,7011,14,500.0,180,1050
ticks_20251111.xlsx,7011,14,-4200.0,190,1050
ticks_20251111.xlsx,7011,100,-10800.0,30,1100
ticks_20251111.xlsx,7011,94,-10600.0,40,1100
ticks_20251111.xlsx,7011,80,-5700.0,50,1100
ticks_20251111.xlsx,7011,62,-6800.0,60,1100
ticks_20251111.xlsx,7011,48,-12100.0,70,1100
ticks_20251111.xlsx,7011,50,-14100.0,80,1100
ticks_20251111.xlsx,7011,40,-7600.0,90,1100
ticks_20251111.xlsx,7011,40,-6100.0,100,1100
ticks_20251111.xlsx,7011,32,-4500.0,110,1100
ticks_20251111.xlsx,7011,40,-9900.0,120,1100
ticks_20251111.xlsx,7011,34,-9300.0,130,1100
ticks_20251111.xlsx,7011,28,-4000.0,140,1100
ticks_20251111.xlsx,7011,28,-3800.0,150,1100
ticks_20251111.xlsx,7011,28,-7100.0,160,1100
ticks_20251111.xlsx,7011,20,-5500.0,170,1100
ticks_20251111.xlsx,7011,16,-3700.0,180,1100
ticks_20251111.xlsx,7011,10,-2400.0,190,1100
