file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250919.xlsx,7011,100,3700.0,30,300
ticks_20250919.xlsx,7011,100,-800.0,40,300
ticks_20250919.xlsx,7011,100,4100.0,50,300
ticks_20250919.xlsx,7011,82,-1300.0,60,300
ticks_20250919.xlsx,7011,68,-100.0,70,300
ticks_20250919.xlsx,7011,74,1100.0,80,300
ticks_20250919.xlsx,7011,64,-1200.0,90,300
ticks_20250919.xlsx,7011,54,-3700.0,100,300
ticks_20250919.xlsx,7011,54,-1300.0,110,300
ticks_20250919.xlsx,7011,50,-1200.0,120,300
ticks_20250919.xlsx,7011,42,-4100.0,130,300
ticks_20250919.xlsx,7011,40,-2000.0,140,300
ticks_20250919.xlsx,7011,36,-700.0,150,300
ticks_20250919.xlsx,7011,30,-1300.0,160,300
ticks_20250919.xlsx,7011,20,-2500.0,170,300
ticks_20250919.xlsx,7011,20,-1000.0,180,300
ticks_20250919.xlsx,7011,20,-3500.0,190,300
ticks_20250919.xlsx,7011,100,0.0,30,350
ticks_20250919.xlsx,7011,100,-300.0,40,350
ticks_20250919.xlsx,7011,94,5300.0,50,350
ticks_20250919.xlsx,7011,92,4100.0,60,350
ticks_20250919.xlsx,7011,64,1000.0,70,350
ticks_20250919.xlsx,7011,62,-1000.0,80,350
ticks_20250919.xlsx,7011,56,900.0,90,350
ticks_20250919.xlsx,7011,52,3700.0,100,350
ticks_20250919.xlsx,7011,52,-300.0,110,350
ticks_20250919.xlsx,7011,50,0.0,120,350
ticks_20250919.xlsx,7011,44,1200.0,130,350
ticks_20250919.xlsx,7011,36,2500.0,140,350
ticks_20250919.xlsx,7011,30,-1100.0,150,350
ticks_20250919.xlsx,7011,28,-3200.0,160,350
ticks_20250919.xlsx,7011,30,-5100.0,170,350
ticks_20250919.xlsx,7011,24,-2200.0,180,350
ticks_20250919.xlsx,7011,20,-3100.0,190,350
ticks_20250919.xlsx,7011,100,1400.0,30,400
ticks_20250919.xlsx,7011,100,-6500.0,40,400
ticks_20250919.xlsx,7011,92,1400.0,50,400
ticks_20250919.xlsx,7011,68,-2500.0,60,400
ticks_20250919.xlsx,7011,66,4700.0,70,400
ticks_20250919.xlsx,7011,58,4700.0,80,400
ticks_20250919.xlsx,7011,48,3700.0,90,400
ticks_20250919.xlsx,7011,46,2900.0,100,400
ticks_20250919.xlsx,7011,40,3600.0,110,400
ticks_20250919.xlsx,7011,36,4800.0,120,400
ticks_20250919.xlsx,7011,36,1300.0,130,400
ticks_20250919.xlsx,7011,32,3300.0,140,400
ticks_20250919.xlsx,7011,26,3000.0,150,400
ticks_20250919.xlsx,7011,30,100.0,160,400
ticks_20250919.xlsx,7011,30,1200.0,170,400
ticks_20250919.xlsx,7011,26,700.0,180,400
ticks_20250919.xlsx,7011,22,-2000.0,190,400
ticks_20250919.xlsx,7011,100,800.0,30,450
ticks_20250919.xlsx,7011,94,700.0,40,450
ticks_20250919.xlsx,7011,80,4900.0,50,450
ticks_20250919.xlsx,7011,70,4300.0,60,450
ticks_20250919.xlsx,7011,60,3500.0,70,450
ticks_20250919.xlsx,7011,50,5500.0,80,450
ticks_20250919.xlsx,7011,52,3400.0,90,450
ticks_20250919.xlsx,7011,52,4900.0,100,450
ticks_20250919.xlsx,7011,50,3600.0,110,450
ticks_20250919.xlsx,7011,40,2700.0,120,450
ticks_20250919.xlsx,7011,42,1100.0,130,450
ticks_20250919.xlsx,7011,36,4700.0,140,450
ticks_20250919.xlsx,7011,26,2500.0,150,450
ticks_20250919.xlsx,7011,28,400.0,160,450
ticks_20250919.xlsx,7011,26,-1400.0,170,450
ticks_20250919.xlsx,7011,20,-4300.0,180,450
ticks_20250919.xlsx,7011,16,-4700.0,190,450
ticks_20250919.xlsx,7011,100,8500.0,30,500
ticks_20250919.xlsx,7011,78,10300.0,40,500
ticks_20250919.xlsx,7011,76,4500.0,50,500
ticks_20250919.xlsx,7011,62,6500.0,60,500
ticks_20250919.xlsx,7011,58,4400.0,70,500
ticks_20250919.xlsx,7011,52,2600.0,80,500
ticks_20250919.xlsx,7011,48,3100.0,90,500
ticks_20250919.xlsx,7011,52,2500.0,100,500
ticks_20250919.xlsx,7011,48,1000.0,110,500
ticks_20250919.xlsx,7011,50,3800.0,120,500
ticks_20250919.xlsx,7011,46,2800.0,130,500
ticks_20250919.xlsx,7011,38,2900.0,140,500
ticks_20250919.xlsx,7011,28,0.0,150,500
ticks_20250919.xlsx,7011,30,-300.0,160,500
ticks_20250919.xlsx,7011,30,-100.0,170,500
ticks_20250919.xlsx,7011,22,-1500.0,180,500
ticks_20250919.xlsx,7011,20,-1900.0,190,500
ticks_20250919.xlsx,7011,100,7300.0,30,550
ticks_20250919.xlsx,7011,84,9400.0,40,550
ticks_20250919.xlsx,7011,70,6800.0,50,550
ticks_20250919.xlsx,7011,60,5700.0,60,550
ticks_20250919.xlsx,7011,50,7800.0,70,550
ticks_20250919.xlsx,7011,46,3400.0,80,550
ticks_20250919.xlsx,7011,46,2500.0,90,550
ticks_20250919.xlsx,7011,50,300.0,100,550
ticks_20250919.xlsx,7011,42,-1100.0,110,550
ticks_20250919.xlsx,7011,48,5400.0,120,550
ticks_20250919.xlsx,7011,44,3800.0,130,550
ticks_20250919.xlsx,7011,36,2200.0,140,550
ticks_20250919.xlsx,7011,24,-3000.0,150,550
ticks_20250919.xlsx,7011,28,500.0,160,550
ticks_20250919.xlsx,7011,24,-300.0,170,550
ticks_20250919.xlsx,7011,24,-500.0,180,550
ticks_20250919.xlsx,7011,22,1300.0,190,550
ticks_20250919.xlsx,7011,100,4600.0,30,600
ticks_20250919.xlsx,7011,72,6200.0,40,600
ticks_20250919.xlsx,7011,62,5600.0,50,600
ticks_20250919.xlsx,7011,56,3600.0,60,600
ticks_20250919.xlsx,7011,40,6800.0,70,600
ticks_20250919.xlsx,7011,40,4900.0,80,600
ticks_20250919.xlsx,7011,38,-900.0,90,600
ticks_20250919.xlsx,7011,40,700.0,100,600
ticks_20250919.xlsx,7011,42,5100.0,110,600
ticks_20250919.xlsx,7011,40,5200.0,120,600
ticks_20250919.xlsx,7011,38,1900.0,130,600
ticks_20250919.xlsx,7011,34,1300.0,140,600
ticks_20250919.xlsx,7011,32,1700.0,150,600
ticks_20250919.xlsx,7011,22,2500.0,160,600
ticks_20250919.xlsx,7011,22,-300.0,170,600
ticks_20250919.xlsx,7011,16,-1300.0,180,600
