file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251017.xlsx,7011,100,8000.0,30,300
ticks_20251017.xlsx,7011,100,3400.0,40,300
ticks_20251017.xlsx,7011,100,-700.0,50,300
ticks_20251017.xlsx,7011,100,-3300.0,60,300
ticks_20251017.xlsx,7011,98,-400.0,70,300
ticks_20251017.xlsx,7011,80,0.0,80,300
ticks_20251017.xlsx,7011,72,1600.0,90,300
ticks_20251017.xlsx,7011,56,-6000.0,100,300
ticks_20251017.xlsx,7011,48,-5300.0,110,300
ticks_20251017.xlsx,7011,46,-3500.0,120,300
ticks_20251017.xlsx,7011,50,-1400.0,130,300
ticks_20251017.xlsx,7011,48,3800.0,140,300
ticks_20251017.xlsx,7011,36,-200.0,150,300
ticks_20251017.xlsx,7011,28,-2800.0,160,300
ticks_20251017.xlsx,7011,38,-3800.0,170,300
ticks_20251017.xlsx,7011,34,-4800.0,180,300
ticks_20251017.xlsx,7011,32,-2400.0,190,300
ticks_20251017.xlsx,7011,100,4300.0,30,350
ticks_20251017.xlsx,7011,100,3200.0,40,350
ticks_20251017.xlsx,7011,100,5900.0,50,350
ticks_20251017.xlsx,7011,92,500.0,60,350
ticks_20251017.xlsx,7011,82,2900.0,70,350
ticks_20251017.xlsx,7011,74,7000.0,80,350
ticks_20251017.xlsx,7011,64,2300.0,90,350
ticks_20251017.xlsx,7011,64,0.0,100,350
ticks_20251017.xlsx,7011,58,-3600.0,110,350
ticks_20251017.xlsx,7011,52,-3600.0,120,350
ticks_20251017.xlsx,7011,40,-3600.0,130,350
ticks_20251017.xlsx,7011,38,-6000.0,140,350
ticks_20251017.xlsx,7011,38,1300.0,150,350
ticks_20251017.xlsx,7011,38,-200.0,160,350
ticks_20251017.xlsx,7011,38,6300.0,170,350
ticks_20251017.xlsx,7011,38,5600.0,180,350
ticks_20251017.xlsx,7011,30,7600.0,190,350
ticks_20251017.xlsx,7011,100,2200.0,30,400
ticks_20251017.xlsx,7011,100,8800.0,40,400
ticks_20251017.xlsx,7011,98,11300.0,50,400
ticks_20251017.xlsx,7011,90,3700.0,60,400
ticks_20251017.xlsx,7011,74,500.0,70,400
