file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251016.xlsx,7203,32,-1150.0,5.0,0.1
ticks_20251016.xlsx,7203,32,-200.0,10.0,0.1
ticks_20251016.xlsx,7203,32,-900.0,15.0,0.1
ticks_20251016.xlsx,7203,32,-900.0,20.0,0.1
ticks_20251016.xlsx,7203,32,-900.0,25.0,0.1
ticks_20251016.xlsx,7203,32,-900.0,30.0,0.1
ticks_20251016.xlsx,7203,32,-900.0,35.0,0.1
ticks_20251016.xlsx,7203,32,-900.0,40.0,0.1
ticks_20251016.xlsx,7203,32,-850.0,5.0,0.2
ticks_20251016.xlsx,7203,32,-350.0,10.0,0.2
ticks_20251016.xlsx,7203,32,-900.0,15.0,0.2
ticks_20251016.xlsx,7203,32,-900.0,20.0,0.2
ticks_20251016.xlsx,7203,32,-900.0,25.0,0.2
ticks_20251016.xlsx,7203,32,-900.0,30.0,0.2
ticks_20251016.xlsx,7203,32,-900.0,35.0,0.2
ticks_20251016.xlsx,7203,32,-900.0,40.0,0.2
ticks_20251016.xlsx,7203,32,-650.0,5.0,0.3
ticks_20251016.xlsx,7203,32,-650.0,10.0,0.3
ticks_20251016.xlsx,7203,32,-900.0,15.0,0.3
ticks_20251016.xlsx,7203,32,-900.0,20.0,0.3
ticks_20251016.xlsx,7203,32,-900.0,25.0,0.3
ticks_20251016.xlsx,7203,32,-900.0,30.0,0.3
ticks_20251016.xlsx,7203,32,-900.0,35.0,0.3
ticks_20251016.xlsx,7203,32,-900.0,40.0,0.3
ticks_20251016.xlsx,7203,32,-600.0,5.0,0.4
ticks_20251016.xlsx,7203,32,-600.0,10.0,0.4
ticks_20251016.xlsx,7203,32,-900.0,15.0,0.4
ticks_20251016.xlsx,7203,32,-900.0,20.0,0.4
ticks_20251016.xlsx,7203,32,-900.0,25.0,0.4
ticks_20251016.xlsx,7203,32,-900.0,30.0,0.4
ticks_20251016.xlsx,7203,32,-900.0,35.0,0.4
ticks_20251016.xlsx,7203,32,-900.0,40.0,0.4
ticks_20251016.xlsx,7203,32,-750.0,5.0,0.5
ticks_20251016.xlsx,7203,32,-750.0,10.0,0.5
ticks_20251016.xlsx,7203,32,-900.0,15.0,0.5
ticks_20251016.xlsx,7203,32,-900.0,20.0,0.5
ticks_20251016.xlsx,7203,32,-900.0,25.0,0.5
ticks_20251016.xlsx,7203,32,-900.0,30.0,0.5
ticks_20251016.xlsx,7203,32,-900.0,35.0,0.5
ticks_20251016.xlsx,7203,32,-900.0,40.0,0.5
ticks_20251016.xlsx,7203,32,-900.0,5.0,0.6
ticks_20251016.xlsx,7203,32,-900.0,10.0,0.6
ticks_20251016.xlsx,7203,32,-900.0,15.0,0.6
ticks_20251016.xlsx,7203,32,-900.0,20.0,0.6
ticks_20251016.xlsx,7203,32,-900.0,25.0,0.6
ticks_20251016.xlsx,7203,32,-900.0,30.0,0.6
ticks_20251016.xlsx,7203,32,-900.0,35.0,0.6
ticks_20251016.xlsx,7203,32,-900.0,40.0,0.6
ticks_20251016.xlsx,7203,32,-950.0,5.0,0.7
ticks_20251016.xlsx,7203,32,-950.0,10.0,0.7
ticks_20251016.xlsx,7203,32,-900.0,15.0,0.7
ticks_20251016.xlsx,7203,32,-900.0,20.0,0.7
ticks_20251016.xlsx,7203,32,-900.0,25.0,0.7
ticks_20251016.xlsx,7203,32,-900.0,30.0,0.7
ticks_20251016.xlsx,7203,32,-900.0,35.0,0.7
ticks_20251016.xlsx,7203,32,-900.0,40.0,0.7
ticks_20251016.xlsx,7203,32,-900.0,5.0,0.8
ticks_20251016.xlsx,7203,32,-900.0,10.0,0.8
ticks_20251016.xlsx,7203,32,-900.0,15.0,0.8
ticks_20251016.xlsx,7203,32,-900.0,20.0,0.8
ticks_20251016.xlsx,7203,32,-900.0,25.0,0.8
ticks_20251016.xlsx,7203,32,-900.0,30.0,0.8
ticks_20251016.xlsx,7203,32,-900.0,35.0,0.8
ticks_20251016.xlsx,7203,32,-900.0,40.0,0.8
