file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250819.xlsx,7203,44,1850.0,5.0,0.1
ticks_20250819.xlsx,7203,44,-50.0,10.0,0.1
ticks_20250819.xlsx,7203,44,1500.0,15.0,0.1
ticks_20250819.xlsx,7203,44,2050.0,20.0,0.1
ticks_20250819.xlsx,7203,44,1950.0,25.0,0.1
ticks_20250819.xlsx,7203,44,2550.0,30.0,0.1
ticks_20250819.xlsx,7203,44,2150.0,35.0,0.1
ticks_20250819.xlsx,7203,44,2150.0,40.0,0.1
ticks_20250819.xlsx,7203,44,2200.0,5.0,0.2
ticks_20250819.xlsx,7203,44,-100.0,10.0,0.2
ticks_20250819.xlsx,7203,44,2550.0,15.0,0.2
ticks_20250819.xlsx,7203,44,2550.0,20.0,0.2
ticks_20250819.xlsx,7203,44,2300.0,25.0,0.2
ticks_20250819.xlsx,7203,44,2300.0,30.0,0.2
ticks_20250819.xlsx,7203,44,2150.0,35.0,0.2
ticks_20250819.xlsx,7203,44,2150.0,40.0,0.2
ticks_20250819.xlsx,7203,44,3150.0,5.0,0.3
ticks_20250819.xlsx,7203,44,1150.0,10.0,0.3
ticks_20250819.xlsx,7203,44,2000.0,15.0,0.3
ticks_20250819.xlsx,7203,44,2000.0,20.0,0.3
ticks_20250819.xlsx,7203,44,2000.0,25.0,0.3
ticks_20250819.xlsx,7203,44,2000.0,30.0,0.3
ticks_20250819.xlsx,7203,44,2150.0,35.0,0.3
ticks_20250819.xlsx,7203,44,2150.0,40.0,0.3
ticks_20250819.xlsx,7203,44,3000.0,5.0,0.4
ticks_20250819.xlsx,7203,44,1200.0,10.0,0.4
ticks_20250819.xlsx,7203,44,2150.0,15.0,0.4
ticks_20250819.xlsx,7203,44,2150.0,20.0,0.4
ticks_20250819.xlsx,7203,44,2150.0,25.0,0.4
ticks_20250819.xlsx,7203,44,2150.0,30.0,0.4
ticks_20250819.xlsx,7203,44,2150.0,35.0,0.4
ticks_20250819.xlsx,7203,44,2150.0,40.0,0.4
ticks_20250819.xlsx,7203,44,2750.0,5.0,0.5
ticks_20250819.xlsx,7203,44,1100.0,10.0,0.5
ticks_20250819.xlsx,7203,44,2150.0,15.0,0.5
ticks_20250819.xlsx,7203,44,2150.0,20.0,0.5
ticks_20250819.xlsx,7203,44,2150.0,25.0,0.5
ticks_20250819.xlsx,7203,44,2150.0,30.0,0.5
ticks_20250819.xlsx,7203,44,2150.0,35.0,0.5
ticks_20250819.xlsx,7203,44,2150.0,40.0,0.5
ticks_20250819.xlsx,7203,44,3500.0,5.0,0.6
ticks_20250819.xlsx,7203,44,2150.0,10.0,0.6
ticks_20250819.xlsx,7203,44,2150.0,15.0,0.6
ticks_20250819.xlsx,7203,44,2150.0,20.0,0.6
ticks_20250819.xlsx,7203,44,2150.0,25.0,0.6
ticks_20250819.xlsx,7203,44,2150.0,30.0,0.6
ticks_20250819.xlsx,7203,44,2150.0,35.0,0.6
ticks_20250819.xlsx,7203,44,2150.0,40.0,0.6
ticks_20250819.xlsx,7203,44,3300.0,5.0,0.7
ticks_20250819.xlsx,7203,44,2150.0,10.0,0.7
ticks_20250819.xlsx,7203,44,2150.0,15.0,0.7
ticks_20250819.xlsx,7203,44,2150.0,20.0,0.7
ticks_20250819.xlsx,7203,44,2150.0,25.0,0.7
ticks_20250819.xlsx,7203,44,2150.0,30.0,0.7
ticks_20250819.xlsx,7203,44,2150.0,35.0,0.7
ticks_20250819.xlsx,7203,44,2150.0,40.0,0.7
ticks_20250819.xlsx,7203,44,3200.0,5.0,0.8
ticks_20250819.xlsx,7203,44,2150.0,10.0,0.8
ticks_20250819.xlsx,7203,44,2150.0,15.0,0.8
ticks_20250819.xlsx,7203,44,2150.0,20.0,0.8
ticks_20250819.xlsx,7203,44,2150.0,25.0,0.8
ticks_20250819.xlsx,7203,44,2150.0,30.0,0.8
ticks_20250819.xlsx,7203,44,2150.0,35.0,0.8
ticks_20250819.xlsx,7203,44,2150.0,40.0,0.8
