file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251010.xlsx,7203,26,1350.0,5.0,0.1
ticks_20251010.xlsx,7203,26,2950.0,10.0,0.1
ticks_20251010.xlsx,7203,26,3400.0,15.0,0.1
ticks_20251010.xlsx,7203,26,3150.0,20.0,0.1
ticks_20251010.xlsx,7203,26,3150.0,25.0,0.1
ticks_20251010.xlsx,7203,26,3150.0,30.0,0.1
ticks_20251010.xlsx,7203,26,3150.0,35.0,0.1
ticks_20251010.xlsx,7203,26,3150.0,40.0,0.1
ticks_20251010.xlsx,7203,26,1800.0,5.0,0.2
ticks_20251010.xlsx,7203,26,3100.0,10.0,0.2
ticks_20251010.xlsx,7203,26,3100.0,15.0,0.2
ticks_20251010.xlsx,7203,26,3150.0,20.0,0.2
ticks_20251010.xlsx,7203,26,3150.0,25.0,0.2
ticks_20251010.xlsx,7203,26,3150.0,30.0,0.2
ticks_20251010.xlsx,7203,26,3150.0,35.0,0.2
ticks_20251010.xlsx,7203,26,3150.0,40.0,0.2
ticks_20251010.xlsx,7203,26,1500.0,5.0,0.3
ticks_20251010.xlsx,7203,26,2950.0,10.0,0.3
ticks_20251010.xlsx,7203,26,2950.0,15.0,0.3
ticks_20251010.xlsx,7203,26,3150.0,20.0,0.3
ticks_20251010.xlsx,7203,26,3150.0,25.0,0.3
ticks_20251010.xlsx,7203,26,3150.0,30.0,0.3
ticks_20251010.xlsx,7203,26,3150.0,35.0,0.3
ticks_20251010.xlsx,7203,26,3150.0,40.0,0.3
ticks_20251010.xlsx,7203,26,2200.0,5.0,0.4
ticks_20251010.xlsx,7203,26,3150.0,10.0,0.4
ticks_20251010.xlsx,7203,26,3150.0,15.0,0.4
ticks_20251010.xlsx,7203,26,3150.0,20.0,0.4
ticks_20251010.xlsx,7203,26,3150.0,25.0,0.4
ticks_20251010.xlsx,7203,26,3150.0,30.0,0.4
ticks_20251010.xlsx,7203,26,3150.0,35.0,0.4
ticks_20251010.xlsx,7203,26,3150.0,40.0,0.4
ticks_20251010.xlsx,7203,26,3150.0,5.0,0.5
ticks_20251010.xlsx,7203,26,3150.0,10.0,0.5
ticks_20251010.xlsx,7203,26,3150.0,15.0,0.5
ticks_20251010.xlsx,7203,26,3150.0,20.0,0.5
ticks_20251010.xlsx,7203,26,3150.0,25.0,0.5
ticks_20251010.xlsx,7203,26,3150.0,30.0,0.5
ticks_20251010.xlsx,7203,26,3150.0,35.0,0.5
ticks_20251010.xlsx,7203,26,3150.0,40.0,0.5
ticks_20251010.xlsx,7203,26,3150.0,5.0,0.6
ticks_20251010.xlsx,7203,26,3150.0,10.0,0.6
ticks_20251010.xlsx,7203,26,3150.0,15.0,0.6
ticks_20251010.xlsx,7203,26,3150.0,20.0,0.6
ticks_20251010.xlsx,7203,26,3150.0,25.0,0.6
ticks_20251010.xlsx,7203,26,3150.0,30.0,0.6
ticks_20251010.xlsx,7203,26,3150.0,35.0,0.6
ticks_20251010.xlsx,7203,26,3150.0,40.0,0.6
ticks_20251010.xlsx,7203,26,3150.0,5.0,0.7
ticks_20251010.xlsx,7203,26,3150.0,10.0,0.7
ticks_20251010.xlsx,7203,26,3150.0,15.0,0.7
ticks_20251010.xlsx,7203,26,3150.0,20.0,0.7
ticks_20251010.xlsx,7203,26,3150.0,25.0,0.7
ticks_20251010.xlsx,7203,26,3150.0,30.0,0.7
ticks_20251010.xlsx,7203,26,3150.0,35.0,0.7
ticks_20251010.xlsx,7203,26,3150.0,40.0,0.7
ticks_20251010.xlsx,7203,26,3150.0,5.0,0.8
ticks_20251010.xlsx,7203,26,3150.0,10.0,0.8
ticks_20251010.xlsx,7203,26,3150.0,15.0,0.8
ticks_20251010.xlsx,7203,26,3150.0,20.0,0.8
ticks_20251010.xlsx,7203,26,3150.0,25.0,0.8
ticks_20251010.xlsx,7203,26,3150.0,30.0,0.8
ticks_20251010.xlsx,7203,26,3150.0,35.0,0.8
ticks_20251010.xlsx,7203,26,3150.0,40.0,0.8
