file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250820.xlsx,7203,48,-1100.0,5.0,0.1
ticks_20250820.xlsx,7203,48,-200.0,10.0,0.1
ticks_20250820.xlsx,7203,48,-300.0,15.0,0.1
ticks_20250820.xlsx,7203,48,-400.0,20.0,0.1
ticks_20250820.xlsx,7203,48,-400.0,25.0,0.1
ticks_20250820.xlsx,7203,48,-400.0,30.0,0.1
ticks_20250820.xlsx,7203,48,-400.0,35.0,0.1
ticks_20250820.xlsx,7203,48,-400.0,40.0,0.1
ticks_20250820.xlsx,7203,48,-1300.0,5.0,0.2
ticks_20250820.xlsx,7203,48,-300.0,10.0,0.2
ticks_20250820.xlsx,7203,48,-450.0,15.0,0.2
ticks_20250820.xlsx,7203,48,-400.0,20.0,0.2
ticks_20250820.xlsx,7203,48,-400.0,25.0,0.2
ticks_20250820.xlsx,7203,48,-400.0,30.0,0.2
ticks_20250820.xlsx,7203,48,-400.0,35.0,0.2
ticks_20250820.xlsx,7203,48,-400.0,40.0,0.2
ticks_20250820.xlsx,7203,48,-750.0,5.0,0.3
ticks_20250820.xlsx,7203,48,-350.0,10.0,0.3
ticks_20250820.xlsx,7203,48,-400.0,15.0,0.3
ticks_20250820.xlsx,7203,48,-400.0,20.0,0.3
ticks_20250820.xlsx,7203,48,-400.0,25.0,0.3
ticks_20250820.xlsx,7203,48,-400.0,30.0,0.3
ticks_20250820.xlsx,7203,48,-400.0,35.0,0.3
ticks_20250820.xlsx,7203,48,-400.0,40.0,0.3
ticks_20250820.xlsx,7203,48,-850.0,5.0,0.4
ticks_20250820.xlsx,7203,48,-400.0,10.0,0.4
ticks_20250820.xlsx,7203,48,-400.0,15.0,0.4
ticks_20250820.xlsx,7203,48,-400.0,20.0,0.4
ticks_20250820.xlsx,7203,48,-400.0,25.0,0.4
ticks_20250820.xlsx,7203,48,-400.0,30.0,0.4
ticks_20250820.xlsx,7203,48,-400.0,35.0,0.4
ticks_20250820.xlsx,7203,48,-400.0,40.0,0.4
ticks_20250820.xlsx,7203,48,-900.0,5.0,0.5
ticks_20250820.xlsx,7203,48,-400.0,10.0,0.5
ticks_20250820.xlsx,7203,48,-400.0,15.0,0.5
ticks_20250820.xlsx,7203,48,-400.0,20.0,0.5
ticks_20250820.xlsx,7203,48,-400.0,25.0,0.5
ticks_20250820.xlsx,7203,48,-400.0,30.0,0.5
ticks_20250820.xlsx,7203,48,-400.0,35.0,0.5
ticks_20250820.xlsx,7203,48,-400.0,40.0,0.5
ticks_20250820.xlsx,7203,48,-450.0,5.0,0.6
ticks_20250820.xlsx,7203,48,-400.0,10.0,0.6
ticks_20250820.xlsx,7203,48,-400.0,15.0,0.6
ticks_20250820.xlsx,7203,48,-400.0,20.0,0.6
ticks_20250820.xlsx,7203,48,-400.0,25.0,0.6
ticks_20250820.xlsx,7203,48,-400.0,30.0,0.6
ticks_20250820.xlsx,7203,48,-400.0,35.0,0.6
ticks_20250820.xlsx,7203,48,-400.0,40.0,0.6
ticks_20250820.xlsx,7203,48,-400.0,5.0,0.7
ticks_20250820.xlsx,7203,48,-400.0,10.0,0.7
ticks_20250820.xlsx,7203,48,-400.0,15.0,0.7
ticks_20250820.xlsx,7203,48,-400.0,20.0,0.7
ticks_20250820.xlsx,7203,48,-400.0,25.0,0.7
ticks_20250820.xlsx,7203,48,-400.0,30.0,0.7
ticks_20250820.xlsx,7203,48,-400.0,35.0,0.7
ticks_20250820.xlsx,7203,48,-400.0,40.0,0.7
ticks_20250820.xlsx,7203,48,-400.0,5.0,0.8
ticks_20250820.xlsx,7203,48,-400.0,10.0,0.8
ticks_20250820.xlsx,7203,48,-400.0,15.0,0.8
ticks_20250820.xlsx,7203,48,-400.0,20.0,0.8
ticks_20250820.xlsx,7203,48,-400.0,25.0,0.8
ticks_20250820.xlsx,7203,48,-400.0,30.0,0.8
ticks_20250820.xlsx,7203,48,-400.0,35.0,0.8
ticks_20250820.xlsx,7203,48,-400.0,40.0,0.8
