file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250908.xlsx,7203,26,3100.0,5.0,0.1
ticks_20250908.xlsx,7203,26,3550.0,10.0,0.1
ticks_20250908.xlsx,7203,26,4050.0,15.0,0.1
ticks_20250908.xlsx,7203,26,4300.0,20.0,0.1
ticks_20250908.xlsx,7203,26,3500.0,25.0,0.1
ticks_20250908.xlsx,7203,26,3500.0,30.0,0.1
ticks_20250908.xlsx,7203,26,3500.0,35.0,0.1
ticks_20250908.xlsx,7203,26,3500.0,40.0,0.1
ticks_20250908.xlsx,7203,26,2850.0,5.0,0.2
ticks_20250908.xlsx,7203,26,3750.0,10.0,0.2
ticks_20250908.xlsx,7203,26,3800.0,15.0,0.2
ticks_20250908.xlsx,7203,26,4100.0,20.0,0.2
ticks_20250908.xlsx,7203,26,3500.0,25.0,0.2
ticks_20250908.xlsx,7203,26,3500.0,30.0,0.2
ticks_20250908.xlsx,7203,26,3500.0,35.0,0.2
ticks_20250908.xlsx,7203,26,3500.0,40.0,0.2
ticks_20250908.xlsx,7203,26,2350.0,5.0,0.3
ticks_20250908.xlsx,7203,26,3800.0,10.0,0.3
ticks_20250908.xlsx,7203,26,3850.0,15.0,0.3
ticks_20250908.xlsx,7203,26,3900.0,20.0,0.3
ticks_20250908.xlsx,7203,26,3500.0,25.0,0.3
ticks_20250908.xlsx,7203,26,3500.0,30.0,0.3
ticks_20250908.xlsx,7203,26,3500.0,35.0,0.3
ticks_20250908.xlsx,7203,26,3500.0,40.0,0.3
ticks_20250908.xlsx,7203,26,2850.0,5.0,0.4
ticks_20250908.xlsx,7203,26,3550.0,10.0,0.4
ticks_20250908.xlsx,7203,26,3650.0,15.0,0.4
ticks_20250908.xlsx,7203,26,3650.0,20.0,0.4
ticks_20250908.xlsx,7203,26,3500.0,25.0,0.4
ticks_20250908.xlsx,7203,26,3500.0,30.0,0.4
ticks_20250908.xlsx,7203,26,3500.0,35.0,0.4
ticks_20250908.xlsx,7203,26,3500.0,40.0,0.4
ticks_20250908.xlsx,7203,26,3300.0,5.0,0.5
ticks_20250908.xlsx,7203,26,3300.0,10.0,0.5
ticks_20250908.xlsx,7203,26,3400.0,15.0,0.5
ticks_20250908.xlsx,7203,26,3400.0,20.0,0.5
ticks_20250908.xlsx,7203,26,3500.0,25.0,0.5
ticks_20250908.xlsx,7203,26,3500.0,30.0,0.5
ticks_20250908.xlsx,7203,26,3500.0,35.0,0.5
ticks_20250908.xlsx,7203,26,3500.0,40.0,0.5
ticks_20250908.xlsx,7203,26,3450.0,5.0,0.6
ticks_20250908.xlsx,7203,26,3500.0,10.0,0.6
ticks_20250908.xlsx,7203,26,3500.0,15.0,0.6
ticks_20250908.xlsx,7203,26,3500.0,20.0,0.6
ticks_20250908.xlsx,7203,26,3500.0,25.0,0.6
ticks_20250908.xlsx,7203,26,3500.0,30.0,0.6
ticks_20250908.xlsx,7203,26,3500.0,35.0,0.6
ticks_20250908.xlsx,7203,26,3500.0,40.0,0.6
ticks_20250908.xlsx,7203,26,3400.0,5.0,0.7
ticks_20250908.xlsx,7203,26,3500.0,10.0,0.7
ticks_20250908.xlsx,7203,26,3500.0,15.0,0.7
ticks_20250908.xlsx,7203,26,3500.0,20.0,0.7
ticks_20250908.xlsx,7203,26,3500.0,25.0,0.7
ticks_20250908.xlsx,7203,26,3500.0,30.0,0.7
ticks_20250908.xlsx,7203,26,3500.0,35.0,0.7
ticks_20250908.xlsx,7203,26,3500.0,40.0,0.7
ticks_20250908.xlsx,7203,26,3500.0,5.0,0.8
ticks_20250908.xlsx,7203,26,3500.0,10.0,0.8
ticks_20250908.xlsx,7203,26,3500.0,15.0,0.8
ticks_20250908.xlsx,7203,26,3500.0,20.0,0.8
ticks_20250908.xlsx,7203,26,3500.0,25.0,0.8
ticks_20250908.xlsx,7203,26,3500.0,30.0,0.8
ticks_20250908.xlsx,7203,26,3500.0,35.0,0.8
ticks_20250908.xlsx,7203,26,3500.0,40.0,0.8
