file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251014.xlsx,7011,22,-1400.0,2.5,0.1
ticks_20251014.xlsx,7011,22,-1900.0,5.0,0.1
ticks_20251014.xlsx,7011,22,-2300.0,10.0,0.1
ticks_20251014.xlsx,7011,22,-2500.0,12.5,0.1
ticks_20251014.xlsx,7011,22,-1700.0,15.0,0.1
ticks_20251014.xlsx,7011,22,-1700.0,17.5,0.1
ticks_20251014.xlsx,7011,22,-500.0,20.0,0.1
ticks_20251014.xlsx,7011,22,-1200.0,2.5,0.2
ticks_20251014.xlsx,7011,22,-1700.0,5.0,0.2
ticks_20251014.xlsx,7011,22,-2700.0,10.0,0.2
ticks_20251014.xlsx,7011,22,-2400.0,12.5,0.2
ticks_20251014.xlsx,7011,22,-2100.0,15.0,0.2
ticks_20251014.xlsx,7011,22,-2100.0,17.5,0.2
ticks_20251014.xlsx,7011,22,-1000.0,20.0,0.2
ticks_20251014.xlsx,7011,22,-1500.0,2.5,0.3
ticks_20251014.xlsx,7011,22,-2000.0,5.0,0.3
ticks_20251014.xlsx,7011,22,-2900.0,10.0,0.3
ticks_20251014.xlsx,7011,22,-2800.0,12.5,0.3
ticks_20251014.xlsx,7011,22,-1900.0,15.0,0.3
ticks_20251014.xlsx,7011,22,-1900.0,17.5,0.3
ticks_20251014.xlsx,7011,22,-1600.0,20.0,0.3
ticks_20251014.xlsx,7011,22,-1000.0,2.5,0.4
ticks_20251014.xlsx,7011,22,-1900.0,5.0,0.4
ticks_20251014.xlsx,7011,22,-3100.0,10.0,0.4
ticks_20251014.xlsx,7011,22,-3300.0,12.5,0.4
ticks_20251014.xlsx,7011,22,-2300.0,15.0,0.4
ticks_20251014.xlsx,7011,22,-2300.0,17.5,0.4
ticks_20251014.xlsx,7011,22,1800.0,20.0,0.4
ticks_20251014.xlsx,7011,22,-1700.0,2.5,0.5
ticks_20251014.xlsx,7011,22,-2700.0,5.0,0.5
ticks_20251014.xlsx,7011,22,-3600.0,10.0,0.5
ticks_20251014.xlsx,7011,22,-3600.0,12.5,0.5
ticks_20251014.xlsx,7011,22,-3000.0,15.0,0.5
ticks_20251014.xlsx,7011,22,-3000.0,17.5,0.5
ticks_20251014.xlsx,7011,22,1400.0,20.0,0.5
ticks_20251014.xlsx,7011,22,2300.0,2.5,0.6
ticks_20251014.xlsx,7011,22,1400.0,5.0,0.6
ticks_20251014.xlsx,7011,22,1400.0,10.0,0.6
ticks_20251014.xlsx,7011,22,700.0,12.5,0.6
ticks_20251014.xlsx,7011,22,1300.0,15.0,0.6
ticks_20251014.xlsx,7011,22,1300.0,17.5,0.6
ticks_20251014.xlsx,7011,22,1300.0,20.0,0.6
ticks_20251014.xlsx,7011,22,1300.0,2.5,0.7
ticks_20251014.xlsx,7011,22,1100.0,5.0,0.7
ticks_20251014.xlsx,7011,22,1000.0,10.0,0.7
ticks_20251014.xlsx,7011,22,600.0,12.5,0.7
ticks_20251014.xlsx,7011,22,1000.0,15.0,0.7
ticks_20251014.xlsx,7011,22,1000.0,17.5,0.7
ticks_20251014.xlsx,7011,22,1000.0,20.0,0.7
