file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251105.xlsx,7011,36,1300.0,2.5,0.1
ticks_20251105.xlsx,7011,36,9500.0,5.0,0.1
ticks_20251105.xlsx,7011,36,13900.0,10.0,0.1
ticks_20251105.xlsx,7011,36,13800.0,12.5,0.1
ticks_20251105.xlsx,7011,36,17400.0,15.0,0.1
ticks_20251105.xlsx,7011,36,16400.0,17.5,0.1
ticks_20251105.xlsx,7011,36,17900.0,20.0,0.1
ticks_20251105.xlsx,7011,36,1300.0,2.5,0.2
ticks_20251105.xlsx,7011,36,14100.0,5.0,0.2
ticks_20251105.xlsx,7011,36,15700.0,10.0,0.2
ticks_20251105.xlsx,7011,36,15900.0,12.5,0.2
ticks_20251105.xlsx,7011,36,19200.0,15.0,0.2
ticks_20251105.xlsx,7011,36,20400.0,17.5,0.2
ticks_20251105.xlsx,7011,36,20400.0,20.0,0.2
ticks_20251105.xlsx,7011,36,900.0,2.5,0.3
ticks_20251105.xlsx,7011,36,19300.0,5.0,0.3
ticks_20251105.xlsx,7011,36,19500.0,10.0,0.3
ticks_20251105.xlsx,7011,36,22200.0,12.5,0.3
ticks_20251105.xlsx,7011,36,24200.0,15.0,0.3
ticks_20251105.xlsx,7011,36,23400.0,17.5,0.3
ticks_20251105.xlsx,7011,36,23700.0,20.0,0.3
ticks_20251105.xlsx,7011,36,800.0,2.5,0.4
ticks_20251105.xlsx,7011,36,17500.0,5.0,0.4
ticks_20251105.xlsx,7011,36,18200.0,10.0,0.4
ticks_20251105.xlsx,7011,36,22100.0,12.5,0.4
ticks_20251105.xlsx,7011,36,27200.0,15.0,0.4
ticks_20251105.xlsx,7011,36,26400.0,17.5,0.4
ticks_20251105.xlsx,7011,36,26900.0,20.0,0.4
ticks_20251105.xlsx,7011,36,600.0,2.5,0.5
ticks_20251105.xlsx,7011,36,16300.0,5.0,0.5
ticks_20251105.xlsx,7011,36,16300.0,10.0,0.5
ticks_20251105.xlsx,7011,36,20400.0,12.5,0.5
ticks_20251105.xlsx,7011,36,26000.0,15.0,0.5
ticks_20251105.xlsx,7011,36,25200.0,17.5,0.5
ticks_20251105.xlsx,7011,36,25700.0,20.0,0.5
ticks_20251105.xlsx,7011,36,4700.0,2.5,0.6
ticks_20251105.xlsx,7011,36,19900.0,5.0,0.6
ticks_20251105.xlsx,7011,36,19700.0,10.0,0.6
ticks_20251105.xlsx,7011,36,24200.0,12.5,0.6
ticks_20251105.xlsx,7011,36,25300.0,15.0,0.6
ticks_20251105.xlsx,7011,36,24700.0,17.5,0.6
ticks_20251105.xlsx,7011,36,25200.0,20.0,0.6
ticks_20251105.xlsx,7011,36,4800.0,2.5,0.7
ticks_20251105.xlsx,7011,36,18600.0,5.0,0.7
ticks_20251105.xlsx,7011,36,19000.0,10.0,0.7
ticks_20251105.xlsx,7011,36,23600.0,12.5,0.7
ticks_20251105.xlsx,7011,36,24900.0,15.0,0.7
ticks_20251105.xlsx,7011,36,24300.0,17.5,0.7
ticks_20251105.xlsx,7011,36,24600.0,20.0,0.7
