file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250905.xlsx,7011,8,800.0,2.5,0.1
ticks_20250905.xlsx,7011,8,1300.0,5.0,0.1
ticks_20250905.xlsx,7011,8,800.0,10.0,0.1
ticks_20250905.xlsx,7011,8,-1000.0,12.5,0.1
ticks_20250905.xlsx,7011,8,-600.0,15.0,0.1
ticks_20250905.xlsx,7011,8,-600.0,17.5,0.1
ticks_20250905.xlsx,7011,8,-400.0,20.0,0.1
ticks_20250905.xlsx,7011,8,800.0,2.5,0.2
ticks_20250905.xlsx,7011,8,1200.0,5.0,0.2
ticks_20250905.xlsx,7011,8,1200.0,10.0,0.2
ticks_20250905.xlsx,7011,8,-800.0,12.5,0.2
ticks_20250905.xlsx,7011,8,-800.0,15.0,0.2
ticks_20250905.xlsx,7011,8,-800.0,17.5,0.2
ticks_20250905.xlsx,7011,8,-600.0,20.0,0.2
ticks_20250905.xlsx,7011,8,800.0,2.5,0.3
ticks_20250905.xlsx,7011,8,1100.0,5.0,0.3
ticks_20250905.xlsx,7011,8,1700.0,10.0,0.3
ticks_20250905.xlsx,7011,8,-300.0,12.5,0.3
ticks_20250905.xlsx,7011,8,-300.0,15.0,0.3
ticks_20250905.xlsx,7011,8,-300.0,17.5,0.3
ticks_20250905.xlsx,7011,8,-300.0,20.0,0.3
ticks_20250905.xlsx,7011,8,1100.0,2.5,0.4
ticks_20250905.xlsx,7011,8,1900.0,5.0,0.4
ticks_20250905.xlsx,7011,8,900.0,10.0,0.4
ticks_20250905.xlsx,7011,8,-800.0,12.5,0.4
ticks_20250905.xlsx,7011,8,-800.0,15.0,0.4
ticks_20250905.xlsx,7011,8,-800.0,17.5,0.4
ticks_20250905.xlsx,7011,8,-800.0,20.0,0.4
ticks_20250905.xlsx,7011,8,1000.0,2.5,0.5
ticks_20250905.xlsx,7011,8,1600.0,5.0,0.5
ticks_20250905.xlsx,7011,8,700.0,10.0,0.5
ticks_20250905.xlsx,7011,8,-900.0,12.5,0.5
ticks_20250905.xlsx,7011,8,-900.0,15.0,0.5
ticks_20250905.xlsx,7011,8,-900.0,17.5,0.5
ticks_20250905.xlsx,7011,8,-900.0,20.0,0.5
ticks_20250905.xlsx,7011,8,700.0,2.5,0.6
ticks_20250905.xlsx,7011,8,1000.0,5.0,0.6
ticks_20250905.xlsx,7011,8,400.0,10.0,0.6
ticks_20250905.xlsx,7011,8,-1300.0,12.5,0.6
ticks_20250905.xlsx,7011,8,-1300.0,15.0,0.6
ticks_20250905.xlsx,7011,8,-1300.0,17.5,0.6
ticks_20250905.xlsx,7011,8,-1300.0,20.0,0.6
ticks_20250905.xlsx,7011,8,600.0,2.5,0.7
ticks_20250905.xlsx,7011,8,600.0,5.0,0.7
ticks_20250905.xlsx,7011,8,0.0,10.0,0.7
ticks_20250905.xlsx,7011,8,-1500.0,12.5,0.7
ticks_20250905.xlsx,7011,8,-1500.0,15.0,0.7
ticks_20250905.xlsx,7011,8,-1500.0,17.5,0.7
ticks_20250905.xlsx,7011,8,-1500.0,20.0,0.7
