file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260107.xlsx,7011,18,2000.0,2.5,0.1
ticks_20260107.xlsx,7011,18,2100.0,5.0,0.1
ticks_20260107.xlsx,7011,18,3800.0,10.0,0.1
ticks_20260107.xlsx,7011,18,3900.0,12.5,0.1
ticks_20260107.xlsx,7011,18,5100.0,15.0,0.1
ticks_20260107.xlsx,7011,18,3400.0,17.5,0.1
ticks_20260107.xlsx,7011,18,1300.0,20.0,0.1
ticks_20260107.xlsx,7011,18,1400.0,2.5,0.2
ticks_20260107.xlsx,7011,18,1600.0,5.0,0.2
ticks_20260107.xlsx,7011,18,3600.0,10.0,0.2
ticks_20260107.xlsx,7011,18,4000.0,12.5,0.2
ticks_20260107.xlsx,7011,18,4100.0,15.0,0.2
ticks_20260107.xlsx,7011,18,2700.0,17.5,0.2
ticks_20260107.xlsx,7011,18,1600.0,20.0,0.2
ticks_20260107.xlsx,7011,18,1200.0,2.5,0.3
ticks_20260107.xlsx,7011,18,1200.0,5.0,0.3
ticks_20260107.xlsx,7011,18,3700.0,10.0,0.3
ticks_20260107.xlsx,7011,18,4000.0,12.5,0.3
ticks_20260107.xlsx,7011,18,4000.0,15.0,0.3
ticks_20260107.xlsx,7011,18,3100.0,17.5,0.3
ticks_20260107.xlsx,7011,18,1300.0,20.0,0.3
ticks_20260107.xlsx,7011,18,1800.0,2.5,0.4
ticks_20260107.xlsx,7011,18,1300.0,5.0,0.4
ticks_20260107.xlsx,7011,18,3600.0,10.0,0.4
ticks_20260107.xlsx,7011,18,3600.0,12.5,0.4
ticks_20260107.xlsx,7011,18,3600.0,15.0,0.4
ticks_20260107.xlsx,7011,18,3000.0,17.5,0.4
ticks_20260107.xlsx,7011,18,1300.0,20.0,0.4
ticks_20260107.xlsx,7011,18,3200.0,2.5,0.5
ticks_20260107.xlsx,7011,18,2700.0,5.0,0.5
ticks_20260107.xlsx,7011,18,2900.0,10.0,0.5
ticks_20260107.xlsx,7011,18,2900.0,12.5,0.5
ticks_20260107.xlsx,7011,18,2900.0,15.0,0.5
ticks_20260107.xlsx,7011,18,2700.0,17.5,0.5
ticks_20260107.xlsx,7011,18,1300.0,20.0,0.5
ticks_20260107.xlsx,7011,18,2700.0,2.5,0.6
ticks_20260107.xlsx,7011,18,2500.0,5.0,0.6
ticks_20260107.xlsx,7011,18,2400.0,10.0,0.6
ticks_20260107.xlsx,7011,18,2400.0,12.5,0.6
ticks_20260107.xlsx,7011,18,2400.0,15.0,0.6
ticks_20260107.xlsx,7011,18,2500.0,17.5,0.6
ticks_20260107.xlsx,7011,18,1300.0,20.0,0.6
ticks_20260107.xlsx,7011,18,2600.0,2.5,0.7
ticks_20260107.xlsx,7011,18,2200.0,5.0,0.7
ticks_20260107.xlsx,7011,18,2100.0,10.0,0.7
ticks_20260107.xlsx,7011,18,2100.0,12.5,0.7
ticks_20260107.xlsx,7011,18,2100.0,15.0,0.7
ticks_20260107.xlsx,7011,18,2400.0,17.5,0.7
ticks_20260107.xlsx,7011,18,1300.0,20.0,0.7
