file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251017.xlsx,7011,28,2200.0,2.5,0.1
ticks_20251017.xlsx,7011,28,4000.0,5.0,0.1
ticks_20251017.xlsx,7011,28,300.0,10.0,0.1
ticks_20251017.xlsx,7011,28,600.0,12.5,0.1
ticks_20251017.xlsx,7011,28,5100.0,15.0,0.1
ticks_20251017.xlsx,7011,28,6300.0,17.5,0.1
ticks_20251017.xlsx,7011,28,6300.0,20.0,0.1
ticks_20251017.xlsx,7011,28,1600.0,2.5,0.2
ticks_20251017.xlsx,7011,28,2700.0,5.0,0.2
ticks_20251017.xlsx,7011,28,100.0,10.0,0.2
ticks_20251017.xlsx,7011,28,200.0,12.5,0.2
ticks_20251017.xlsx,7011,28,4700.0,15.0,0.2
ticks_20251017.xlsx,7011,28,6100.0,17.5,0.2
ticks_20251017.xlsx,7011,28,6100.0,20.0,0.2
ticks_20251017.xlsx,7011,28,6400.0,2.5,0.3
ticks_20251017.xlsx,7011,28,6400.0,5.0,0.3
ticks_20251017.xlsx,7011,28,3400.0,10.0,0.3
ticks_20251017.xlsx,7011,28,3200.0,12.5,0.3
ticks_20251017.xlsx,7011,28,4100.0,15.0,0.3
ticks_20251017.xlsx,7011,28,4800.0,17.5,0.3
ticks_20251017.xlsx,7011,28,4800.0,20.0,0.3
ticks_20251017.xlsx,7011,28,5400.0,2.5,0.4
ticks_20251017.xlsx,7011,28,7200.0,5.0,0.4
ticks_20251017.xlsx,7011,28,2400.0,10.0,0.4
ticks_20251017.xlsx,7011,28,2800.0,12.5,0.4
ticks_20251017.xlsx,7011,28,13700.0,15.0,0.4
ticks_20251017.xlsx,7011,28,14100.0,17.5,0.4
ticks_20251017.xlsx,7011,28,14100.0,20.0,0.4
ticks_20251017.xlsx,7011,28,5600.0,2.5,0.5
ticks_20251017.xlsx,7011,28,7100.0,5.0,0.5
ticks_20251017.xlsx,7011,28,2600.0,10.0,0.5
ticks_20251017.xlsx,7011,28,13700.0,12.5,0.5
ticks_20251017.xlsx,7011,28,13800.0,15.0,0.5
ticks_20251017.xlsx,7011,28,13300.0,17.5,0.5
ticks_20251017.xlsx,7011,28,13300.0,20.0,0.5
ticks_20251017.xlsx,7011,28,5200.0,2.5,0.6
ticks_20251017.xlsx,7011,28,6500.0,5.0,0.6
ticks_20251017.xlsx,7011,28,1600.0,10.0,0.6
ticks_20251017.xlsx,7011,28,12400.0,12.5,0.6
ticks_20251017.xlsx,7011,28,12600.0,15.0,0.6
ticks_20251017.xlsx,7011,28,12300.0,17.5,0.6
ticks_20251017.xlsx,7011,28,12300.0,20.0,0.6
ticks_20251017.xlsx,7011,28,8700.0,2.5,0.7
ticks_20251017.xlsx,7011,28,9300.0,5.0,0.7
ticks_20251017.xlsx,7011,28,4000.0,10.0,0.7
ticks_20251017.xlsx,7011,28,15000.0,12.5,0.7
ticks_20251017.xlsx,7011,28,15000.0,15.0,0.7
ticks_20251017.xlsx,7011,28,15100.0,17.5,0.7
ticks_20251017.xlsx,7011,28,15100.0,20.0,0.7
