file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251021.xlsx,7011,36,3600.0,2.5,0.1
ticks_20251021.xlsx,7011,36,3500.0,5.0,0.1
ticks_20251021.xlsx,7011,36,3900.0,10.0,0.1
ticks_20251021.xlsx,7011,36,3900.0,12.5,0.1
ticks_20251021.xlsx,7011,36,4800.0,15.0,0.1
ticks_20251021.xlsx,7011,36,5700.0,17.5,0.1
ticks_20251021.xlsx,7011,36,6400.0,20.0,0.1
ticks_20251021.xlsx,7011,36,3400.0,2.5,0.2
ticks_20251021.xlsx,7011,36,3700.0,5.0,0.2
ticks_20251021.xlsx,7011,36,3300.0,10.0,0.2
ticks_20251021.xlsx,7011,36,3400.0,12.5,0.2
ticks_20251021.xlsx,7011,36,3600.0,15.0,0.2
ticks_20251021.xlsx,7011,36,9000.0,17.5,0.2
ticks_20251021.xlsx,7011,36,8600.0,20.0,0.2
ticks_20251021.xlsx,7011,36,3400.0,2.5,0.3
ticks_20251021.xlsx,7011,36,4500.0,5.0,0.3
ticks_20251021.xlsx,7011,36,3500.0,10.0,0.3
ticks_20251021.xlsx,7011,36,2700.0,12.5,0.3
ticks_20251021.xlsx,7011,36,3200.0,15.0,0.3
ticks_20251021.xlsx,7011,36,10400.0,17.5,0.3
ticks_20251021.xlsx,7011,36,12600.0,20.0,0.3
ticks_20251021.xlsx,7011,36,5800.0,2.5,0.4
ticks_20251021.xlsx,7011,36,4300.0,5.0,0.4
ticks_20251021.xlsx,7011,36,7300.0,10.0,0.4
ticks_20251021.xlsx,7011,36,6500.0,12.5,0.4
ticks_20251021.xlsx,7011,36,12800.0,15.0,0.4
ticks_20251021.xlsx,7011,36,12800.0,17.5,0.4
ticks_20251021.xlsx,7011,36,14700.0,20.0,0.4
ticks_20251021.xlsx,7011,36,4800.0,2.5,0.5
ticks_20251021.xlsx,7011,36,7400.0,5.0,0.5
ticks_20251021.xlsx,7011,36,8300.0,10.0,0.5
ticks_20251021.xlsx,7011,36,8300.0,12.5,0.5
ticks_20251021.xlsx,7011,36,10700.0,15.0,0.5
ticks_20251021.xlsx,7011,36,10700.0,17.5,0.5
ticks_20251021.xlsx,7011,36,13600.0,20.0,0.5
ticks_20251021.xlsx,7011,36,5000.0,2.5,0.6
ticks_20251021.xlsx,7011,36,7200.0,5.0,0.6
ticks_20251021.xlsx,7011,36,9300.0,10.0,0.6
ticks_20251021.xlsx,7011,36,9300.0,12.5,0.6
ticks_20251021.xlsx,7011,36,12000.0,15.0,0.6
ticks_20251021.xlsx,7011,36,12000.0,17.5,0.6
ticks_20251021.xlsx,7011,36,15100.0,20.0,0.6
ticks_20251021.xlsx,7011,36,17500.0,2.5,0.7
ticks_20251021.xlsx,7011,36,14700.0,5.0,0.7
ticks_20251021.xlsx,7011,36,12300.0,10.0,0.7
ticks_20251021.xlsx,7011,36,12300.0,12.5,0.7
ticks_20251021.xlsx,7011,36,15700.0,15.0,0.7
ticks_20251021.xlsx,7011,36,15700.0,17.5,0.7
ticks_20251021.xlsx,7011,36,15400.0,20.0,0.7
