file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250924.xlsx,7011,20,3300.0,2.5,0.1
ticks_20250924.xlsx,7011,20,3000.0,5.0,0.1
ticks_20250924.xlsx,7011,20,5100.0,10.0,0.1
ticks_20250924.xlsx,7011,20,4100.0,12.5,0.1
ticks_20250924.xlsx,7011,20,2300.0,15.0,0.1
ticks_20250924.xlsx,7011,20,3200.0,17.5,0.1
ticks_20250924.xlsx,7011,20,2600.0,20.0,0.1
ticks_20250924.xlsx,7011,20,3500.0,2.5,0.2
ticks_20250924.xlsx,7011,20,2900.0,5.0,0.2
ticks_20250924.xlsx,7011,20,4700.0,10.0,0.2
ticks_20250924.xlsx,7011,20,3800.0,12.5,0.2
ticks_20250924.xlsx,7011,20,3300.0,15.0,0.2
ticks_20250924.xlsx,7011,20,3300.0,17.5,0.2
ticks_20250924.xlsx,7011,20,2500.0,20.0,0.2
ticks_20250924.xlsx,7011,20,2900.0,2.5,0.3
ticks_20250924.xlsx,7011,20,2100.0,5.0,0.3
ticks_20250924.xlsx,7011,20,4700.0,10.0,0.3
ticks_20250924.xlsx,7011,20,3800.0,12.5,0.3
ticks_20250924.xlsx,7011,20,2600.0,15.0,0.3
ticks_20250924.xlsx,7011,20,2600.0,17.5,0.3
ticks_20250924.xlsx,7011,20,2100.0,20.0,0.3
ticks_20250924.xlsx,7011,20,4200.0,2.5,0.4
ticks_20250924.xlsx,7011,20,4100.0,5.0,0.4
ticks_20250924.xlsx,7011,20,4700.0,10.0,0.4
ticks_20250924.xlsx,7011,20,4100.0,12.5,0.4
ticks_20250924.xlsx,7011,20,2400.0,15.0,0.4
ticks_20250924.xlsx,7011,20,2400.0,17.5,0.4
ticks_20250924.xlsx,7011,20,2100.0,20.0,0.4
ticks_20250924.xlsx,7011,20,3600.0,2.5,0.5
ticks_20250924.xlsx,7011,20,4300.0,5.0,0.5
ticks_20250924.xlsx,7011,20,4700.0,10.0,0.5
ticks_20250924.xlsx,7011,20,4300.0,12.5,0.5
ticks_20250924.xlsx,7011,20,2600.0,15.0,0.5
ticks_20250924.xlsx,7011,20,2600.0,17.5,0.5
ticks_20250924.xlsx,7011,20,2600.0,20.0,0.5
ticks_20250924.xlsx,7011,20,3100.0,2.5,0.6
ticks_20250924.xlsx,7011,20,3900.0,5.0,0.6
ticks_20250924.xlsx,7011,20,4200.0,10.0,0.6
ticks_20250924.xlsx,7011,20,3900.0,12.5,0.6
ticks_20250924.xlsx,7011,20,2300.0,15.0,0.6
ticks_20250924.xlsx,7011,20,2300.0,17.5,0.6
ticks_20250924.xlsx,7011,20,2300.0,20.0,0.6
ticks_20250924.xlsx,7011,20,2300.0,2.5,0.7
ticks_20250924.xlsx,7011,20,4400.0,5.0,0.7
ticks_20250924.xlsx,7011,20,5000.0,10.0,0.7
ticks_20250924.xlsx,7011,20,4800.0,12.5,0.7
ticks_20250924.xlsx,7011,20,3400.0,15.0,0.7
ticks_20250924.xlsx,7011,20,3400.0,17.5,0.7
ticks_20250924.xlsx,7011,20,3400.0,20.0,0.7
