file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250919.xlsx,7011,30,1000.0,2.5,0.1
ticks_20250919.xlsx,7011,30,3800.0,5.0,0.1
ticks_20250919.xlsx,7011,30,3200.0,10.0,0.1
ticks_20250919.xlsx,7011,30,3500.0,12.5,0.1
ticks_20250919.xlsx,7011,30,5300.0,15.0,0.1
ticks_20250919.xlsx,7011,30,5600.0,17.5,0.1
ticks_20250919.xlsx,7011,30,3400.0,20.0,0.1
ticks_20250919.xlsx,7011,30,1300.0,2.5,0.2
ticks_20250919.xlsx,7011,30,4200.0,5.0,0.2
ticks_20250919.xlsx,7011,30,2700.0,10.0,0.2
ticks_20250919.xlsx,7011,30,3400.0,12.5,0.2
ticks_20250919.xlsx,7011,30,4100.0,15.0,0.2
ticks_20250919.xlsx,7011,30,4900.0,17.5,0.2
ticks_20250919.xlsx,7011,30,2800.0,20.0,0.2
ticks_20250919.xlsx,7011,30,1100.0,2.5,0.3
ticks_20250919.xlsx,7011,30,3800.0,5.0,0.3
ticks_20250919.xlsx,7011,30,2500.0,10.0,0.3
ticks_20250919.xlsx,7011,30,9800.0,12.5,0.3
ticks_20250919.xlsx,7011,30,10000.0,15.0,0.3
ticks_20250919.xlsx,7011,30,10000.0,17.5,0.3
ticks_20250919.xlsx,7011,30,8500.0,20.0,0.3
ticks_20250919.xlsx,7011,30,700.0,2.5,0.4
ticks_20250919.xlsx,7011,30,3000.0,5.0,0.4
ticks_20250919.xlsx,7011,30,2000.0,10.0,0.4
ticks_20250919.xlsx,7011,30,9600.0,12.5,0.4
ticks_20250919.xlsx,7011,30,9600.0,15.0,0.4
ticks_20250919.xlsx,7011,30,9600.0,17.5,0.4
ticks_20250919.xlsx,7011,30,8200.0,20.0,0.4
ticks_20250919.xlsx,7011,30,1400.0,2.5,0.5
ticks_20250919.xlsx,7011,30,3400.0,5.0,0.5
ticks_20250919.xlsx,7011,30,1600.0,10.0,0.5
ticks_20250919.xlsx,7011,30,9200.0,12.5,0.5
ticks_20250919.xlsx,7011,30,8700.0,15.0,0.5
ticks_20250919.xlsx,7011,30,8700.0,17.5,0.5
ticks_20250919.xlsx,7011,30,7700.0,20.0,0.5
ticks_20250919.xlsx,7011,30,700.0,2.5,0.6
ticks_20250919.xlsx,7011,30,2200.0,5.0,0.6
ticks_20250919.xlsx,7011,30,400.0,10.0,0.6
ticks_20250919.xlsx,7011,30,8100.0,12.5,0.6
ticks_20250919.xlsx,7011,30,7700.0,15.0,0.6
ticks_20250919.xlsx,7011,30,7700.0,17.5,0.6
ticks_20250919.xlsx,7011,30,7200.0,20.0,0.6
ticks_20250919.xlsx,7011,30,300.0,2.5,0.7
ticks_20250919.xlsx,7011,30,2800.0,5.0,0.7
ticks_20250919.xlsx,7011,30,1100.0,10.0,0.7
ticks_20250919.xlsx,7011,30,9000.0,12.5,0.7
ticks_20250919.xlsx,7011,30,8900.0,15.0,0.7
ticks_20250919.xlsx,7011,30,8900.0,17.5,0.7
ticks_20250919.xlsx,7011,30,8600.0,20.0,0.7
