file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251022.xlsx,7011,26,-700.0,2.5,0.1
ticks_20251022.xlsx,7011,26,2800.0,5.0,0.1
ticks_20251022.xlsx,7011,26,3800.0,10.0,0.1
ticks_20251022.xlsx,7011,26,3600.0,12.5,0.1
ticks_20251022.xlsx,7011,26,3500.0,15.0,0.1
ticks_20251022.xlsx,7011,26,5800.0,17.5,0.1
ticks_20251022.xlsx,7011,26,5100.0,20.0,0.1
ticks_20251022.xlsx,7011,26,-700.0,2.5,0.2
ticks_20251022.xlsx,7011,26,2400.0,5.0,0.2
ticks_20251022.xlsx,7011,26,3000.0,10.0,0.2
ticks_20251022.xlsx,7011,26,2700.0,12.5,0.2
ticks_20251022.xlsx,7011,26,2900.0,15.0,0.2
ticks_20251022.xlsx,7011,26,8100.0,17.5,0.2
ticks_20251022.xlsx,7011,26,7700.0,20.0,0.2
ticks_20251022.xlsx,7011,26,-1000.0,2.5,0.3
ticks_20251022.xlsx,7011,26,1600.0,5.0,0.3
ticks_20251022.xlsx,7011,26,2700.0,10.0,0.3
ticks_20251022.xlsx,7011,26,2200.0,12.5,0.3
ticks_20251022.xlsx,7011,26,2900.0,15.0,0.3
ticks_20251022.xlsx,7011,26,7700.0,17.5,0.3
ticks_20251022.xlsx,7011,26,7400.0,20.0,0.3
ticks_20251022.xlsx,7011,26,-1100.0,2.5,0.4
ticks_20251022.xlsx,7011,26,1400.0,5.0,0.4
ticks_20251022.xlsx,7011,26,5700.0,10.0,0.4
ticks_20251022.xlsx,7011,26,5200.0,12.5,0.4
ticks_20251022.xlsx,7011,26,5200.0,15.0,0.4
ticks_20251022.xlsx,7011,26,11500.0,17.5,0.4
ticks_20251022.xlsx,7011,26,11400.0,20.0,0.4
ticks_20251022.xlsx,7011,26,4900.0,2.5,0.5
ticks_20251022.xlsx,7011,26,6900.0,5.0,0.5
ticks_20251022.xlsx,7011,26,10900.0,10.0,0.5
ticks_20251022.xlsx,7011,26,10400.0,12.5,0.5
ticks_20251022.xlsx,7011,26,10600.0,15.0,0.5
ticks_20251022.xlsx,7011,26,10600.0,17.5,0.5
ticks_20251022.xlsx,7011,26,10700.0,20.0,0.5
ticks_20251022.xlsx,7011,26,4800.0,2.5,0.6
ticks_20251022.xlsx,7011,26,6600.0,5.0,0.6
ticks_20251022.xlsx,7011,26,10300.0,10.0,0.6
ticks_20251022.xlsx,7011,26,9900.0,12.5,0.6
ticks_20251022.xlsx,7011,26,10100.0,15.0,0.6
ticks_20251022.xlsx,7011,26,10100.0,17.5,0.6
ticks_20251022.xlsx,7011,26,10400.0,20.0,0.6
ticks_20251022.xlsx,7011,26,5900.0,2.5,0.7
ticks_20251022.xlsx,7011,26,6300.0,5.0,0.7
ticks_20251022.xlsx,7011,26,10200.0,10.0,0.7
ticks_20251022.xlsx,7011,26,9700.0,12.5,0.7
ticks_20251022.xlsx,7011,26,10200.0,15.0,0.7
ticks_20251022.xlsx,7011,26,10200.0,17.5,0.7
ticks_20251022.xlsx,7011,26,10200.0,20.0,0.7
