file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250916.xlsx,7011,12,-500.0,2.5,0.1
ticks_20250916.xlsx,7011,12,-1700.0,5.0,0.1
ticks_20250916.xlsx,7011,12,-4200.0,10.0,0.1
ticks_20250916.xlsx,7011,12,-4500.0,12.5,0.1
ticks_20250916.xlsx,7011,12,-4500.0,15.0,0.1
ticks_20250916.xlsx,7011,12,-4500.0,17.5,0.1
ticks_20250916.xlsx,7011,12,-4500.0,20.0,0.1
ticks_20250916.xlsx,7011,12,-500.0,2.5,0.2
ticks_20250916.xlsx,7011,12,-1900.0,5.0,0.2
ticks_20250916.xlsx,7011,12,-4200.0,10.0,0.2
ticks_20250916.xlsx,7011,12,-4500.0,12.5,0.2
ticks_20250916.xlsx,7011,12,-4500.0,15.0,0.2
ticks_20250916.xlsx,7011,12,-4500.0,17.5,0.2
ticks_20250916.xlsx,7011,12,-4500.0,20.0,0.2
ticks_20250916.xlsx,7011,12,-700.0,2.5,0.3
ticks_20250916.xlsx,7011,12,-1900.0,5.0,0.3
ticks_20250916.xlsx,7011,12,-4200.0,10.0,0.3
ticks_20250916.xlsx,7011,12,-4500.0,12.5,0.3
ticks_20250916.xlsx,7011,12,-4500.0,15.0,0.3
ticks_20250916.xlsx,7011,12,-4500.0,17.5,0.3
ticks_20250916.xlsx,7011,12,-4500.0,20.0,0.3
ticks_20250916.xlsx,7011,12,-600.0,2.5,0.4
ticks_20250916.xlsx,7011,12,-1900.0,5.0,0.4
ticks_20250916.xlsx,7011,12,-4300.0,10.0,0.4
ticks_20250916.xlsx,7011,12,-4500.0,12.5,0.4
ticks_20250916.xlsx,7011,12,-4500.0,15.0,0.4
ticks_20250916.xlsx,7011,12,-4500.0,17.5,0.4
ticks_20250916.xlsx,7011,12,-4500.0,20.0,0.4
ticks_20250916.xlsx,7011,12,-900.0,2.5,0.5
ticks_20250916.xlsx,7011,12,-2500.0,5.0,0.5
ticks_20250916.xlsx,7011,12,-4500.0,10.0,0.5
ticks_20250916.xlsx,7011,12,-4500.0,12.5,0.5
ticks_20250916.xlsx,7011,12,-4500.0,15.0,0.5
ticks_20250916.xlsx,7011,12,-4500.0,17.5,0.5
ticks_20250916.xlsx,7011,12,-4500.0,20.0,0.5
ticks_20250916.xlsx,7011,12,-900.0,2.5,0.6
ticks_20250916.xlsx,7011,12,-2700.0,5.0,0.6
ticks_20250916.xlsx,7011,12,-4700.0,10.0,0.6
ticks_20250916.xlsx,7011,12,-4500.0,12.5,0.6
ticks_20250916.xlsx,7011,12,-4500.0,15.0,0.6
ticks_20250916.xlsx,7011,12,-4500.0,17.5,0.6
ticks_20250916.xlsx,7011,12,-4500.0,20.0,0.6
ticks_20250916.xlsx,7011,12,-1000.0,2.5,0.7
ticks_20250916.xlsx,7011,12,-2900.0,5.0,0.7
ticks_20250916.xlsx,7011,12,-4700.0,10.0,0.7
ticks_20250916.xlsx,7011,12,-4500.0,12.5,0.7
ticks_20250916.xlsx,7011,12,-4500.0,15.0,0.7
ticks_20250916.xlsx,7011,12,-4500.0,17.5,0.7
ticks_20250916.xlsx,7011,12,-4500.0,20.0,0.7
