file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251114.xlsx,7011,6,700.0,2.5,0.1
ticks_20251114.xlsx,7011,6,1500.0,5.0,0.1
ticks_20251114.xlsx,7011,6,2500.0,10.0,0.1
ticks_20251114.xlsx,7011,6,3100.0,12.5,0.1
ticks_20251114.xlsx,7011,6,3100.0,15.0,0.1
ticks_20251114.xlsx,7011,6,3400.0,17.5,0.1
ticks_20251114.xlsx,7011,6,2700.0,20.0,0.1
ticks_20251114.xlsx,7011,6,700.0,2.5,0.2
ticks_20251114.xlsx,7011,6,1400.0,5.0,0.2
ticks_20251114.xlsx,7011,6,2200.0,10.0,0.2
ticks_20251114.xlsx,7011,6,2700.0,12.5,0.2
ticks_20251114.xlsx,7011,6,2700.0,15.0,0.2
ticks_20251114.xlsx,7011,6,3100.0,17.5,0.2
ticks_20251114.xlsx,7011,6,2700.0,20.0,0.2
ticks_20251114.xlsx,7011,6,600.0,2.5,0.3
ticks_20251114.xlsx,7011,6,2700.0,5.0,0.3
ticks_20251114.xlsx,7011,6,2400.0,10.0,0.3
ticks_20251114.xlsx,7011,6,2400.0,12.5,0.3
ticks_20251114.xlsx,7011,6,2400.0,15.0,0.3
ticks_20251114.xlsx,7011,6,2700.0,17.5,0.3
ticks_20251114.xlsx,7011,6,2500.0,20.0,0.3
ticks_20251114.xlsx,7011,6,2800.0,2.5,0.4
ticks_20251114.xlsx,7011,6,2900.0,5.0,0.4
ticks_20251114.xlsx,7011,6,2700.0,10.0,0.4
ticks_20251114.xlsx,7011,6,2700.0,12.5,0.4
ticks_20251114.xlsx,7011,6,2700.0,15.0,0.4
ticks_20251114.xlsx,7011,6,2700.0,17.5,0.4
ticks_20251114.xlsx,7011,6,2700.0,20.0,0.4
ticks_20251114.xlsx,7011,6,2500.0,2.5,0.5
ticks_20251114.xlsx,7011,6,2600.0,5.0,0.5
ticks_20251114.xlsx,7011,6,2500.0,10.0,0.5
ticks_20251114.xlsx,7011,6,2500.0,12.5,0.5
ticks_20251114.xlsx,7011,6,2500.0,15.0,0.5
ticks_20251114.xlsx,7011,6,2500.0,17.5,0.5
ticks_20251114.xlsx,7011,6,2700.0,20.0,0.5
ticks_20251114.xlsx,7011,6,2400.0,2.5,0.6
ticks_20251114.xlsx,7011,6,2500.0,5.0,0.6
ticks_20251114.xlsx,7011,6,2400.0,10.0,0.6
ticks_20251114.xlsx,7011,6,2400.0,12.5,0.6
ticks_20251114.xlsx,7011,6,2400.0,15.0,0.6
ticks_20251114.xlsx,7011,6,2400.0,17.5,0.6
ticks_20251114.xlsx,7011,6,2700.0,20.0,0.6
ticks_20251114.xlsx,7011,6,2700.0,2.5,0.7
ticks_20251114.xlsx,7011,6,2700.0,5.0,0.7
ticks_20251114.xlsx,7011,6,2700.0,10.0,0.7
ticks_20251114.xlsx,7011,6,2700.0,12.5,0.7
ticks_20251114.xlsx,7011,6,2700.0,15.0,0.7
ticks_20251114.xlsx,7011,6,2700.0,17.5,0.7
ticks_20251114.xlsx,7011,6,2700.0,20.0,0.7
