file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251219.xlsx,7011,10,-2700.0,2.5,0.1
ticks_20251219.xlsx,7011,10,-2300.0,5.0,0.1
ticks_20251219.xlsx,7011,10,-2300.0,10.0,0.1
ticks_20251219.xlsx,7011,10,-2300.0,12.5,0.1
ticks_20251219.xlsx,7011,10,-1700.0,15.0,0.1
ticks_20251219.xlsx,7011,10,-1700.0,17.5,0.1
ticks_20251219.xlsx,7011,10,-1600.0,20.0,0.1
ticks_20251219.xlsx,7011,10,-2700.0,2.5,0.2
ticks_20251219.xlsx,7011,10,-2400.0,5.0,0.2
ticks_20251219.xlsx,7011,10,-2400.0,10.0,0.2
ticks_20251219.xlsx,7011,10,-2400.0,12.5,0.2
ticks_20251219.xlsx,7011,10,-1900.0,15.0,0.2
ticks_20251219.xlsx,7011,10,-1900.0,17.5,0.2
ticks_20251219.xlsx,7011,10,-1700.0,20.0,0.2
ticks_20251219.xlsx,7011,10,-2700.0,2.5,0.3
ticks_20251219.xlsx,7011,10,-2600.0,5.0,0.3
ticks_20251219.xlsx,7011,10,-2600.0,10.0,0.3
ticks_20251219.xlsx,7011,10,-2600.0,12.5,0.3
ticks_20251219.xlsx,7011,10,-1200.0,15.0,0.3
ticks_20251219.xlsx,7011,10,-1200.0,17.5,0.3
ticks_20251219.xlsx,7011,10,-1200.0,20.0,0.3
ticks_20251219.xlsx,7011,10,-2300.0,2.5,0.4
ticks_20251219.xlsx,7011,10,-2700.0,5.0,0.4
ticks_20251219.xlsx,7011,10,-2700.0,10.0,0.4
ticks_20251219.xlsx,7011,10,-2700.0,12.5,0.4
ticks_20251219.xlsx,7011,10,-1600.0,15.0,0.4
ticks_20251219.xlsx,7011,10,-1600.0,17.5,0.4
ticks_20251219.xlsx,7011,10,-1600.0,20.0,0.4
ticks_20251219.xlsx,7011,10,-2400.0,2.5,0.5
ticks_20251219.xlsx,7011,10,-2800.0,5.0,0.5
ticks_20251219.xlsx,7011,10,-2800.0,10.0,0.5
ticks_20251219.xlsx,7011,10,-2800.0,12.5,0.5
ticks_20251219.xlsx,7011,10,-1900.0,15.0,0.5
ticks_20251219.xlsx,7011,10,-1900.0,17.5,0.5
ticks_20251219.xlsx,7011,10,-1900.0,20.0,0.5
ticks_20251219.xlsx,7011,10,-2500.0,2.5,0.6
ticks_20251219.xlsx,7011,10,-2900.0,5.0,0.6
ticks_20251219.xlsx,7011,10,-2900.0,10.0,0.6
ticks_20251219.xlsx,7011,10,-2900.0,12.5,0.6
ticks_20251219.xlsx,7011,10,-2200.0,15.0,0.6
ticks_20251219.xlsx,7011,10,-2200.0,17.5,0.6
ticks_20251219.xlsx,7011,10,-2200.0,20.0,0.6
ticks_20251219.xlsx,7011,10,-3100.0,2.5,0.7
ticks_20251219.xlsx,7011,10,-3100.0,5.0,0.7
ticks_20251219.xlsx,7011,10,-3100.0,10.0,0.7
ticks_20251219.xlsx,7011,10,-3100.0,12.5,0.7
ticks_20251219.xlsx,7011,10,-1700.0,15.0,0.7
ticks_20251219.xlsx,7011,10,-1700.0,17.5,0.7
ticks_20251219.xlsx,7011,10,-1700.0,20.0,0.7
