file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251211.xlsx,7011,14,-100.0,2.5,0.1
ticks_20251211.xlsx,7011,14,400.0,5.0,0.1
ticks_20251211.xlsx,7011,14,1000.0,10.0,0.1
ticks_20251211.xlsx,7011,14,1000.0,12.5,0.1
ticks_20251211.xlsx,7011,14,3000.0,15.0,0.1
ticks_20251211.xlsx,7011,14,3000.0,17.5,0.1
ticks_20251211.xlsx,7011,14,3000.0,20.0,0.1
ticks_20251211.xlsx,7011,14,-100.0,2.5,0.2
ticks_20251211.xlsx,7011,14,2500.0,5.0,0.2
ticks_20251211.xlsx,7011,14,2900.0,10.0,0.2
ticks_20251211.xlsx,7011,14,2900.0,12.5,0.2
ticks_20251211.xlsx,7011,14,2900.0,15.0,0.2
ticks_20251211.xlsx,7011,14,2900.0,17.5,0.2
ticks_20251211.xlsx,7011,14,2900.0,20.0,0.2
ticks_20251211.xlsx,7011,14,-200.0,2.5,0.3
ticks_20251211.xlsx,7011,14,2000.0,5.0,0.3
ticks_20251211.xlsx,7011,14,6400.0,10.0,0.3
ticks_20251211.xlsx,7011,14,6400.0,12.5,0.3
ticks_20251211.xlsx,7011,14,6400.0,15.0,0.3
ticks_20251211.xlsx,7011,14,6400.0,17.5,0.3
ticks_20251211.xlsx,7011,14,6400.0,20.0,0.3
ticks_20251211.xlsx,7011,14,-300.0,2.5,0.4
ticks_20251211.xlsx,7011,14,1400.0,5.0,0.4
ticks_20251211.xlsx,7011,14,6000.0,10.0,0.4
ticks_20251211.xlsx,7011,14,6000.0,12.5,0.4
ticks_20251211.xlsx,7011,14,6000.0,15.0,0.4
ticks_20251211.xlsx,7011,14,6000.0,17.5,0.4
ticks_20251211.xlsx,7011,14,6000.0,20.0,0.4
ticks_20251211.xlsx,7011,14,-400.0,2.5,0.5
ticks_20251211.xlsx,7011,14,1600.0,5.0,0.5
ticks_20251211.xlsx,7011,14,6500.0,10.0,0.5
ticks_20251211.xlsx,7011,14,6500.0,12.5,0.5
ticks_20251211.xlsx,7011,14,6500.0,15.0,0.5
ticks_20251211.xlsx,7011,14,6500.0,17.5,0.5
ticks_20251211.xlsx,7011,14,6500.0,20.0,0.5
ticks_20251211.xlsx,7011,14,-700.0,2.5,0.6
ticks_20251211.xlsx,7011,14,1300.0,5.0,0.6
ticks_20251211.xlsx,7011,14,6500.0,10.0,0.6
ticks_20251211.xlsx,7011,14,6500.0,12.5,0.6
ticks_20251211.xlsx,7011,14,6500.0,15.0,0.6
ticks_20251211.xlsx,7011,14,6500.0,17.5,0.6
ticks_20251211.xlsx,7011,14,6500.0,20.0,0.6
ticks_20251211.xlsx,7011,14,-1400.0,2.5,0.7
ticks_20251211.xlsx,7011,14,1100.0,5.0,0.7
ticks_20251211.xlsx,7011,14,6500.0,10.0,0.7
ticks_20251211.xlsx,7011,14,6500.0,12.5,0.7
ticks_20251211.xlsx,7011,14,6500.0,15.0,0.7
ticks_20251211.xlsx,7011,14,6500.0,17.5,0.7
ticks_20251211.xlsx,7011,14,6500.0,20.0,0.7
