file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251216.xlsx,7203,100,-4300.0,30,300
ticks_20251216.xlsx,7203,86,-2600.0,40,300
ticks_20251216.xlsx,7203,54,-4100.0,50,300
ticks_20251216.xlsx,7203,38,-4000.0,60,300
ticks_20251216.xlsx,7203,28,-3900.0,70,300
ticks_20251216.xlsx,7203,16,-4300.0,80,300
ticks_20251216.xlsx,7203,16,-3600.0,90,300
ticks_20251216.xlsx,7203,16,-4200.0,100,300
ticks_20251216.xlsx,7203,12,-2900.0,110,300
ticks_20251216.xlsx,7203,14,-4500.0,120,300
ticks_20251216.xlsx,7203,14,-3900.0,130,300
ticks_20251216.xlsx,7203,16,-4000.0,140,300
ticks_20251216.xlsx,7203,8,-900.0,150,300
ticks_20251216.xlsx,7203,6,-1500.0,160,300
ticks_20251216.xlsx,7203,8,-600.0,170,300
ticks_20251216.xlsx,7203,6,-100.0,180,300
ticks_20251216.xlsx,7203,6,300.0,190,300
ticks_20251216.xlsx,7203,100,-4600.0,30,350
ticks_20251216.xlsx,7203,78,-5800.0,40,350
ticks_20251216.xlsx,7203,70,-6800.0,50,350
ticks_20251216.xlsx,7203,40,-6700.0,60,350
ticks_20251216.xlsx,7203,30,-4100.0,70,350
ticks_20251216.xlsx,7203,32,-7200.0,80,350
ticks_20251216.xlsx,7203,26,-5700.0,90,350
ticks_20251216.xlsx,7203,20,-4500.0,100,350
ticks_20251216.xlsx,7203,18,-5100.0,110,350
ticks_20251216.xlsx,7203,10,-1800.0,120,350
ticks_20251216.xlsx,7203,10,-3400.0,130,350
ticks_20251216.xlsx,7203,8,-2500.0,140,350
ticks_20251216.xlsx,7203,12,-2200.0,150,350
ticks_20251216.xlsx,7203,6,-1100.0,160,350
ticks_20251216.xlsx,7203,8,1300.0,170,350
ticks_20251216.xlsx,7203,6,-400.0,180,350
ticks_20251216.xlsx,7203,6,-200.0,190,350
ticks_20251216.xlsx,7203,100,-8400.0,30,400
ticks_20251216.xlsx,7203,78,-6000.0,40,400
ticks_20251216.xlsx,7203,56,-6200.0,50,400
ticks_20251216.xlsx,7203,30,-5700.0,60,400
ticks_20251216.xlsx,7203,30,-5300.0,70,400
ticks_20251216.xlsx,7203,24,-3800.0,80,400
ticks_20251216.xlsx,7203,22,-4300.0,90,400
ticks_20251216.xlsx,7203,18,-3600.0,100,400
ticks_20251216.xlsx,7203,14,-2600.0,110,400
ticks_20251216.xlsx,7203,8,-3500.0,120,400
ticks_20251216.xlsx,7203,8,-3600.0,130,400
ticks_20251216.xlsx,7203,6,-2200.0,140,400
ticks_20251216.xlsx,7203,4,-700.0,150,400
ticks_20251216.xlsx,7203,4,-1300.0,160,400
ticks_20251216.xlsx,7203,6,200.0,170,400
ticks_20251216.xlsx,7203,6,-300.0,180,400
ticks_20251216.xlsx,7203,8,-500.0,190,400
ticks_20251216.xlsx,7203,100,-5300.0,30,450
ticks_20251216.xlsx,7203,82,-4900.0,40,450
ticks_20251216.xlsx,7203,50,-4600.0,50,450
ticks_20251216.xlsx,7203,34,-5400.0,60,450
ticks_20251216.xlsx,7203,28,-5000.0,70,450
