file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251201.xlsx,8306,24,2700.0,5.0,0.1
ticks_20251201.xlsx,8306,24,3750.0,10.0,0.1
ticks_20251201.xlsx,8306,24,3550.0,15.0,0.1
ticks_20251201.xlsx,8306,24,3650.0,20.0,0.1
ticks_20251201.xlsx,8306,24,3650.0,25.0,0.1
ticks_20251201.xlsx,8306,24,3800.0,30.0,0.1
ticks_20251201.xlsx,8306,24,3400.0,35.0,0.1
ticks_20251201.xlsx,8306,24,3400.0,40.0,0.1
ticks_20251201.xlsx,8306,24,2600.0,5.0,0.2
ticks_20251201.xlsx,8306,24,3300.0,10.0,0.2
ticks_20251201.xlsx,8306,24,3250.0,15.0,0.2
ticks_20251201.xlsx,8306,24,3350.0,20.0,0.2
ticks_20251201.xlsx,8306,24,3350.0,25.0,0.2
ticks_20251201.xlsx,8306,24,3500.0,30.0,0.2
ticks_20251201.xlsx,8306,24,3400.0,35.0,0.2
ticks_20251201.xlsx,8306,24,3400.0,40.0,0.2
ticks_20251201.xlsx,8306,24,3350.0,5.0,0.3
ticks_20251201.xlsx,8306,24,3700.0,10.0,0.3
ticks_20251201.xlsx,8306,24,3400.0,15.0,0.3
ticks_20251201.xlsx,8306,24,3400.0,20.0,0.3
ticks_20251201.xlsx,8306,24,3400.0,25.0,0.3
ticks_20251201.xlsx,8306,24,3400.0,30.0,0.3
ticks_20251201.xlsx,8306,24,3400.0,35.0,0.3
ticks_20251201.xlsx,8306,24,3400.0,40.0,0.3
ticks_20251201.xlsx,8306,24,3050.0,5.0,0.4
ticks_20251201.xlsx,8306,24,3400.0,10.0,0.4
ticks_20251201.xlsx,8306,24,3400.0,15.0,0.4
ticks_20251201.xlsx,8306,24,3400.0,20.0,0.4
ticks_20251201.xlsx,8306,24,3400.0,25.0,0.4
ticks_20251201.xlsx,8306,24,3400.0,30.0,0.4
ticks_20251201.xlsx,8306,24,3400.0,35.0,0.4
ticks_20251201.xlsx,8306,24,3400.0,40.0,0.4
ticks_20251201.xlsx,8306,24,3250.0,5.0,0.5
ticks_20251201.xlsx,8306,24,3500.0,10.0,0.5
ticks_20251201.xlsx,8306,24,3400.0,15.0,0.5
ticks_20251201.xlsx,8306,24,3400.0,20.0,0.5
ticks_20251201.xlsx,8306,24,3400.0,25.0,0.5
ticks_20251201.xlsx,8306,24,3400.0,30.0,0.5
ticks_20251201.xlsx,8306,24,3400.0,35.0,0.5
ticks_20251201.xlsx,8306,24,3400.0,40.0,0.5
ticks_20251201.xlsx,8306,24,3350.0,5.0,0.6
ticks_20251201.xlsx,8306,24,3350.0,10.0,0.6
ticks_20251201.xlsx,8306,24,3400.0,15.0,0.6
ticks_20251201.xlsx,8306,24,3400.0,20.0,0.6
ticks_20251201.xlsx,8306,24,3400.0,25.0,0.6
ticks_20251201.xlsx,8306,24,3400.0,30.0,0.6
ticks_20251201.xlsx,8306,24,3400.0,35.0,0.6
ticks_20251201.xlsx,8306,24,3400.0,40.0,0.6
ticks_20251201.xlsx,8306,24,3400.0,5.0,0.7
ticks_20251201.xlsx,8306,24,3400.0,10.0,0.7
ticks_20251201.xlsx,8306,24,3400.0,15.0,0.7
ticks_20251201.xlsx,8306,24,3400.0,20.0,0.7
ticks_20251201.xlsx,8306,24,3400.0,25.0,0.7
ticks_20251201.xlsx,8306,24,3400.0,30.0,0.7
ticks_20251201.xlsx,8306,24,3400.0,35.0,0.7
ticks_20251201.xlsx,8306,24,3400.0,40.0,0.7
ticks_20251201.xlsx,8306,24,3400.0,5.0,0.8
ticks_20251201.xlsx,8306,24,3400.0,10.0,0.8
ticks_20251201.xlsx,8306,24,3400.0,15.0,0.8
ticks_20251201.xlsx,8306,24,3400.0,20.0,0.8
ticks_20251201.xlsx,8306,24,3400.0,25.0,0.8
ticks_20251201.xlsx,8306,24,3400.0,30.0,0.8
ticks_20251201.xlsx,8306,24,3400.0,35.0,0.8
ticks_20251201.xlsx,8306,24,3400.0,40.0,0.8
