file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251205.xlsx,8306,28,0.0,5.0,0.1
ticks_20251205.xlsx,8306,28,600.0,10.0,0.1
ticks_20251205.xlsx,8306,28,550.0,15.0,0.1
ticks_20251205.xlsx,8306,28,-500.0,20.0,0.1
ticks_20251205.xlsx,8306,28,-500.0,25.0,0.1
ticks_20251205.xlsx,8306,28,-500.0,30.0,0.1
ticks_20251205.xlsx,8306,28,-500.0,35.0,0.1
ticks_20251205.xlsx,8306,28,-500.0,40.0,0.1
ticks_20251205.xlsx,8306,28,600.0,5.0,0.2
ticks_20251205.xlsx,8306,28,800.0,10.0,0.2
ticks_20251205.xlsx,8306,28,550.0,15.0,0.2
ticks_20251205.xlsx,8306,28,-500.0,20.0,0.2
ticks_20251205.xlsx,8306,28,-500.0,25.0,0.2
ticks_20251205.xlsx,8306,28,-500.0,30.0,0.2
ticks_20251205.xlsx,8306,28,-500.0,35.0,0.2
ticks_20251205.xlsx,8306,28,-500.0,40.0,0.2
ticks_20251205.xlsx,8306,28,300.0,5.0,0.3
ticks_20251205.xlsx,8306,28,500.0,10.0,0.3
ticks_20251205.xlsx,8306,28,350.0,15.0,0.3
ticks_20251205.xlsx,8306,28,-500.0,20.0,0.3
ticks_20251205.xlsx,8306,28,-500.0,25.0,0.3
ticks_20251205.xlsx,8306,28,-500.0,30.0,0.3
ticks_20251205.xlsx,8306,28,-500.0,35.0,0.3
ticks_20251205.xlsx,8306,28,-500.0,40.0,0.3
ticks_20251205.xlsx,8306,28,200.0,5.0,0.4
ticks_20251205.xlsx,8306,28,250.0,10.0,0.4
ticks_20251205.xlsx,8306,28,200.0,15.0,0.4
ticks_20251205.xlsx,8306,28,-500.0,20.0,0.4
ticks_20251205.xlsx,8306,28,-500.0,25.0,0.4
ticks_20251205.xlsx,8306,28,-500.0,30.0,0.4
ticks_20251205.xlsx,8306,28,-500.0,35.0,0.4
ticks_20251205.xlsx,8306,28,-500.0,40.0,0.4
ticks_20251205.xlsx,8306,28,-150.0,5.0,0.5
ticks_20251205.xlsx,8306,28,-150.0,10.0,0.5
ticks_20251205.xlsx,8306,28,-100.0,15.0,0.5
ticks_20251205.xlsx,8306,28,-500.0,20.0,0.5
ticks_20251205.xlsx,8306,28,-500.0,25.0,0.5
ticks_20251205.xlsx,8306,28,-500.0,30.0,0.5
ticks_20251205.xlsx,8306,28,-500.0,35.0,0.5
ticks_20251205.xlsx,8306,28,-500.0,40.0,0.5
ticks_20251205.xlsx,8306,28,-150.0,5.0,0.6
ticks_20251205.xlsx,8306,28,-150.0,10.0,0.6
ticks_20251205.xlsx,8306,28,-150.0,15.0,0.6
ticks_20251205.xlsx,8306,28,-500.0,20.0,0.6
ticks_20251205.xlsx,8306,28,-500.0,25.0,0.6
ticks_20251205.xlsx,8306,28,-500.0,30.0,0.6
ticks_20251205.xlsx,8306,28,-500.0,35.0,0.6
ticks_20251205.xlsx,8306,28,-500.0,40.0,0.6
ticks_20251205.xlsx,8306,28,-350.0,5.0,0.7
ticks_20251205.xlsx,8306,28,-350.0,10.0,0.7
ticks_20251205.xlsx,8306,28,-350.0,15.0,0.7
ticks_20251205.xlsx,8306,28,-500.0,20.0,0.7
ticks_20251205.xlsx,8306,28,-500.0,25.0,0.7
ticks_20251205.xlsx,8306,28,-500.0,30.0,0.7
ticks_20251205.xlsx,8306,28,-500.0,35.0,0.7
ticks_20251205.xlsx,8306,28,-500.0,40.0,0.7
ticks_20251205.xlsx,8306,28,-500.0,5.0,0.8
ticks_20251205.xlsx,8306,28,-500.0,10.0,0.8
ticks_20251205.xlsx,8306,28,-500.0,15.0,0.8
ticks_20251205.xlsx,8306,28,-500.0,20.0,0.8
ticks_20251205.xlsx,8306,28,-500.0,25.0,0.8
ticks_20251205.xlsx,8306,28,-500.0,30.0,0.8
ticks_20251205.xlsx,8306,28,-500.0,35.0,0.8
ticks_20251205.xlsx,8306,28,-500.0,40.0,0.8
