file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251215.xlsx,7011,100,4900.0,30,300
ticks_20251215.xlsx,7011,78,6400.0,40,300
ticks_20251215.xlsx,7011,70,4400.0,50,300
ticks_20251215.xlsx,7011,54,4300.0,60,300
ticks_20251215.xlsx,7011,48,5900.0,70,300
ticks_20251215.xlsx,7011,38,6300.0,80,300
ticks_20251215.xlsx,7011,34,5200.0,90,300
ticks_20251215.xlsx,7011,18,6700.0,100,300
ticks_20251215.xlsx,7011,20,5300.0,110,300
ticks_20251215.xlsx,7011,26,4300.0,120,300
ticks_20251215.xlsx,7011,18,3100.0,130,300
ticks_20251215.xlsx,7011,14,2100.0,140,300
ticks_20251215.xlsx,7011,10,-1000.0,150,300
ticks_20251215.xlsx,7011,12,900.0,160,300
ticks_20251215.xlsx,7011,8,-200.0,170,300
ticks_20251215.xlsx,7011,6,1600.0,180,300
ticks_20251215.xlsx,7011,10,2800.0,190,300
ticks_20251215.xlsx,7011,100,3300.0,30,350
ticks_20251215.xlsx,7011,78,4400.0,40,350
ticks_20251215.xlsx,7011,62,3600.0,50,350
ticks_20251215.xlsx,7011,46,4200.0,60,350
ticks_20251215.xlsx,7011,36,4000.0,70,350
ticks_20251215.xlsx,7011,26,5700.0,80,350
ticks_20251215.xlsx,7011,22,5100.0,90,350
ticks_20251215.xlsx,7011,20,4500.0,100,350
ticks_20251215.xlsx,7011,20,6900.0,110,350
ticks_20251215.xlsx,7011,24,4800.0,120,350
ticks_20251215.xlsx,7011,20,2900.0,130,350
ticks_20251215.xlsx,7011,12,600.0,140,350
ticks_20251215.xlsx,7011,10,1400.0,150,350
ticks_20251215.xlsx,7011,6,-1000.0,160,350
ticks_20251215.xlsx,7011,10,900.0,170,350
ticks_20251215.xlsx,7011,8,2700.0,180,350
ticks_20251215.xlsx,7011,8,2500.0,190,350
ticks_20251215.xlsx,7011,100,4700.0,30,400
ticks_20251215.xlsx,7011,70,6300.0,40,400
ticks_20251215.xlsx,7011,60,2200.0,50,400
ticks_20251215.xlsx,7011,52,3900.0,60,400
ticks_20251215.xlsx,7011,36,5600.0,70,400
ticks_20251215.xlsx,7011,26,5400.0,80,400
ticks_20251215.xlsx,7011,22,3900.0,90,400
ticks_20251215.xlsx,7011,22,900.0,100,400
ticks_20251215.xlsx,7011,22,400.0,110,400
ticks_20251215.xlsx,7011,20,1800.0,120,400
ticks_20251215.xlsx,7011,18,300.0,130,400
ticks_20251215.xlsx,7011,16,-300.0,140,400
ticks_20251215.xlsx,7011,12,0.0,150,400
ticks_20251215.xlsx,7011,12,-700.0,160,400
ticks_20251215.xlsx,7011,8,600.0,170,400
ticks_20251215.xlsx,7011,8,2600.0,180,400
ticks_20251215.xlsx,7011,6,2900.0,190,400
ticks_20251215.xlsx,7011,100,4200.0,30,450
ticks_20251215.xlsx,7011,70,3600.0,40,450
ticks_20251215.xlsx,7011,56,3400.0,50,450
ticks_20251215.xlsx,7011,48,5400.0,60,450
ticks_20251215.xlsx,7011,42,4800.0,70,450
ticks_20251215.xlsx,7011,24,4500.0,80,450
ticks_20251215.xlsx,7011,24,2100.0,90,450
ticks_20251215.xlsx,7011,22,800.0,100,450
ticks_20251215.xlsx,7011,22,3300.0,110,450
ticks_20251215.xlsx,7011,18,-100.0,120,450
ticks_20251215.xlsx,7011,18,-600.0,130,450
ticks_20251215.xlsx,7011,12,-500.0,140,450
ticks_20251215.xlsx,7011,14,700.0,150,450
ticks_20251215.xlsx,7011,12,-600.0,160,450
ticks_20251215.xlsx,7011,10,900.0,170,450
ticks_20251215.xlsx,7011,8,3000.0,180,450
ticks_20251215.xlsx,7011,8,2200.0,190,450
ticks_20251215.xlsx,7011,94,1600.0,30,500
ticks_20251215.xlsx,7011,76,2700.0,40,500
ticks_20251215.xlsx,7011,58,2800.0,50,500
ticks_20251215.xlsx,7011,48,4600.0,60,500
ticks_20251215.xlsx,7011,40,4400.0,70,500
ticks_20251215.xlsx,7011,32,5500.0,80,500
ticks_20251215.xlsx,7011,24,1600.0,90,500
ticks_20251215.xlsx,7011,26,3100.0,100,500
ticks_20251215.xlsx,7011,18,4000.0,110,500
ticks_20251215.xlsx,7011,20,1800.0,120,500
ticks_20251215.xlsx,7011,20,-1300.0,130,500
ticks_20251215.xlsx,7011,14,-1000.0,140,500
