file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251028.xlsx,7011,100,10500.0,30,300
ticks_20251028.xlsx,7011,100,13100.0,40,300
ticks_20251028.xlsx,7011,100,15800.0,50,300
ticks_20251028.xlsx,7011,94,3800.0,60,300
ticks_20251028.xlsx,7011,98,7400.0,70,300
ticks_20251028.xlsx,7011,90,9400.0,80,300
ticks_20251028.xlsx,7011,80,8800.0,90,300
ticks_20251028.xlsx,7011,66,5600.0,100,300
ticks_20251028.xlsx,7011,76,-300.0,110,300
ticks_20251028.xlsx,7011,70,-7100.0,120,300
ticks_20251028.xlsx,7011,66,-7500.0,130,300
ticks_20251028.xlsx,7011,64,-6400.0,140,300
ticks_20251028.xlsx,7011,64,-5100.0,150,300
ticks_20251028.xlsx,7011,58,-2600.0,160,300
ticks_20251028.xlsx,7011,54,-8000.0,170,300
ticks_20251028.xlsx,7011,40,1800.0,180,300
ticks_20251028.xlsx,7011,34,-6500.0,190,300
ticks_20251028.xlsx,7011,100,11300.0,30,350
ticks_20251028.xlsx,7011,100,16600.0,40,350
ticks_20251028.xlsx,7011,100,8400.0,50,350
ticks_20251028.xlsx,7011,100,4200.0,60,350
ticks_20251028.xlsx,7011,90,2100.0,70,350
ticks_20251028.xlsx,7011,78,1900.0,80,350
ticks_20251028.xlsx,7011,70,-2300.0,90,350
ticks_20251028.xlsx,7011,70,-900.0,100,350
ticks_20251028.xlsx,7011,68,-3400.0,110,350
ticks_20251028.xlsx,7011,62,2300.0,120,350
ticks_20251028.xlsx,7011,56,3000.0,130,350
ticks_20251028.xlsx,7011,56,-5100.0,140,350
ticks_20251028.xlsx,7011,50,-2900.0,150,350
ticks_20251028.xlsx,7011,52,-5500.0,160,350
ticks_20251028.xlsx,7011,50,-3600.0,170,350
ticks_20251028.xlsx,7011,48,-5300.0,180,350
ticks_20251028.xlsx,7011,44,-8200.0,190,350
ticks_20251028.xlsx,7011,100,4900.0,30,400
ticks_20251028.xlsx,7011,100,6000.0,40,400
ticks_20251028.xlsx,7011,100,4800.0,50,400
ticks_20251028.xlsx,7011,100,-1500.0,60,400
ticks_20251028.xlsx,7011,94,-800.0,70,400
ticks_20251028.xlsx,7011,78,-900.0,80,400
ticks_20251028.xlsx,7011,70,-7300.0,90,400
ticks_20251028.xlsx,7011,66,100.0,100,400
ticks_20251028.xlsx,7011,62,4000.0,110,400
ticks_20251028.xlsx,7011,60,1600.0,120,400
ticks_20251028.xlsx,7011,56,-100.0,130,400
ticks_20251028.xlsx,7011,50,-3800.0,140,400
ticks_20251028.xlsx,7011,50,-2900.0,150,400
ticks_20251028.xlsx,7011,54,-3700.0,160,400
ticks_20251028.xlsx,7011,48,-5400.0,170,400
ticks_20251028.xlsx,7011,46,-4200.0,180,400
ticks_20251028.xlsx,7011,34,2400.0,190,400
ticks_20251028.xlsx,7011,100,12700.0,30,450
ticks_20251028.xlsx,7011,100,5500.0,40,450
ticks_20251028.xlsx,7011,100,-1500.0,50,450
ticks_20251028.xlsx,7011,100,-4700.0,60,450
ticks_20251028.xlsx,7011,94,500.0,70,450
ticks_20251028.xlsx,7011,80,-900.0,80,450
ticks_20251028.xlsx,7011,66,6000.0,90,450
ticks_20251028.xlsx,7011,72,1300.0,100,450
ticks_20251028.xlsx,7011,62,900.0,110,450
ticks_20251028.xlsx,7011,58,2000.0,120,450
ticks_20251028.xlsx,7011,56,-4500.0,130,450
ticks_20251028.xlsx,7011,48,-2900.0,140,450
ticks_20251028.xlsx,7011,46,2500.0,150,450
ticks_20251028.xlsx,7011,44,800.0,160,450
ticks_20251028.xlsx,7011,40,6000.0,170,450
ticks_20251028.xlsx,7011,32,5400.0,180,450
ticks_20251028.xlsx,7011,30,4500.0,190,450
ticks_20251028.xlsx,7011,100,16800.0,30,500
ticks_20251028.xlsx,7011,100,4900.0,40,500
ticks_20251028.xlsx,7011,94,-1700.0,50,500
ticks_20251028.xlsx,7011,96,-6600.0,60,500
ticks_20251028.xlsx,7011,84,-100.0,70,500
ticks_20251028.xlsx,7011,74,400.0,80,500
ticks_20251028.xlsx,7011,60,1700.0,90,500
ticks_20251028.xlsx,7011,58,5100.0,100,500
ticks_20251028.xlsx,7011,54,800.0,110,500
ticks_20251028.xlsx,7011,56,-1800.0,120,500
ticks_20251028.xlsx,7011,46,-4200.0,130,500
ticks_20251028.xlsx,7011,40,-2700.0,140,500
ticks_20251028.xlsx,7011,34,-2600.0,150,500
ticks_20251028.xlsx,7011,36,-2500.0,160,500
ticks_20251028.xlsx,7011,38,-1000.0,170,500
ticks_20251028.xlsx,7011,34,-300.0,180,500
ticks_20251028.xlsx,7011,28,1900.0,190,500
ticks_20251028.xlsx,7011,100,7900.0,30,550
ticks_20251028.xlsx,7011,100,8400.0,40,550
ticks_20251028.xlsx,7011,92,-1300.0,50,550
ticks_20251028.xlsx,7011,94,-3200.0,60,550
ticks_20251028.xlsx,7011,86,-3200.0,70,550
ticks_20251028.xlsx,7011,76,1500.0,80,550
ticks_20251028.xlsx,7011,60,3300.0,90,550
ticks_20251028.xlsx,7011,50,3800.0,100,550
ticks_20251028.xlsx,7011,48,-1400.0,110,550
ticks_20251028.xlsx,7011,48,-1000.0,120,550
ticks_20251028.xlsx,7011,44,-4500.0,130,550
ticks_20251028.xlsx,7011,38,6300.0,140,550
ticks_20251028.xlsx,7011,36,6000.0,150,550
ticks_20251028.xlsx,7011,34,-2200.0,160,550
ticks_20251028.xlsx,7011,32,300.0,170,550
ticks_20251028.xlsx,7011,28,5100.0,180,550
ticks_20251028.xlsx,7011,26,3000.0,190,550
ticks_20251028.xlsx,7011,100,5500.0,30,600
ticks_20251028.xlsx,7011,100,6400.0,40,600
ticks_20251028.xlsx,7011,94,-1200.0,50,600
ticks_20251028.xlsx,7011,84,400.0,60,600
ticks_20251028.xlsx,7011,78,1200.0,70,600
ticks_20251028.xlsx,7011,72,2200.0,80,600
ticks_20251028.xlsx,7011,48,5200.0,90,600
ticks_20251028.xlsx,7011,46,1700.0,100,600
ticks_20251028.xlsx,7011,50,-3000.0,110,600
ticks_20251028.xlsx,7011,40,-1300.0,120,600
ticks_20251028.xlsx,7011,40,-4200.0,130,600
ticks_20251028.xlsx,7011,34,6200.0,140,600
ticks_20251028.xlsx,7011,32,9700.0,150,600
ticks_20251028.xlsx,7011,36,2500.0,160,600
ticks_20251028.xlsx,7011,30,400.0,170,600
ticks_20251028.xlsx,7011,28,2300.0,180,600
ticks_20251028.xlsx,7011,26,3500.0,190,600
ticks_20251028.xlsx,7011,100,-900.0,30,650
ticks_20251028.xlsx,7011,98,1400.0,40,650
ticks_20251028.xlsx,7011,84,-600.0,50,650
ticks_20251028.xlsx,7011,90,-1800.0,60,650
