file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251006.xlsx,7011,100,-5100.0,30,300
ticks_20251006.xlsx,7011,100,-7500.0,40,300
ticks_20251006.xlsx,7011,100,-10000.0,50,300
ticks_20251006.xlsx,7011,100,-9500.0,60,300
ticks_20251006.xlsx,7011,98,-10800.0,70,300
ticks_20251006.xlsx,7011,92,-12500.0,80,300
ticks_20251006.xlsx,7011,86,-9500.0,90,300
ticks_20251006.xlsx,7011,80,-4100.0,100,300
ticks_20251006.xlsx,7011,84,-7700.0,110,300
ticks_20251006.xlsx,7011,70,-5800.0,120,300
ticks_20251006.xlsx,7011,68,-3900.0,130,300
ticks_20251006.xlsx,7011,58,-3400.0,140,300
ticks_20251006.xlsx,7011,48,400.0,150,300
ticks_20251006.xlsx,7011,50,-3500.0,160,300
ticks_20251006.xlsx,7011,38,800.0,170,300
ticks_20251006.xlsx,7011,38,2300.0,180,300
ticks_20251006.xlsx,7011,32,1700.0,190,300
ticks_20251006.xlsx,7011,100,-6500.0,30,350
ticks_20251006.xlsx,7011,100,-11800.0,40,350
ticks_20251006.xlsx,7011,100,-9400.0,50,350
ticks_20251006.xlsx,7011,100,-12100.0,60,350
ticks_20251006.xlsx,7011,100,-13800.0,70,350
ticks_20251006.xlsx,7011,86,-16500.0,80,350
ticks_20251006.xlsx,7011,72,-13800.0,90,350
ticks_20251006.xlsx,7011,78,-14400.0,100,350
ticks_20251006.xlsx,7011,70,-15500.0,110,350
ticks_20251006.xlsx,7011,70,-10000.0,120,350
ticks_20251006.xlsx,7011,68,-8600.0,130,350
ticks_20251006.xlsx,7011,64,2000.0,140,350
ticks_20251006.xlsx,7011,58,-1300.0,150,350
ticks_20251006.xlsx,7011,48,1900.0,160,350
ticks_20251006.xlsx,7011,40,7200.0,170,350
ticks_20251006.xlsx,7011,38,3700.0,180,350
ticks_20251006.xlsx,7011,32,5200.0,190,350
ticks_20251006.xlsx,7011,100,-10500.0,30,400
ticks_20251006.xlsx,7011,100,-9100.0,40,400
ticks_20251006.xlsx,7011,100,-11300.0,50,400
ticks_20251006.xlsx,7011,100,-10900.0,60,400
ticks_20251006.xlsx,7011,100,-13100.0,70,400
ticks_20251006.xlsx,7011,72,-5900.0,80,400
ticks_20251006.xlsx,7011,72,-8200.0,90,400
ticks_20251006.xlsx,7011,70,-4800.0,100,400
ticks_20251006.xlsx,7011,68,-5300.0,110,400
ticks_20251006.xlsx,7011,58,-600.0,120,400
ticks_20251006.xlsx,7011,46,-1600.0,130,400
ticks_20251006.xlsx,7011,44,-2100.0,140,400
ticks_20251006.xlsx,7011,42,3800.0,150,400
ticks_20251006.xlsx,7011,42,9500.0,160,400
ticks_20251006.xlsx,7011,36,8900.0,170,400
ticks_20251006.xlsx,7011,30,6300.0,180,400
ticks_20251006.xlsx,7011,32,3400.0,190,400
ticks_20251006.xlsx,7011,100,-6500.0,30,450
ticks_20251006.xlsx,7011,100,-6700.0,40,450
ticks_20251006.xlsx,7011,100,-5700.0,50,450
ticks_20251006.xlsx,7011,100,-6800.0,60,450
ticks_20251006.xlsx,7011,94,-2900.0,70,450
ticks_20251006.xlsx,7011,68,-2800.0,80,450
ticks_20251006.xlsx,7011,54,-700.0,90,450
ticks_20251006.xlsx,7011,54,-900.0,100,450
ticks_20251006.xlsx,7011,50,1100.0,110,450
ticks_20251006.xlsx,7011,46,5400.0,120,450
ticks_20251006.xlsx,7011,44,3900.0,130,450
ticks_20251006.xlsx,7011,38,1400.0,140,450
ticks_20251006.xlsx,7011,38,2600.0,150,450
ticks_20251006.xlsx,7011,38,3400.0,160,450
ticks_20251006.xlsx,7011,26,6700.0,170,450
ticks_20251006.xlsx,7011,24,7900.0,180,450
ticks_20251006.xlsx,7011,20,3300.0,190,450
ticks_20251006.xlsx,7011,100,-3600.0,30,500
ticks_20251006.xlsx,7011,100,-2300.0,40,500
ticks_20251006.xlsx,7011,86,1900.0,50,500
ticks_20251006.xlsx,7011,88,-400.0,60,500
ticks_20251006.xlsx,7011,80,-2900.0,70,500
ticks_20251006.xlsx,7011,70,-600.0,80,500
ticks_20251006.xlsx,7011,58,-1800.0,90,500
ticks_20251006.xlsx,7011,54,700.0,100,500
ticks_20251006.xlsx,7011,52,-1500.0,110,500
ticks_20251006.xlsx,7011,46,7700.0,120,500
ticks_20251006.xlsx,7011,44,4800.0,130,500
ticks_20251006.xlsx,7011,40,-1500.0,140,500
ticks_20251006.xlsx,7011,36,6800.0,150,500
ticks_20251006.xlsx,7011,32,12200.0,160,500
ticks_20251006.xlsx,7011,28,5400.0,170,500
ticks_20251006.xlsx,7011,24,7400.0,180,500
ticks_20251006.xlsx,7011,20,5700.0,190,500
ticks_20251006.xlsx,7011,100,-2300.0,30,550
ticks_20251006.xlsx,7011,92,3100.0,40,550
ticks_20251006.xlsx,7011,84,200.0,50,550
ticks_20251006.xlsx,7011,68,-1000.0,60,550
ticks_20251006.xlsx,7011,64,-2000.0,70,550
ticks_20251006.xlsx,7011,52,-200.0,80,550
ticks_20251006.xlsx,7011,50,700.0,90,550
ticks_20251006.xlsx,7011,50,-1100.0,100,550
ticks_20251006.xlsx,7011,42,3800.0,110,550
ticks_20251006.xlsx,7011,40,3900.0,120,550
ticks_20251006.xlsx,7011,40,7800.0,130,550
ticks_20251006.xlsx,7011,32,7400.0,140,550
ticks_20251006.xlsx,7011,32,12000.0,150,550
ticks_20251006.xlsx,7011,30,8100.0,160,550
ticks_20251006.xlsx,7011,32,11700.0,170,550
ticks_20251006.xlsx,7011,24,6300.0,180,550
ticks_20251006.xlsx,7011,22,3800.0,190,550
ticks_20251006.xlsx,7011,100,-1900.0,30,600
ticks_20251006.xlsx,7011,82,100.0,40,600
ticks_20251006.xlsx,7011,78,-2800.0,50,600
ticks_20251006.xlsx,7011,80,-2100.0,60,600
ticks_20251006.xlsx,7011,68,-1300.0,70,600
ticks_20251006.xlsx,7011,46,700.0,80,600
ticks_20251006.xlsx,7011,46,2500.0,90,600
ticks_20251006.xlsx,7011,46,2900.0,100,600
ticks_20251006.xlsx,7011,42,6000.0,110,600
ticks_20251006.xlsx,7011,40,7000.0,120,600
ticks_20251006.xlsx,7011,36,7200.0,130,600
ticks_20251006.xlsx,7011,26,8200.0,140,600
ticks_20251006.xlsx,7011,24,10100.0,150,600
ticks_20251006.xlsx,7011,26,8800.0,160,600
ticks_20251006.xlsx,7011,24,9200.0,170,600
ticks_20251006.xlsx,7011,24,5900.0,180,600
ticks_20251006.xlsx,7011,20,2800.0,190,600
ticks_20251006.xlsx,7011,100,1500.0,30,650
ticks_20251006.xlsx,7011,86,-1300.0,40,650
ticks_20251006.xlsx,7011,82,-3000.0,50,650
ticks_20251006.xlsx,7011,68,1200.0,60,650
ticks_20251006.xlsx,7011,62,3200.0,70,650
ticks_20251006.xlsx,7011,50,3300.0,80,650
ticks_20251006.xlsx,7011,50,3100.0,90,650
ticks_20251006.xlsx,7011,46,-200.0,100,650
ticks_20251006.xlsx,7011,34,7700.0,110,650
ticks_20251006.xlsx,7011,30,7300.0,120,650
ticks_20251006.xlsx,7011,28,6300.0,130,650
ticks_20251006.xlsx,7011,24,6900.0,140,650
ticks_20251006.xlsx,7011,30,10200.0,150,650
ticks_20251006.xlsx,7011,26,9100.0,160,650
ticks_20251006.xlsx,7011,22,5500.0,170,650
ticks_20251006.xlsx,7011,22,5300.0,180,650
ticks_20251006.xlsx,7011,20,3300.0,190,650
ticks_20251006.xlsx,7011,98,-4000.0,30,700
ticks_20251006.xlsx,7011,86,4800.0,40,700
ticks_20251006.xlsx,7011,72,-2600.0,50,700
ticks_20251006.xlsx,7011,68,-6500.0,60,700
ticks_20251006.xlsx,7011,62,-4900.0,70,700
ticks_20251006.xlsx,7011,52,-2300.0,80,700
ticks_20251006.xlsx,7011,42,100.0,90,700
ticks_20251006.xlsx,7011,36,2900.0,100,700
ticks_20251006.xlsx,7011,34,8500.0,110,700
ticks_20251006.xlsx,7011,24,5300.0,120,700
ticks_20251006.xlsx,7011,24,7600.0,130,700
ticks_20251006.xlsx,7011,26,8600.0,140,700
ticks_20251006.xlsx,7011,26,6400.0,150,700
ticks_20251006.xlsx,7011,22,5400.0,160,700
ticks_20251006.xlsx,7011,26,9600.0,170,700
ticks_20251006.xlsx,7011,26,10700.0,180,700
ticks_20251006.xlsx,7011,20,8300.0,190,700
ticks_20251006.xlsx,7011,86,-2600.0,30,750
ticks_20251006.xlsx,7011,68,1800.0,40,750
ticks_20251006.xlsx,7011,66,-4500.0,50,750
ticks_20251006.xlsx,7011,54,-5700.0,60,750
ticks_20251006.xlsx,7011,54,-7900.0,70,750
ticks_20251006.xlsx,7011,44,-3500.0,80,750
ticks_20251006.xlsx,7011,32,1600.0,90,750
ticks_20251006.xlsx,7011,28,-200.0,100,750
ticks_20251006.xlsx,7011,30,1700.0,110,750
ticks_20251006.xlsx,7011,28,1200.0,120,750
ticks_20251006.xlsx,7011,20,1800.0,130,750
ticks_20251006.xlsx,7011,26,2700.0,140,750
