file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251217.xlsx,7203,100,800.0,30,300
ticks_20251217.xlsx,7203,100,2100.0,40,300
ticks_20251217.xlsx,7203,92,900.0,50,300
ticks_20251217.xlsx,7203,68,800.0,60,300
ticks_20251217.xlsx,7203,46,400.0,70,300
ticks_20251217.xlsx,7203,42,200.0,80,300
ticks_20251217.xlsx,7203,42,1000.0,90,300
ticks_20251217.xlsx,7203,38,300.0,100,300
ticks_20251217.xlsx,7203,30,-100.0,110,300
ticks_20251217.xlsx,7203,22,1000.0,120,300
ticks_20251217.xlsx,7203,24,1300.0,130,300
ticks_20251217.xlsx,7203,18,400.0,140,300
ticks_20251217.xlsx,7203,18,-800.0,150,300
ticks_20251217.xlsx,7203,100,1400.0,30,400
ticks_20251217.xlsx,7203,82,1500.0,40,400
ticks_20251217.xlsx,7203,80,200.0,50,400
ticks_20251217.xlsx,7203,70,-1600.0,60,400
ticks_20251217.xlsx,7203,40,-700.0,70,400
ticks_20251217.xlsx,7203,34,300.0,80,400
ticks_20251217.xlsx,7203,40,0.0,90,400
ticks_20251217.xlsx,7203,28,600.0,100,400
ticks_20251217.xlsx,7203,22,1300.0,110,400
ticks_20251217.xlsx,7203,20,800.0,120,400
ticks_20251217.xlsx,7203,18,800.0,130,400
ticks_20251217.xlsx,7203,16,1200.0,140,400
ticks_20251217.xlsx,7203,14,1300.0,150,400
ticks_20251217.xlsx,7203,100,-1100.0,30,500
ticks_20251217.xlsx,7203,68,1700.0,40,500
ticks_20251217.xlsx,7203,62,800.0,50,500
ticks_20251217.xlsx,7203,50,-500.0,60,500
ticks_20251217.xlsx,7203,36,-200.0,70,500
ticks_20251217.xlsx,7203,28,-700.0,80,500
ticks_20251217.xlsx,7203,34,-900.0,90,500
ticks_20251217.xlsx,7203,28,-200.0,100,500
ticks_20251217.xlsx,7203,20,400.0,110,500
ticks_20251217.xlsx,7203,22,-1100.0,120,500
ticks_20251217.xlsx,7203,24,0.0,130,500
ticks_20251217.xlsx,7203,18,-200.0,140,500
ticks_20251217.xlsx,7203,16,-500.0,150,500
ticks_20251217.xlsx,7203,100,-6100.0,30,600
ticks_20251217.xlsx,7203,74,-1500.0,40,600
ticks_20251217.xlsx,7203,68,-1800.0,50,600
ticks_20251217.xlsx,7203,54,-1900.0,60,600
ticks_20251217.xlsx,7203,30,-900.0,70,600
ticks_20251217.xlsx,7203,34,-200.0,80,600
ticks_20251217.xlsx,7203,32,-1000.0,90,600
ticks_20251217.xlsx,7203,28,100.0,100,600
ticks_20251217.xlsx,7203,18,100.0,110,600
ticks_20251217.xlsx,7203,28,-1700.0,120,600
ticks_20251217.xlsx,7203,22,-1000.0,130,600
ticks_20251217.xlsx,7203,14,-1100.0,140,600
ticks_20251217.xlsx,7203,18,-500.0,150,600
ticks_20251217.xlsx,7203,100,-3500.0,30,700
ticks_20251217.xlsx,7203,56,-2200.0,40,700
ticks_20251217.xlsx,7203,64,-3400.0,50,700
ticks_20251217.xlsx,7203,60,-2900.0,60,700
ticks_20251217.xlsx,7203,30,-1200.0,70,700
ticks_20251217.xlsx,7203,36,-500.0,80,700
ticks_20251217.xlsx,7203,36,-1000.0,90,700
ticks_20251217.xlsx,7203,22,-1500.0,100,700
ticks_20251217.xlsx,7203,22,-1400.0,110,700
ticks_20251217.xlsx,7203,24,-1300.0,120,700
ticks_20251217.xlsx,7203,20,-300.0,130,700
ticks_20251217.xlsx,7203,18,-400.0,140,700
ticks_20251217.xlsx,7203,20,-900.0,150,700
ticks_20251217.xlsx,7203,100,-2100.0,30,800
ticks_20251217.xlsx,7203,68,-1300.0,40,800
