file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251030.xlsx,7203,100,-1400.0,30,300
ticks_20251030.xlsx,7203,100,2700.0,40,300
ticks_20251030.xlsx,7203,100,2700.0,50,300
ticks_20251030.xlsx,7203,96,-2700.0,60,300
ticks_20251030.xlsx,7203,64,300.0,70,300
ticks_20251030.xlsx,7203,62,1600.0,80,300
ticks_20251030.xlsx,7203,52,-1700.0,90,300
ticks_20251030.xlsx,7203,34,-1000.0,100,300
ticks_20251030.xlsx,7203,38,-2600.0,110,300
ticks_20251030.xlsx,7203,34,-1700.0,120,300
ticks_20251030.xlsx,7203,34,-3300.0,130,300
ticks_20251030.xlsx,7203,26,-3700.0,140,300
ticks_20251030.xlsx,7203,16,-1100.0,150,300
ticks_20251030.xlsx,7203,100,300.0,30,400
ticks_20251030.xlsx,7203,90,3200.0,40,400
ticks_20251030.xlsx,7203,80,4100.0,50,400
ticks_20251030.xlsx,7203,82,3600.0,60,400
ticks_20251030.xlsx,7203,68,2000.0,70,400
ticks_20251030.xlsx,7203,54,-200.0,80,400
ticks_20251030.xlsx,7203,56,2500.0,90,400
ticks_20251030.xlsx,7203,44,900.0,100,400
ticks_20251030.xlsx,7203,28,-1300.0,110,400
ticks_20251030.xlsx,7203,28,-1300.0,120,400
ticks_20251030.xlsx,7203,32,-1700.0,130,400
ticks_20251030.xlsx,7203,26,-3300.0,140,400
ticks_20251030.xlsx,7203,26,-2300.0,150,400
ticks_20251030.xlsx,7203,100,-1300.0,30,500
ticks_20251030.xlsx,7203,100,-100.0,40,500
ticks_20251030.xlsx,7203,98,2200.0,50,500
ticks_20251030.xlsx,7203,78,-200.0,60,500
ticks_20251030.xlsx,7203,62,-1400.0,70,500
ticks_20251030.xlsx,7203,60,900.0,80,500
ticks_20251030.xlsx,7203,52,-1300.0,90,500
ticks_20251030.xlsx,7203,48,-2600.0,100,500
ticks_20251030.xlsx,7203,28,-2600.0,110,500
ticks_20251030.xlsx,7203,32,-3400.0,120,500
ticks_20251030.xlsx,7203,28,-1600.0,130,500
ticks_20251030.xlsx,7203,18,-1600.0,140,500
ticks_20251030.xlsx,7203,22,-1000.0,150,500
ticks_20251030.xlsx,7203,100,-2300.0,30,600
ticks_20251030.xlsx,7203,100,2100.0,40,600
ticks_20251030.xlsx,7203,92,2500.0,50,600
ticks_20251030.xlsx,7203,88,1300.0,60,600
ticks_20251030.xlsx,7203,56,-400.0,70,600
ticks_20251030.xlsx,7203,52,-1800.0,80,600
ticks_20251030.xlsx,7203,40,-1500.0,90,600
ticks_20251030.xlsx,7203,40,-4500.0,100,600
ticks_20251030.xlsx,7203,30,-2800.0,110,600
ticks_20251030.xlsx,7203,28,-800.0,120,600
ticks_20251030.xlsx,7203,22,-2200.0,130,600
ticks_20251030.xlsx,7203,20,-500.0,140,600
ticks_20251030.xlsx,7203,18,-1000.0,150,600
ticks_20251030.xlsx,7203,100,-1800.0,30,700
ticks_20251030.xlsx,7203,100,200.0,40,700
ticks_20251030.xlsx,7203,86,-100.0,50,700
ticks_20251030.xlsx,7203,74,1000.0,60,700
ticks_20251030.xlsx,7203,54,0.0,70,700
ticks_20251030.xlsx,7203,46,-900.0,80,700
ticks_20251030.xlsx,7203,40,-1100.0,90,700
ticks_20251030.xlsx,7203,40,-500.0,100,700
ticks_20251030.xlsx,7203,24,200.0,110,700
ticks_20251030.xlsx,7203,20,-700.0,120,700
ticks_20251030.xlsx,7203,22,-2500.0,130,700
ticks_20251030.xlsx,7203,20,-1300.0,140,700
ticks_20251030.xlsx,7203,18,-1800.0,150,700
ticks_20251030.xlsx,7203,100,-800.0,30,800
ticks_20251030.xlsx,7203,90,1300.0,40,800
ticks_20251030.xlsx,7203,88,500.0,50,800
ticks_20251030.xlsx,7203,70,1200.0,60,800
ticks_20251030.xlsx,7203,46,-2800.0,70,800
ticks_20251030.xlsx,7203,40,-2400.0,80,800
ticks_20251030.xlsx,7203,50,-2700.0,90,800
ticks_20251030.xlsx,7203,30,-1400.0,100,800
ticks_20251030.xlsx,7203,16,-300.0,110,800
ticks_20251030.xlsx,7203,16,-1300.0,120,800
ticks_20251030.xlsx,7203,18,-1900.0,130,800
ticks_20251030.xlsx,7203,16,-1500.0,140,800
ticks_20251030.xlsx,7203,16,-1700.0,150,800
ticks_20251030.xlsx,7203,100,-200.0,30,900
ticks_20251030.xlsx,7203,80,700.0,40,900
ticks_20251030.xlsx,7203,92,0.0,50,900
ticks_20251030.xlsx,7203,72,-1000.0,60,900
ticks_20251030.xlsx,7203,52,-700.0,70,900
ticks_20251030.xlsx,7203,48,-2100.0,80,900
ticks_20251030.xlsx,7203,42,-1800.0,90,900
ticks_20251030.xlsx,7203,30,-2100.0,100,900
ticks_20251030.xlsx,7203,22,-2400.0,110,900
ticks_20251030.xlsx,7203,24,-2500.0,120,900
ticks_20251030.xlsx,7203,22,-2700.0,130,900
ticks_20251030.xlsx,7203,12,-1100.0,140,900
ticks_20251030.xlsx,7203,12,-1200.0,150,900
ticks_20251030.xlsx,7203,100,-1100.0,30,1000
ticks_20251030.xlsx,7203,80,2100.0,40,1000
ticks_20251030.xlsx,7203,76,-200.0,50,1000
ticks_20251030.xlsx,7203,66,-900.0,60,1000
ticks_20251030.xlsx,7203,50,200.0,70,1000
ticks_20251030.xlsx,7203,48,-1500.0,80,1000
ticks_20251030.xlsx,7203,46,-2100.0,90,1000
ticks_20251030.xlsx,7203,44,-2900.0,100,1000
ticks_20251030.xlsx,7203,28,-3000.0,110,1000
ticks_20251030.xlsx,7203,28,-1600.0,120,1000
ticks_20251030.xlsx,7203,22,-700.0,130,1000
ticks_20251030.xlsx,7203,16,-400.0,140,1000
ticks_20251030.xlsx,7203,18,-2000.0,150,1000
ticks_20251030.xlsx,7203,100,1100.0,30,1100
