file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251029.xlsx,7011,100,-4200.0,30,300
ticks_20251029.xlsx,7011,82,-4700.0,40,300
ticks_20251029.xlsx,7011,64,-9400.0,50,300
ticks_20251029.xlsx,7011,46,-7400.0,60,300
ticks_20251029.xlsx,7011,30,-7500.0,70,300
ticks_20251029.xlsx,7011,32,-11200.0,80,300
ticks_20251029.xlsx,7011,26,-8600.0,90,300
ticks_20251029.xlsx,7011,24,-8000.0,100,300
ticks_20251029.xlsx,7011,24,-6700.0,110,300
ticks_20251029.xlsx,7011,18,-5300.0,120,300
ticks_20251029.xlsx,7011,16,-4700.0,130,300
ticks_20251029.xlsx,7011,18,-5700.0,140,300
ticks_20251029.xlsx,7011,10,-2100.0,150,300
ticks_20251029.xlsx,7011,94,-8300.0,30,400
ticks_20251029.xlsx,7011,72,-12000.0,40,400
ticks_20251029.xlsx,7011,58,-10000.0,50,400
ticks_20251029.xlsx,7011,48,-10300.0,60,400
ticks_20251029.xlsx,7011,40,-9200.0,70,400
ticks_20251029.xlsx,7011,32,-9900.0,80,400
ticks_20251029.xlsx,7011,22,-7600.0,90,400
ticks_20251029.xlsx,7011,22,-8200.0,100,400
ticks_20251029.xlsx,7011,28,-6300.0,110,400
ticks_20251029.xlsx,7011,20,-5000.0,120,400
ticks_20251029.xlsx,7011,10,-2600.0,130,400
ticks_20251029.xlsx,7011,16,-4100.0,140,400
ticks_20251029.xlsx,7011,8,-1800.0,150,400
ticks_20251029.xlsx,7011,92,-8600.0,30,500
ticks_20251029.xlsx,7011,62,-6400.0,40,500
ticks_20251029.xlsx,7011,46,-7200.0,50,500
ticks_20251029.xlsx,7011,50,-11500.0,60,500
ticks_20251029.xlsx,7011,36,-11000.0,70,500
ticks_20251029.xlsx,7011,26,-10400.0,80,500
ticks_20251029.xlsx,7011,22,-10400.0,90,500
ticks_20251029.xlsx,7011,22,-8700.0,100,500
ticks_20251029.xlsx,7011,26,-8200.0,110,500
ticks_20251029.xlsx,7011,22,-8400.0,120,500
ticks_20251029.xlsx,7011,16,-6000.0,130,500
ticks_20251029.xlsx,7011,16,-5700.0,140,500
ticks_20251029.xlsx,7011,12,-3600.0,150,500
ticks_20251029.xlsx,7011,82,-9100.0,30,600
ticks_20251029.xlsx,7011,64,-11800.0,40,600
ticks_20251029.xlsx,7011,56,-12400.0,50,600
ticks_20251029.xlsx,7011,48,-12000.0,60,600
ticks_20251029.xlsx,7011,38,-14300.0,70,600
ticks_20251029.xlsx,7011,30,-12400.0,80,600
ticks_20251029.xlsx,7011,26,-12800.0,90,600
ticks_20251029.xlsx,7011,28,-12100.0,100,600
ticks_20251029.xlsx,7011,24,-8700.0,110,600
ticks_20251029.xlsx,7011,18,-5600.0,120,600
ticks_20251029.xlsx,7011,16,-3500.0,130,600
ticks_20251029.xlsx,7011,16,-5200.0,140,600
ticks_20251029.xlsx,7011,10,-2000.0,150,600
ticks_20251029.xlsx,7011,90,-12200.0,30,700
ticks_20251029.xlsx,7011,62,-12600.0,40,700
ticks_20251029.xlsx,7011,56,-13200.0,50,700
ticks_20251029.xlsx,7011,50,-9200.0,60,700
ticks_20251029.xlsx,7011,38,-11800.0,70,700
ticks_20251029.xlsx,7011,30,-11500.0,80,700
ticks_20251029.xlsx,7011,24,-10900.0,90,700
ticks_20251029.xlsx,7011,20,-10800.0,100,700
ticks_20251029.xlsx,7011,22,-8500.0,110,700
ticks_20251029.xlsx,7011,16,-8100.0,120,700
ticks_20251029.xlsx,7011,16,-7600.0,130,700
ticks_20251029.xlsx,7011,10,-3300.0,140,700
ticks_20251029.xlsx,7011,8,-1700.0,150,700
ticks_20251029.xlsx,7011,88,-12100.0,30,800
ticks_20251029.xlsx,7011,76,-15100.0,40,800
ticks_20251029.xlsx,7011,60,-10900.0,50,800
ticks_20251029.xlsx,7011,48,-8100.0,60,800
ticks_20251029.xlsx,7011,40,-10200.0,70,800
ticks_20251029.xlsx,7011,36,-14800.0,80,800
ticks_20251029.xlsx,7011,22,-9100.0,90,800
ticks_20251029.xlsx,7011,22,-10600.0,100,800
ticks_20251029.xlsx,7011,18,-5700.0,110,800
ticks_20251029.xlsx,7011,14,-5000.0,120,800
ticks_20251029.xlsx,7011,12,-4400.0,130,800
ticks_20251029.xlsx,7011,10,-3500.0,140,800
ticks_20251029.xlsx,7011,6,-1100.0,150,800
ticks_20251029.xlsx,7011,94,-9100.0,30,900
ticks_20251029.xlsx,7011,72,-10800.0,40,900
ticks_20251029.xlsx,7011,56,-5900.0,50,900
ticks_20251029.xlsx,7011,50,-12200.0,60,900
ticks_20251029.xlsx,7011,36,-10900.0,70,900
ticks_20251029.xlsx,7011,28,-11400.0,80,900
ticks_20251029.xlsx,7011,26,-11000.0,90,900
ticks_20251029.xlsx,7011,26,-11700.0,100,900
ticks_20251029.xlsx,7011,18,-5800.0,110,900
ticks_20251029.xlsx,7011,12,-5000.0,120,900
ticks_20251029.xlsx,7011,10,-2200.0,130,900
ticks_20251029.xlsx,7011,10,-2500.0,140,900
ticks_20251029.xlsx,7011,6,-600.0,150,900
ticks_20251029.xlsx,7011,96,-8000.0,30,1000
ticks_20251029.xlsx,7011,62,-5500.0,40,1000
ticks_20251029.xlsx,7011,56,-5800.0,50,1000
ticks_20251029.xlsx,7011,50,-6100.0,60,1000
ticks_20251029.xlsx,7011,38,-7000.0,70,1000
ticks_20251029.xlsx,7011,30,-8800.0,80,1000
ticks_20251029.xlsx,7011,24,-9700.0,90,1000
ticks_20251029.xlsx,7011,24,-8800.0,100,1000
ticks_20251029.xlsx,7011,18,-5700.0,110,1000
ticks_20251029.xlsx,7011,16,-4400.0,120,1000
ticks_20251029.xlsx,7011,8,-3400.0,130,1000
ticks_20251029.xlsx,7011,8,-2100.0,140,1000
ticks_20251029.xlsx,7011,6,-400.0,150,1000
ticks_20251029.xlsx,7011,76,-3600.0,30,1100
ticks_20251029.xlsx,7011,56,-2900.0,40,1100
ticks_20251029.xlsx,7011,58,-7100.0,50,1100
ticks_20251029.xlsx,7011,44,-7100.0,60,1100
ticks_20251029.xlsx,7011,40,-9400.0,70,1100
ticks_20251029.xlsx,7011,28,-7300.0,80,1100
ticks_20251029.xlsx,7011,22,-5400.0,90,1100
ticks_20251029.xlsx,7011,20,-7500.0,100,1100
ticks_20251029.xlsx,7011,14,-2800.0,110,1100
ticks_20251029.xlsx,7011,12,-4300.0,120,1100
ticks_20251029.xlsx,7011,14,-700.0,130,1100
ticks_20251029.xlsx,7011,12,-2300.0,140,1100
ticks_20251029.xlsx,7011,8,-1000.0,150,1100
ticks_20251029.xlsx,7011,84,-4600.0,30,1200
ticks_20251029.xlsx,7011,60,-4200.0,40,1200
ticks_20251029.xlsx,7011,56,-6400.0,50,1200
ticks_20251029.xlsx,7011,44,-6400.0,60,1200
ticks_20251029.xlsx,7011,34,-5200.0,70,1200
ticks_20251029.xlsx,7011,28,-4700.0,80,1200
ticks_20251029.xlsx,7011,18,-4100.0,90,1200
ticks_20251029.xlsx,7011,18,-3900.0,100,1200
ticks_20251029.xlsx,7011,16,-3100.0,110,1200
ticks_20251029.xlsx,7011,14,-2200.0,120,1200
ticks_20251029.xlsx,7011,10,-2600.0,130,1200
ticks_20251029.xlsx,7011,12,-2200.0,140,1200
ticks_20251029.xlsx,7011,8,-1200.0,150,1200
ticks_20251029.xlsx,7011,84,-4900.0,30,1300
ticks_20251029.xlsx,7011,52,-2400.0,40,1300
ticks_20251029.xlsx,7011,48,-5000.0,50,1300
ticks_20251029.xlsx,7011,42,-7400.0,60,1300
ticks_20251029.xlsx,7011,36,-5800.0,70,1300
ticks_20251029.xlsx,7011,32,-5400.0,80,1300
ticks_20251029.xlsx,7011,20,-3700.0,90,1300
ticks_20251029.xlsx,7011,22,-5900.0,100,1300
ticks_20251029.xlsx,7011,18,-2900.0,110,1300
ticks_20251029.xlsx,7011,16,-3300.0,120,1300
ticks_20251029.xlsx,7011,10,-1200.0,130,1300
ticks_20251029.xlsx,7011,10,-3700.0,140,1300
ticks_20251029.xlsx,7011,8,-1400.0,150,1300
ticks_20251029.xlsx,7011,74,-4700.0,30,1400
ticks_20251029.xlsx,7011,52,-5900.0,40,1400
ticks_20251029.xlsx,7011,54,-4500.0,50,1400
ticks_20251029.xlsx,7011,44,-6100.0,60,1400
ticks_20251029.xlsx,7011,32,-4500.0,70,1400
ticks_20251029.xlsx,7011,32,-5200.0,80,1400
ticks_20251029.xlsx,7011,18,-3400.0,90,1400
ticks_20251029.xlsx,7011,20,-5100.0,100,1400
ticks_20251029.xlsx,7011,16,-3200.0,110,1400
ticks_20251029.xlsx,7011,14,-2900.0,120,1400
ticks_20251029.xlsx,7011,12,-3000.0,130,1400
ticks_20251029.xlsx,7011,12,-2500.0,140,1400
ticks_20251029.xlsx,7011,10,-1600.0,150,1400
ticks_20251029.xlsx,7011,68,-3900.0,30,1500
ticks_20251029.xlsx,7011,60,-5200.0,40,1500
ticks_20251029.xlsx,7011,56,-6700.0,50,1500
ticks_20251029.xlsx,7011,44,-6900.0,60,1500
ticks_20251029.xlsx,7011,36,-3800.0,70,1500
ticks_20251029.xlsx,7011,28,-4000.0,80,1500
ticks_20251029.xlsx,7011,30,-5700.0,90,1500
ticks_20251029.xlsx,7011,26,-2900.0,100,1500
ticks_20251029.xlsx,7011,24,-1700.0,110,1500
ticks_20251029.xlsx,7011,20,-1900.0,120,1500
ticks_20251029.xlsx,7011,16,-2800.0,130,1500
ticks_20251029.xlsx,7011,14,-3500.0,140,1500
ticks_20251029.xlsx,7011,12,-2900.0,150,1500
