file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251031.xlsx,7011,100,-1400.0,30,300
ticks_20251031.xlsx,7011,98,-5100.0,40,300
ticks_20251031.xlsx,7011,84,300.0,50,300
ticks_20251031.xlsx,7011,62,8000.0,60,300
ticks_20251031.xlsx,7011,50,7100.0,70,300
ticks_20251031.xlsx,7011,42,-1100.0,80,300
ticks_20251031.xlsx,7011,30,-1600.0,90,300
ticks_20251031.xlsx,7011,22,2000.0,100,300
ticks_20251031.xlsx,7011,20,200.0,110,300
ticks_20251031.xlsx,7011,20,-3200.0,120,300
ticks_20251031.xlsx,7011,20,-1300.0,130,300
ticks_20251031.xlsx,7011,20,-800.0,140,300
ticks_20251031.xlsx,7011,14,-900.0,150,300
ticks_20251031.xlsx,7011,100,4100.0,30,400
ticks_20251031.xlsx,7011,82,-3500.0,40,400
ticks_20251031.xlsx,7011,76,-1100.0,50,400
ticks_20251031.xlsx,7011,64,800.0,60,400
ticks_20251031.xlsx,7011,48,1600.0,70,400
ticks_20251031.xlsx,7011,32,-600.0,80,400
ticks_20251031.xlsx,7011,34,-600.0,90,400
ticks_20251031.xlsx,7011,28,100.0,100,400
ticks_20251031.xlsx,7011,24,-2000.0,110,400
ticks_20251031.xlsx,7011,26,-3100.0,120,400
ticks_20251031.xlsx,7011,26,-5100.0,130,400
ticks_20251031.xlsx,7011,22,-4000.0,140,400
ticks_20251031.xlsx,7011,18,-700.0,150,400
ticks_20251031.xlsx,7011,100,-6200.0,30,500
ticks_20251031.xlsx,7011,92,-9200.0,40,500
ticks_20251031.xlsx,7011,68,-2200.0,50,500
ticks_20251031.xlsx,7011,60,-500.0,60,500
ticks_20251031.xlsx,7011,44,-1500.0,70,500
ticks_20251031.xlsx,7011,38,-2600.0,80,500
ticks_20251031.xlsx,7011,36,-2900.0,90,500
ticks_20251031.xlsx,7011,32,-3800.0,100,500
ticks_20251031.xlsx,7011,26,-300.0,110,500
ticks_20251031.xlsx,7011,22,1000.0,120,500
ticks_20251031.xlsx,7011,22,2500.0,130,500
ticks_20251031.xlsx,7011,24,-1400.0,140,500
ticks_20251031.xlsx,7011,16,1600.0,150,500
ticks_20251031.xlsx,7011,90,-1600.0,30,600
ticks_20251031.xlsx,7011,60,-3900.0,40,600
ticks_20251031.xlsx,7011,56,100.0,50,600
ticks_20251031.xlsx,7011,52,-1900.0,60,600
ticks_20251031.xlsx,7011,44,-100.0,70,600
ticks_20251031.xlsx,7011,34,-1000.0,80,600
ticks_20251031.xlsx,7011,26,3900.0,90,600
ticks_20251031.xlsx,7011,22,-1400.0,100,600
ticks_20251031.xlsx,7011,22,-1000.0,110,600
ticks_20251031.xlsx,7011,18,100.0,120,600
ticks_20251031.xlsx,7011,22,-4200.0,130,600
ticks_20251031.xlsx,7011,24,-1400.0,140,600
ticks_20251031.xlsx,7011,16,2300.0,150,600
ticks_20251031.xlsx,7011,78,-7400.0,30,700
ticks_20251031.xlsx,7011,62,-6800.0,40,700
ticks_20251031.xlsx,7011,52,600.0,50,700
ticks_20251031.xlsx,7011,44,600.0,60,700
ticks_20251031.xlsx,7011,38,-700.0,70,700
ticks_20251031.xlsx,7011,28,-1800.0,80,700
ticks_20251031.xlsx,7011,26,-2600.0,90,700
ticks_20251031.xlsx,7011,26,-4700.0,100,700
ticks_20251031.xlsx,7011,24,-1500.0,110,700
ticks_20251031.xlsx,7011,20,-600.0,120,700
ticks_20251031.xlsx,7011,20,-2600.0,130,700
ticks_20251031.xlsx,7011,20,100.0,140,700
ticks_20251031.xlsx,7011,16,-2300.0,150,700
ticks_20251031.xlsx,7011,82,-7600.0,30,800
ticks_20251031.xlsx,7011,50,-5400.0,40,800
ticks_20251031.xlsx,7011,48,7000.0,50,800
ticks_20251031.xlsx,7011,46,8200.0,60,800
ticks_20251031.xlsx,7011,36,7800.0,70,800
ticks_20251031.xlsx,7011,32,4300.0,80,800
ticks_20251031.xlsx,7011,26,4600.0,90,800
ticks_20251031.xlsx,7011,26,-2000.0,100,800
ticks_20251031.xlsx,7011,20,-400.0,110,800
ticks_20251031.xlsx,7011,12,-1300.0,120,800
ticks_20251031.xlsx,7011,18,-5600.0,130,800
ticks_20251031.xlsx,7011,18,7100.0,140,800
ticks_20251031.xlsx,7011,16,8100.0,150,800
ticks_20251031.xlsx,7011,82,-4700.0,30,900
ticks_20251031.xlsx,7011,56,-7400.0,40,900
ticks_20251031.xlsx,7011,48,6200.0,50,900
ticks_20251031.xlsx,7011,42,4900.0,60,900
ticks_20251031.xlsx,7011,34,6200.0,70,900
ticks_20251031.xlsx,7011,34,9200.0,80,900
ticks_20251031.xlsx,7011,22,10200.0,90,900
ticks_20251031.xlsx,7011,22,-4700.0,100,900
ticks_20251031.xlsx,7011,16,-2700.0,110,900
ticks_20251031.xlsx,7011,16,-3500.0,120,900
ticks_20251031.xlsx,7011,16,-6400.0,130,900
ticks_20251031.xlsx,7011,16,5700.0,140,900
ticks_20251031.xlsx,7011,12,9000.0,150,900
ticks_20251031.xlsx,7011,70,-6600.0,30,1000
ticks_20251031.xlsx,7011,54,-6000.0,40,1000
ticks_20251031.xlsx,7011,48,8500.0,50,1000
ticks_20251031.xlsx,7011,46,6400.0,60,1000
ticks_20251031.xlsx,7011,36,2800.0,70,1000
ticks_20251031.xlsx,7011,34,6600.0,80,1000
ticks_20251031.xlsx,7011,26,8100.0,90,1000
ticks_20251031.xlsx,7011,22,-5700.0,100,1000
ticks_20251031.xlsx,7011,16,-2900.0,110,1000
ticks_20251031.xlsx,7011,14,-3100.0,120,1000
ticks_20251031.xlsx,7011,14,-4100.0,130,1000
ticks_20251031.xlsx,7011,16,7000.0,140,1000
ticks_20251031.xlsx,7011,14,8100.0,150,1000
ticks_20251031.xlsx,7011,76,-3300.0,30,1100
ticks_20251031.xlsx,7011,66,-6100.0,40,1100
ticks_20251031.xlsx,7011,52,8200.0,50,1100
ticks_20251031.xlsx,7011,38,10800.0,60,1100
ticks_20251031.xlsx,7011,26,10000.0,70,1100
ticks_20251031.xlsx,7011,28,8900.0,80,1100
ticks_20251031.xlsx,7011,28,7700.0,90,1100
ticks_20251031.xlsx,7011,20,-3400.0,100,1100
ticks_20251031.xlsx,7011,16,-2600.0,110,1100
ticks_20251031.xlsx,7011,14,-2400.0,120,1100
ticks_20251031.xlsx,7011,14,-4300.0,130,1100
ticks_20251031.xlsx,7011,14,6700.0,140,1100
ticks_20251031.xlsx,7011,14,6500.0,150,1100
ticks_20251031.xlsx,7011,66,-1900.0,30,1200
ticks_20251031.xlsx,7011,52,-3000.0,40,1200
ticks_20251031.xlsx,7011,42,13700.0,50,1200
ticks_20251031.xlsx,7011,40,6900.0,60,1200
ticks_20251031.xlsx,7011,34,10400.0,70,1200
ticks_20251031.xlsx,7011,30,9400.0,80,1200
ticks_20251031.xlsx,7011,30,5600.0,90,1200
ticks_20251031.xlsx,7011,20,-4100.0,100,1200
ticks_20251031.xlsx,7011,16,-2700.0,110,1200
ticks_20251031.xlsx,7011,16,-3400.0,120,1200
ticks_20251031.xlsx,7011,18,-4300.0,130,1200
ticks_20251031.xlsx,7011,14,6500.0,140,1200
