file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251204.xlsx,7011,76,-3000.0,30,300
ticks_20251204.xlsx,7011,48,-5800.0,40,300
ticks_20251204.xlsx,7011,40,-6000.0,50,300
ticks_20251204.xlsx,7011,22,-1500.0,60,300
ticks_20251204.xlsx,7011,16,-3400.0,70,300
ticks_20251204.xlsx,7011,16,-2800.0,80,300
ticks_20251204.xlsx,7011,12,-4600.0,90,300
ticks_20251204.xlsx,7011,10,-3300.0,100,300
ticks_20251204.xlsx,7011,8,-2400.0,110,300
ticks_20251204.xlsx,7011,8,-2100.0,120,300
ticks_20251204.xlsx,7011,6,-2100.0,130,300
ticks_20251204.xlsx,7011,8,-3000.0,140,300
ticks_20251204.xlsx,7011,6,-2300.0,150,300
ticks_20251204.xlsx,7011,76,-5100.0,30,400
ticks_20251204.xlsx,7011,38,-3000.0,40,400
ticks_20251204.xlsx,7011,22,-4200.0,50,400
ticks_20251204.xlsx,7011,18,-3900.0,60,400
ticks_20251204.xlsx,7011,14,-4700.0,70,400
ticks_20251204.xlsx,7011,12,-3700.0,80,400
ticks_20251204.xlsx,7011,12,-3300.0,90,400
ticks_20251204.xlsx,7011,10,-2900.0,100,400
ticks_20251204.xlsx,7011,10,-3200.0,110,400
ticks_20251204.xlsx,7011,10,-3500.0,120,400
ticks_20251204.xlsx,7011,10,-3700.0,130,400
ticks_20251204.xlsx,7011,2,-1400.0,140,400
ticks_20251204.xlsx,7011,2,-1500.0,150,400
ticks_20251204.xlsx,7011,58,-5700.0,30,500
ticks_20251204.xlsx,7011,34,-1700.0,40,500
ticks_20251204.xlsx,7011,16,-2700.0,50,500
ticks_20251204.xlsx,7011,16,-1500.0,60,500
ticks_20251204.xlsx,7011,14,-3300.0,70,500
ticks_20251204.xlsx,7011,12,-3400.0,80,500
ticks_20251204.xlsx,7011,8,-2900.0,90,500
ticks_20251204.xlsx,7011,8,-2600.0,100,500
ticks_20251204.xlsx,7011,6,-800.0,110,500
ticks_20251204.xlsx,7011,6,-2300.0,120,500
ticks_20251204.xlsx,7011,2,-800.0,130,500
ticks_20251204.xlsx,7011,4,-2200.0,140,500
ticks_20251204.xlsx,7011,2,-900.0,150,500
ticks_20251204.xlsx,7011,50,-3800.0,30,600
ticks_20251204.xlsx,7011,30,-1400.0,40,600
ticks_20251204.xlsx,7011,14,100.0,50,600
ticks_20251204.xlsx,7011,14,0.0,60,600
ticks_20251204.xlsx,7011,10,-3100.0,70,600
ticks_20251204.xlsx,7011,10,-3200.0,80,600
ticks_20251204.xlsx,7011,8,-2500.0,90,600
ticks_20251204.xlsx,7011,6,-1200.0,100,600
ticks_20251204.xlsx,7011,8,-2000.0,110,600
ticks_20251204.xlsx,7011,4,-1300.0,120,600
ticks_20251204.xlsx,7011,2,-200.0,130,600
ticks_20251204.xlsx,7011,2,-1400.0,140,600
ticks_20251204.xlsx,7011,2,-1500.0,150,600
ticks_20251204.xlsx,7011,46,-6500.0,30,700
ticks_20251204.xlsx,7011,30,-2600.0,40,700
ticks_20251204.xlsx,7011,16,-2600.0,50,700
ticks_20251204.xlsx,7011,12,-2100.0,60,700
ticks_20251204.xlsx,7011,8,-1500.0,70,700
ticks_20251204.xlsx,7011,6,-1200.0,80,700
ticks_20251204.xlsx,7011,8,-2000.0,90,700
