file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251126.xlsx,7011,100,-1900.0,30,300
ticks_20251126.xlsx,7011,70,-3600.0,40,300
ticks_20251126.xlsx,7011,46,-1400.0,50,300
ticks_20251126.xlsx,7011,34,300.0,60,300
ticks_20251126.xlsx,7011,32,-2400.0,70,300
ticks_20251126.xlsx,7011,28,-2900.0,80,300
ticks_20251126.xlsx,7011,24,-3700.0,90,300
ticks_20251126.xlsx,7011,14,1400.0,100,300
ticks_20251126.xlsx,7011,14,-1100.0,110,300
ticks_20251126.xlsx,7011,10,-300.0,120,300
ticks_20251126.xlsx,7011,4,1500.0,130,300
ticks_20251126.xlsx,7011,4,1600.0,140,300
ticks_20251126.xlsx,7011,4,1700.0,150,300
ticks_20251126.xlsx,7011,84,3300.0,30,400
ticks_20251126.xlsx,7011,50,1600.0,40,400
ticks_20251126.xlsx,7011,36,800.0,50,400
ticks_20251126.xlsx,7011,34,600.0,60,400
ticks_20251126.xlsx,7011,22,200.0,70,400
ticks_20251126.xlsx,7011,18,2100.0,80,400
ticks_20251126.xlsx,7011,16,2700.0,90,400
ticks_20251126.xlsx,7011,12,700.0,100,400
ticks_20251126.xlsx,7011,6,1100.0,110,400
ticks_20251126.xlsx,7011,6,1500.0,120,400
ticks_20251126.xlsx,7011,4,1900.0,130,400
ticks_20251126.xlsx,7011,4,-200.0,140,400
ticks_20251126.xlsx,7011,4,2300.0,150,400
ticks_20251126.xlsx,7011,70,1200.0,30,500
ticks_20251126.xlsx,7011,40,1500.0,40,500
ticks_20251126.xlsx,7011,30,-1900.0,50,500
ticks_20251126.xlsx,7011,20,-4300.0,60,500
ticks_20251126.xlsx,7011,14,3000.0,70,500
ticks_20251126.xlsx,7011,14,2300.0,80,500
ticks_20251126.xlsx,7011,10,2200.0,90,500
ticks_20251126.xlsx,7011,8,3800.0,100,500
ticks_20251126.xlsx,7011,8,3900.0,110,500
ticks_20251126.xlsx,7011,6,1800.0,120,500
ticks_20251126.xlsx,7011,6,1900.0,130,500
ticks_20251126.xlsx,7011,2,3200.0,140,500
ticks_20251126.xlsx,7011,2,3200.0,150,500
ticks_20251126.xlsx,7011,48,2900.0,30,600
ticks_20251126.xlsx,7011,28,1800.0,40,600
ticks_20251126.xlsx,7011,16,-600.0,50,600
ticks_20251126.xlsx,7011,12,-1500.0,60,600
ticks_20251126.xlsx,7011,10,300.0,70,600
ticks_20251126.xlsx,7011,8,-2400.0,80,600
ticks_20251126.xlsx,7011,6,1600.0,90,600
ticks_20251126.xlsx,7011,8,1800.0,100,600
ticks_20251126.xlsx,7011,6,1600.0,110,600
ticks_20251126.xlsx,7011,4,3000.0,120,600
ticks_20251126.xlsx,7011,4,100.0,130,600
ticks_20251126.xlsx,7011,2,3200.0,140,600
ticks_20251126.xlsx,7011,2,3600.0,150,600
ticks_20251126.xlsx,7011,50,3500.0,30,700
ticks_20251126.xlsx,7011,30,4200.0,40,700
ticks_20251126.xlsx,7011,18,2700.0,50,700
ticks_20251126.xlsx,7011,16,3600.0,60,700
ticks_20251126.xlsx,7011,12,3600.0,70,700
ticks_20251126.xlsx,7011,10,3800.0,80,700
ticks_20251126.xlsx,7011,8,4400.0,90,700
ticks_20251126.xlsx,7011,6,-900.0,100,700
ticks_20251126.xlsx,7011,6,4800.0,110,700
ticks_20251126.xlsx,7011,4,5300.0,120,700
ticks_20251126.xlsx,7011,2,6100.0,130,700
ticks_20251126.xlsx,7011,2,700.0,140,700
ticks_20251126.xlsx,7011,2,700.0,150,700
ticks_20251126.xlsx,7011,44,-2100.0,30,800
ticks_20251126.xlsx,7011,34,-3200.0,40,800
ticks_20251126.xlsx,7011,18,2900.0,50,800
ticks_20251126.xlsx,7011,18,2200.0,60,800
ticks_20251126.xlsx,7011,12,2200.0,70,800
ticks_20251126.xlsx,7011,8,3300.0,80,800
ticks_20251126.xlsx,7011,8,-1300.0,90,800
ticks_20251126.xlsx,7011,2,5900.0,100,800
ticks_20251126.xlsx,7011,2,5600.0,110,800
ticks_20251126.xlsx,7011,2,700.0,120,800
ticks_20251126.xlsx,7011,2,700.0,130,800
ticks_20251126.xlsx,7011,2,700.0,140,800
ticks_20251126.xlsx,7011,2,700.0,150,800
ticks_20251126.xlsx,7011,52,-2200.0,30,900
ticks_20251126.xlsx,7011,38,-3300.0,40,900
ticks_20251126.xlsx,7011,22,2500.0,50,900
ticks_20251126.xlsx,7011,20,2000.0,60,900
ticks_20251126.xlsx,7011,16,1800.0,70,900
ticks_20251126.xlsx,7011,8,3500.0,80,900
ticks_20251126.xlsx,7011,8,-900.0,90,900
ticks_20251126.xlsx,7011,4,5400.0,100,900
ticks_20251126.xlsx,7011,2,5700.0,110,900
ticks_20251126.xlsx,7011,2,700.0,120,900
ticks_20251126.xlsx,7011,2,700.0,130,900
ticks_20251126.xlsx,7011,2,700.0,140,900
ticks_20251126.xlsx,7011,2,700.0,150,900
ticks_20251126.xlsx,7011,58,-2700.0,30,1000
ticks_20251126.xlsx,7011,34,-1100.0,40,1000
ticks_20251126.xlsx,7011,24,3300.0,50,1000
ticks_20251126.xlsx,7011,16,2400.0,60,1000
ticks_20251126.xlsx,7011,12,4000.0,70,1000
ticks_20251126.xlsx,7011,6,4800.0,80,1000
ticks_20251126.xlsx,7011,2,800.0,90,1000
ticks_20251126.xlsx,7011,2,5700.0,100,1000
ticks_20251126.xlsx,7011,2,5700.0,110,1000
ticks_20251126.xlsx,7011,2,700.0,120,1000
ticks_20251126.xlsx,7011,2,700.0,130,1000
ticks_20251126.xlsx,7011,2,700.0,140,1000
ticks_20251126.xlsx,7011,2,700.0,150,1000
ticks_20251126.xlsx,7011,50,-1400.0,30,1100
ticks_20251126.xlsx,7011,34,-700.0,40,1100
ticks_20251126.xlsx,7011,28,3300.0,50,1100
ticks_20251126.xlsx,7011,14,2700.0,60,1100
ticks_20251126.xlsx,7011,10,4000.0,70,1100
ticks_20251126.xlsx,7011,4,5000.0,80,1100
ticks_20251126.xlsx,7011,2,800.0,90,1100
ticks_20251126.xlsx,7011,4,4900.0,100,1100
ticks_20251126.xlsx,7011,4,5900.0,110,1100
ticks_20251126.xlsx,7011,2,700.0,120,1100
ticks_20251126.xlsx,7011,2,700.0,130,1100
ticks_20251126.xlsx,7011,2,700.0,140,1100
ticks_20251126.xlsx,7011,2,700.0,150,1100
ticks_20251126.xlsx,7011,46,400.0,30,1200
ticks_20251126.xlsx,7011,32,-2000.0,40,1200
ticks_20251126.xlsx,7011,20,3700.0,50,1200
ticks_20251126.xlsx,7011,14,4300.0,60,1200
ticks_20251126.xlsx,7011,12,3500.0,70,1200
ticks_20251126.xlsx,7011,8,4300.0,80,1200
ticks_20251126.xlsx,7011,6,-1300.0,90,1200
ticks_20251126.xlsx,7011,4,5500.0,100,1200
ticks_20251126.xlsx,7011,4,5500.0,110,1200
ticks_20251126.xlsx,7011,2,700.0,120,1200
ticks_20251126.xlsx,7011,2,700.0,130,1200
ticks_20251126.xlsx,7011,2,700.0,140,1200
ticks_20251126.xlsx,7011,2,700.0,150,1200
ticks_20251126.xlsx,7011,50,0.0,30,1300
ticks_20251126.xlsx,7011,30,-4000.0,40,1300
ticks_20251126.xlsx,7011,22,4000.0,50,1300
ticks_20251126.xlsx,7011,10,5300.0,60,1300
ticks_20251126.xlsx,7011,10,2700.0,70,1300
ticks_20251126.xlsx,7011,6,4300.0,80,1300
ticks_20251126.xlsx,7011,8,-1200.0,90,1300
ticks_20251126.xlsx,7011,6,5900.0,100,1300
ticks_20251126.xlsx,7011,4,5600.0,110,1300
ticks_20251126.xlsx,7011,2,700.0,120,1300
