file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251104.xlsx,7203,8,2200.0,5.0,0.1
ticks_20251104.xlsx,7203,8,4200.0,10.0,0.1
ticks_20251104.xlsx,7203,8,4500.0,15.0,0.1
ticks_20251104.xlsx,7203,8,4700.0,20.0,0.1
ticks_20251104.xlsx,7203,8,5200.0,25.0,0.1
ticks_20251104.xlsx,7203,8,5900.0,30.0,0.1
ticks_20251104.xlsx,7203,8,6000.0,35.0,0.1
ticks_20251104.xlsx,7203,8,6800.0,40.0,0.1
ticks_20251104.xlsx,7203,8,2200.0,5.0,0.2
ticks_20251104.xlsx,7203,8,4800.0,10.0,0.2
ticks_20251104.xlsx,7203,8,5400.0,15.0,0.2
ticks_20251104.xlsx,7203,8,5400.0,20.0,0.2
ticks_20251104.xlsx,7203,8,5400.0,25.0,0.2
ticks_20251104.xlsx,7203,8,5400.0,30.0,0.2
ticks_20251104.xlsx,7203,8,7400.0,35.0,0.2
ticks_20251104.xlsx,7203,8,7400.0,40.0,0.2
ticks_20251104.xlsx,7203,8,2000.0,5.0,0.3
ticks_20251104.xlsx,7203,8,4400.0,10.0,0.3
ticks_20251104.xlsx,7203,8,5100.0,15.0,0.3
ticks_20251104.xlsx,7203,8,5100.0,20.0,0.3
ticks_20251104.xlsx,7203,8,5100.0,25.0,0.3
ticks_20251104.xlsx,7203,8,5100.0,30.0,0.3
ticks_20251104.xlsx,7203,8,7400.0,35.0,0.3
ticks_20251104.xlsx,7203,8,7400.0,40.0,0.3
ticks_20251104.xlsx,7203,8,2800.0,5.0,0.4
ticks_20251104.xlsx,7203,8,7400.0,10.0,0.4
ticks_20251104.xlsx,7203,8,7400.0,15.0,0.4
ticks_20251104.xlsx,7203,8,7400.0,20.0,0.4
ticks_20251104.xlsx,7203,8,7400.0,25.0,0.4
ticks_20251104.xlsx,7203,8,7400.0,30.0,0.4
ticks_20251104.xlsx,7203,8,7400.0,35.0,0.4
ticks_20251104.xlsx,7203,8,7400.0,40.0,0.4
ticks_20251104.xlsx,7203,8,6900.0,5.0,0.5
ticks_20251104.xlsx,7203,8,7300.0,10.0,0.5
ticks_20251104.xlsx,7203,8,7400.0,15.0,0.5
ticks_20251104.xlsx,7203,8,7400.0,20.0,0.5
ticks_20251104.xlsx,7203,8,7400.0,25.0,0.5
ticks_20251104.xlsx,7203,8,7400.0,30.0,0.5
ticks_20251104.xlsx,7203,8,7400.0,35.0,0.5
ticks_20251104.xlsx,7203,8,7400.0,40.0,0.5
ticks_20251104.xlsx,7203,8,7400.0,5.0,0.6
ticks_20251104.xlsx,7203,8,7400.0,10.0,0.6
ticks_20251104.xlsx,7203,8,7400.0,15.0,0.6
ticks_20251104.xlsx,7203,8,7400.0,20.0,0.6
ticks_20251104.xlsx,7203,8,7400.0,25.0,0.6
ticks_20251104.xlsx,7203,8,7400.0,30.0,0.6
ticks_20251104.xlsx,7203,8,7400.0,35.0,0.6
ticks_20251104.xlsx,7203,8,7400.0,40.0,0.6
ticks_20251104.xlsx,7203,8,7400.0,5.0,0.7
ticks_20251104.xlsx,7203,8,7400.0,10.0,0.7
ticks_20251104.xlsx,7203,8,7400.0,15.0,0.7
ticks_20251104.xlsx,7203,8,7400.0,20.0,0.7
ticks_20251104.xlsx,7203,8,7400.0,25.0,0.7
ticks_20251104.xlsx,7203,8,7400.0,30.0,0.7
ticks_20251104.xlsx,7203,8,7400.0,35.0,0.7
ticks_20251104.xlsx,7203,8,7400.0,40.0,0.7
ticks_20251104.xlsx,7203,8,7400.0,5.0,0.8
ticks_20251104.xlsx,7203,8,7400.0,10.0,0.8
ticks_20251104.xlsx,7203,8,7400.0,15.0,0.8
ticks_20251104.xlsx,7203,8,7400.0,20.0,0.8
ticks_20251104.xlsx,7203,8,7400.0,25.0,0.8
ticks_20251104.xlsx,7203,8,7400.0,30.0,0.8
ticks_20251104.xlsx,7203,8,7400.0,35.0,0.8
ticks_20251104.xlsx,7203,8,7400.0,40.0,0.8
