file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251205.xlsx,7011,80,-4400.0,5.0,0.1
ticks_20251205.xlsx,7011,80,-5500.0,10.0,0.1
ticks_20251205.xlsx,7011,80,-5300.0,15.0,0.1
ticks_20251205.xlsx,7011,80,-6800.0,20.0,0.1
ticks_20251205.xlsx,7011,80,-5100.0,25.0,0.1
ticks_20251205.xlsx,7011,80,-5100.0,30.0,0.1
ticks_20251205.xlsx,7011,80,-5100.0,35.0,0.1
ticks_20251205.xlsx,7011,80,-7400.0,40.0,0.1
ticks_20251205.xlsx,7011,80,-5000.0,5.0,0.2
ticks_20251205.xlsx,7011,80,-5700.0,10.0,0.2
ticks_20251205.xlsx,7011,80,-6000.0,15.0,0.2
ticks_20251205.xlsx,7011,80,-6800.0,20.0,0.2
ticks_20251205.xlsx,7011,80,-5300.0,25.0,0.2
ticks_20251205.xlsx,7011,80,-5300.0,30.0,0.2
ticks_20251205.xlsx,7011,80,-5300.0,35.0,0.2
ticks_20251205.xlsx,7011,80,-7400.0,40.0,0.2
ticks_20251205.xlsx,7011,80,-5500.0,5.0,0.3
ticks_20251205.xlsx,7011,80,-6200.0,10.0,0.3
ticks_20251205.xlsx,7011,80,-6700.0,15.0,0.3
ticks_20251205.xlsx,7011,80,-7000.0,20.0,0.3
ticks_20251205.xlsx,7011,80,-5700.0,25.0,0.3
ticks_20251205.xlsx,7011,80,-5700.0,30.0,0.3
ticks_20251205.xlsx,7011,80,-5700.0,35.0,0.3
ticks_20251205.xlsx,7011,80,-7400.0,40.0,0.3
ticks_20251205.xlsx,7011,80,-6100.0,5.0,0.4
ticks_20251205.xlsx,7011,80,-6900.0,10.0,0.4
ticks_20251205.xlsx,7011,80,-7100.0,15.0,0.4
ticks_20251205.xlsx,7011,80,-7200.0,20.0,0.4
ticks_20251205.xlsx,7011,80,-6100.0,25.0,0.4
ticks_20251205.xlsx,7011,80,-6100.0,30.0,0.4
ticks_20251205.xlsx,7011,80,-6100.0,35.0,0.4
ticks_20251205.xlsx,7011,80,-7400.0,40.0,0.4
ticks_20251205.xlsx,7011,80,-6500.0,5.0,0.5
ticks_20251205.xlsx,7011,80,-7600.0,10.0,0.5
ticks_20251205.xlsx,7011,80,-6800.0,15.0,0.5
ticks_20251205.xlsx,7011,80,-6600.0,20.0,0.5
ticks_20251205.xlsx,7011,80,-6600.0,25.0,0.5
ticks_20251205.xlsx,7011,80,-6600.0,30.0,0.5
ticks_20251205.xlsx,7011,80,-6600.0,35.0,0.5
ticks_20251205.xlsx,7011,80,-7400.0,40.0,0.5
ticks_20251205.xlsx,7011,80,-6700.0,5.0,0.6
ticks_20251205.xlsx,7011,80,-7500.0,10.0,0.6
ticks_20251205.xlsx,7011,80,-7100.0,15.0,0.6
ticks_20251205.xlsx,7011,80,-7100.0,20.0,0.6
ticks_20251205.xlsx,7011,80,-7100.0,25.0,0.6
ticks_20251205.xlsx,7011,80,-7100.0,30.0,0.6
ticks_20251205.xlsx,7011,80,-7100.0,35.0,0.6
ticks_20251205.xlsx,7011,80,-7400.0,40.0,0.6
ticks_20251205.xlsx,7011,80,-6700.0,5.0,0.7
ticks_20251205.xlsx,7011,80,-7800.0,10.0,0.7
ticks_20251205.xlsx,7011,80,-7300.0,15.0,0.7
ticks_20251205.xlsx,7011,80,-7300.0,20.0,0.7
ticks_20251205.xlsx,7011,80,-7300.0,25.0,0.7
ticks_20251205.xlsx,7011,80,-7300.0,30.0,0.7
ticks_20251205.xlsx,7011,80,-7300.0,35.0,0.7
ticks_20251205.xlsx,7011,80,-7400.0,40.0,0.7
ticks_20251205.xlsx,7011,80,-7300.0,5.0,0.8
ticks_20251205.xlsx,7011,80,-8200.0,10.0,0.8
ticks_20251205.xlsx,7011,80,-7400.0,15.0,0.8
ticks_20251205.xlsx,7011,80,-7400.0,20.0,0.8
ticks_20251205.xlsx,7011,80,-7400.0,25.0,0.8
ticks_20251205.xlsx,7011,80,-7400.0,30.0,0.8
ticks_20251205.xlsx,7011,80,-7400.0,35.0,0.8
ticks_20251205.xlsx,7011,80,-7400.0,40.0,0.8
