file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251016.xlsx,7011,82,1300.0,5.0,0.1
ticks_20251016.xlsx,7011,82,-900.0,10.0,0.1
ticks_20251016.xlsx,7011,82,-6900.0,15.0,0.1
ticks_20251016.xlsx,7011,82,-8100.0,20.0,0.1
ticks_20251016.xlsx,7011,82,-6900.0,25.0,0.1
ticks_20251016.xlsx,7011,82,-6700.0,30.0,0.1
ticks_20251016.xlsx,7011,80,-5900.0,35.0,0.1
ticks_20251016.xlsx,7011,80,-5900.0,40.0,0.1
ticks_20251016.xlsx,7011,82,2000.0,5.0,0.2
ticks_20251016.xlsx,7011,82,-1300.0,10.0,0.2
ticks_20251016.xlsx,7011,82,-7400.0,15.0,0.2
ticks_20251016.xlsx,7011,82,-8600.0,20.0,0.2
ticks_20251016.xlsx,7011,82,-7700.0,25.0,0.2
ticks_20251016.xlsx,7011,82,-7300.0,30.0,0.2
ticks_20251016.xlsx,7011,80,-6400.0,35.0,0.2
ticks_20251016.xlsx,7011,80,-6400.0,40.0,0.2
ticks_20251016.xlsx,7011,82,1600.0,5.0,0.3
ticks_20251016.xlsx,7011,82,-2400.0,10.0,0.3
ticks_20251016.xlsx,7011,82,-7500.0,15.0,0.3
ticks_20251016.xlsx,7011,82,-8400.0,20.0,0.3
ticks_20251016.xlsx,7011,80,-8300.0,25.0,0.3
ticks_20251016.xlsx,7011,80,-6900.0,30.0,0.3
ticks_20251016.xlsx,7011,80,-6900.0,35.0,0.3
ticks_20251016.xlsx,7011,80,-6900.0,40.0,0.3
ticks_20251016.xlsx,7011,82,-200.0,5.0,0.4
ticks_20251016.xlsx,7011,82,-4000.0,10.0,0.4
ticks_20251016.xlsx,7011,82,-8400.0,15.0,0.4
ticks_20251016.xlsx,7011,80,-8600.0,20.0,0.4
ticks_20251016.xlsx,7011,80,-8600.0,25.0,0.4
ticks_20251016.xlsx,7011,80,-7400.0,30.0,0.4
ticks_20251016.xlsx,7011,80,-7400.0,35.0,0.4
ticks_20251016.xlsx,7011,80,-7400.0,40.0,0.4
ticks_20251016.xlsx,7011,82,-1900.0,5.0,0.5
ticks_20251016.xlsx,7011,82,-5600.0,10.0,0.5
ticks_20251016.xlsx,7011,80,-8300.0,15.0,0.5
ticks_20251016.xlsx,7011,80,-9000.0,20.0,0.5
ticks_20251016.xlsx,7011,80,-9000.0,25.0,0.5
ticks_20251016.xlsx,7011,80,-7900.0,30.0,0.5
ticks_20251016.xlsx,7011,80,-7900.0,35.0,0.5
ticks_20251016.xlsx,7011,80,-7900.0,40.0,0.5
ticks_20251016.xlsx,7011,82,-3300.0,5.0,0.6
ticks_20251016.xlsx,7011,82,-7100.0,10.0,0.6
ticks_20251016.xlsx,7011,80,-8700.0,15.0,0.6
ticks_20251016.xlsx,7011,80,-9200.0,20.0,0.6
ticks_20251016.xlsx,7011,80,-9200.0,25.0,0.6
ticks_20251016.xlsx,7011,80,-8400.0,30.0,0.6
ticks_20251016.xlsx,7011,80,-8400.0,35.0,0.6
ticks_20251016.xlsx,7011,80,-8400.0,40.0,0.6
ticks_20251016.xlsx,7011,80,-3500.0,5.0,0.7
ticks_20251016.xlsx,7011,80,-6300.0,10.0,0.7
ticks_20251016.xlsx,7011,80,-9400.0,15.0,0.7
ticks_20251016.xlsx,7011,80,-9500.0,20.0,0.7
ticks_20251016.xlsx,7011,80,-9500.0,25.0,0.7
ticks_20251016.xlsx,7011,80,-8400.0,30.0,0.7
ticks_20251016.xlsx,7011,80,-8400.0,35.0,0.7
ticks_20251016.xlsx,7011,80,-8400.0,40.0,0.7
ticks_20251016.xlsx,7011,80,-5000.0,5.0,0.8
ticks_20251016.xlsx,7011,80,-8000.0,10.0,0.8
ticks_20251016.xlsx,7011,80,-8900.0,15.0,0.8
ticks_20251016.xlsx,7011,80,-8400.0,20.0,0.8
ticks_20251016.xlsx,7011,80,-8400.0,25.0,0.8
ticks_20251016.xlsx,7011,80,-8400.0,30.0,0.8
ticks_20251016.xlsx,7011,80,-8400.0,35.0,0.8
ticks_20251016.xlsx,7011,80,-8400.0,40.0,0.8
