file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251212.xlsx,7011,44,2400.0,5.0,0.1
ticks_20251212.xlsx,7011,44,1400.0,10.0,0.1
ticks_20251212.xlsx,7011,44,4800.0,15.0,0.1
ticks_20251212.xlsx,7011,44,7100.0,20.0,0.1
ticks_20251212.xlsx,7011,44,7600.0,25.0,0.1
ticks_20251212.xlsx,7011,44,6900.0,30.0,0.1
ticks_20251212.xlsx,7011,44,7700.0,35.0,0.1
ticks_20251212.xlsx,7011,44,7700.0,40.0,0.1
ticks_20251212.xlsx,7011,44,2100.0,5.0,0.2
ticks_20251212.xlsx,7011,44,1300.0,10.0,0.2
ticks_20251212.xlsx,7011,44,6000.0,15.0,0.2
ticks_20251212.xlsx,7011,44,6800.0,20.0,0.2
ticks_20251212.xlsx,7011,44,6800.0,25.0,0.2
ticks_20251212.xlsx,7011,44,6200.0,30.0,0.2
ticks_20251212.xlsx,7011,44,7200.0,35.0,0.2
ticks_20251212.xlsx,7011,44,7200.0,40.0,0.2
ticks_20251212.xlsx,7011,44,3800.0,5.0,0.3
ticks_20251212.xlsx,7011,44,2400.0,10.0,0.3
ticks_20251212.xlsx,7011,44,4800.0,15.0,0.3
ticks_20251212.xlsx,7011,44,5500.0,20.0,0.3
ticks_20251212.xlsx,7011,44,5500.0,25.0,0.3
ticks_20251212.xlsx,7011,44,5100.0,30.0,0.3
ticks_20251212.xlsx,7011,44,8300.0,35.0,0.3
ticks_20251212.xlsx,7011,44,8300.0,40.0,0.3
ticks_20251212.xlsx,7011,44,3000.0,5.0,0.4
ticks_20251212.xlsx,7011,44,3800.0,10.0,0.4
ticks_20251212.xlsx,7011,44,6200.0,15.0,0.4
ticks_20251212.xlsx,7011,44,6200.0,20.0,0.4
ticks_20251212.xlsx,7011,44,6200.0,25.0,0.4
ticks_20251212.xlsx,7011,44,5200.0,30.0,0.4
ticks_20251212.xlsx,7011,44,9400.0,35.0,0.4
ticks_20251212.xlsx,7011,44,9400.0,40.0,0.4
ticks_20251212.xlsx,7011,44,2100.0,5.0,0.5
ticks_20251212.xlsx,7011,44,3700.0,10.0,0.5
ticks_20251212.xlsx,7011,44,5600.0,15.0,0.5
ticks_20251212.xlsx,7011,44,5600.0,20.0,0.5
ticks_20251212.xlsx,7011,44,5600.0,25.0,0.5
ticks_20251212.xlsx,7011,44,4800.0,30.0,0.5
ticks_20251212.xlsx,7011,44,9400.0,35.0,0.5
ticks_20251212.xlsx,7011,44,9400.0,40.0,0.5
ticks_20251212.xlsx,7011,44,1400.0,5.0,0.6
ticks_20251212.xlsx,7011,44,3900.0,10.0,0.6
ticks_20251212.xlsx,7011,44,9900.0,15.0,0.6
ticks_20251212.xlsx,7011,44,9900.0,20.0,0.6
ticks_20251212.xlsx,7011,44,9900.0,25.0,0.6
ticks_20251212.xlsx,7011,44,9400.0,30.0,0.6
ticks_20251212.xlsx,7011,44,9400.0,35.0,0.6
ticks_20251212.xlsx,7011,44,9400.0,40.0,0.6
ticks_20251212.xlsx,7011,44,1200.0,5.0,0.7
ticks_20251212.xlsx,7011,44,3700.0,10.0,0.7
ticks_20251212.xlsx,7011,44,9700.0,15.0,0.7
ticks_20251212.xlsx,7011,44,9700.0,20.0,0.7
ticks_20251212.xlsx,7011,44,9700.0,25.0,0.7
ticks_20251212.xlsx,7011,44,9400.0,30.0,0.7
ticks_20251212.xlsx,7011,44,9400.0,35.0,0.7
ticks_20251212.xlsx,7011,44,9400.0,40.0,0.7
ticks_20251212.xlsx,7011,44,1000.0,5.0,0.8
ticks_20251212.xlsx,7011,44,3400.0,10.0,0.8
ticks_20251212.xlsx,7011,44,9400.0,15.0,0.8
ticks_20251212.xlsx,7011,44,9400.0,20.0,0.8
ticks_20251212.xlsx,7011,44,9400.0,25.0,0.8
ticks_20251212.xlsx,7011,44,9400.0,30.0,0.8
ticks_20251212.xlsx,7011,44,9400.0,35.0,0.8
ticks_20251212.xlsx,7011,44,9400.0,40.0,0.8
