file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250910.xlsx,7011,42,-1500.0,5.0,0.1
ticks_20250910.xlsx,7011,42,-2900.0,10.0,0.1
ticks_20250910.xlsx,7011,42,-3600.0,15.0,0.1
ticks_20250910.xlsx,7011,42,-3900.0,20.0,0.1
ticks_20250910.xlsx,7011,42,-3900.0,25.0,0.1
ticks_20250910.xlsx,7011,42,-3900.0,30.0,0.1
ticks_20250910.xlsx,7011,42,-3900.0,35.0,0.1
ticks_20250910.xlsx,7011,42,-3900.0,40.0,0.1
ticks_20250910.xlsx,7011,42,-1800.0,5.0,0.2
ticks_20250910.xlsx,7011,42,-3200.0,10.0,0.2
ticks_20250910.xlsx,7011,42,-3800.0,15.0,0.2
ticks_20250910.xlsx,7011,42,-3900.0,20.0,0.2
ticks_20250910.xlsx,7011,42,-3900.0,25.0,0.2
ticks_20250910.xlsx,7011,42,-3900.0,30.0,0.2
ticks_20250910.xlsx,7011,42,-3900.0,35.0,0.2
ticks_20250910.xlsx,7011,42,-3900.0,40.0,0.2
ticks_20250910.xlsx,7011,42,-2300.0,5.0,0.3
ticks_20250910.xlsx,7011,42,-3300.0,10.0,0.3
ticks_20250910.xlsx,7011,42,-3900.0,15.0,0.3
ticks_20250910.xlsx,7011,42,-3900.0,20.0,0.3
ticks_20250910.xlsx,7011,42,-3900.0,25.0,0.3
ticks_20250910.xlsx,7011,42,-3900.0,30.0,0.3
ticks_20250910.xlsx,7011,42,-3900.0,35.0,0.3
ticks_20250910.xlsx,7011,42,-3900.0,40.0,0.3
ticks_20250910.xlsx,7011,42,-2800.0,5.0,0.4
ticks_20250910.xlsx,7011,42,-3600.0,10.0,0.4
ticks_20250910.xlsx,7011,42,-4100.0,15.0,0.4
ticks_20250910.xlsx,7011,42,-3900.0,20.0,0.4
ticks_20250910.xlsx,7011,42,-3900.0,25.0,0.4
ticks_20250910.xlsx,7011,42,-3900.0,30.0,0.4
ticks_20250910.xlsx,7011,42,-3900.0,35.0,0.4
ticks_20250910.xlsx,7011,42,-3900.0,40.0,0.4
ticks_20250910.xlsx,7011,42,-3500.0,5.0,0.5
ticks_20250910.xlsx,7011,42,-3800.0,10.0,0.5
ticks_20250910.xlsx,7011,42,-4300.0,15.0,0.5
ticks_20250910.xlsx,7011,42,-3900.0,20.0,0.5
ticks_20250910.xlsx,7011,42,-3900.0,25.0,0.5
ticks_20250910.xlsx,7011,42,-3900.0,30.0,0.5
ticks_20250910.xlsx,7011,42,-3900.0,35.0,0.5
ticks_20250910.xlsx,7011,42,-3900.0,40.0,0.5
ticks_20250910.xlsx,7011,42,-3500.0,5.0,0.6
ticks_20250910.xlsx,7011,42,-3900.0,10.0,0.6
ticks_20250910.xlsx,7011,42,-4400.0,15.0,0.6
ticks_20250910.xlsx,7011,42,-3900.0,20.0,0.6
ticks_20250910.xlsx,7011,42,-3900.0,25.0,0.6
ticks_20250910.xlsx,7011,42,-3900.0,30.0,0.6
ticks_20250910.xlsx,7011,42,-3900.0,35.0,0.6
ticks_20250910.xlsx,7011,42,-3900.0,40.0,0.6
ticks_20250910.xlsx,7011,42,-3300.0,5.0,0.7
ticks_20250910.xlsx,7011,42,-4300.0,10.0,0.7
ticks_20250910.xlsx,7011,42,-4600.0,15.0,0.7
ticks_20250910.xlsx,7011,42,-3900.0,20.0,0.7
ticks_20250910.xlsx,7011,42,-3900.0,25.0,0.7
ticks_20250910.xlsx,7011,42,-3900.0,30.0,0.7
ticks_20250910.xlsx,7011,42,-3900.0,35.0,0.7
ticks_20250910.xlsx,7011,42,-3900.0,40.0,0.7
ticks_20250910.xlsx,7011,42,-3500.0,5.0,0.8
ticks_20250910.xlsx,7011,42,-3600.0,10.0,0.8
ticks_20250910.xlsx,7011,42,-3900.0,15.0,0.8
ticks_20250910.xlsx,7011,42,-3900.0,20.0,0.8
ticks_20250910.xlsx,7011,42,-3900.0,25.0,0.8
ticks_20250910.xlsx,7011,42,-3900.0,30.0,0.8
ticks_20250910.xlsx,7011,42,-3900.0,35.0,0.8
ticks_20250910.xlsx,7011,42,-3900.0,40.0,0.8
