file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251203.xlsx,7011,58,-3300.0,5.0,0.1
ticks_20251203.xlsx,7011,58,-5500.0,10.0,0.1
ticks_20251203.xlsx,7011,58,-6400.0,15.0,0.1
ticks_20251203.xlsx,7011,58,-5600.0,20.0,0.1
ticks_20251203.xlsx,7011,58,-5600.0,25.0,0.1
ticks_20251203.xlsx,7011,58,-3700.0,30.0,0.1
ticks_20251203.xlsx,7011,58,-3700.0,35.0,0.1
ticks_20251203.xlsx,7011,58,-3700.0,40.0,0.1
ticks_20251203.xlsx,7011,58,-3200.0,5.0,0.2
ticks_20251203.xlsx,7011,58,-5800.0,10.0,0.2
ticks_20251203.xlsx,7011,58,-6600.0,15.0,0.2
ticks_20251203.xlsx,7011,58,-4100.0,20.0,0.2
ticks_20251203.xlsx,7011,58,-4100.0,25.0,0.2
ticks_20251203.xlsx,7011,58,-4100.0,30.0,0.2
ticks_20251203.xlsx,7011,58,-4100.0,35.0,0.2
ticks_20251203.xlsx,7011,58,-4100.0,40.0,0.2
ticks_20251203.xlsx,7011,58,-3600.0,5.0,0.3
ticks_20251203.xlsx,7011,58,-6100.0,10.0,0.3
ticks_20251203.xlsx,7011,58,-4600.0,15.0,0.3
ticks_20251203.xlsx,7011,58,-4600.0,20.0,0.3
ticks_20251203.xlsx,7011,58,-4600.0,25.0,0.3
ticks_20251203.xlsx,7011,58,-4600.0,30.0,0.3
ticks_20251203.xlsx,7011,58,-4600.0,35.0,0.3
ticks_20251203.xlsx,7011,58,-4600.0,40.0,0.3
ticks_20251203.xlsx,7011,58,400.0,5.0,0.4
ticks_20251203.xlsx,7011,58,-2500.0,10.0,0.4
ticks_20251203.xlsx,7011,58,-3400.0,15.0,0.4
ticks_20251203.xlsx,7011,58,-3400.0,20.0,0.4
ticks_20251203.xlsx,7011,58,-3400.0,25.0,0.4
ticks_20251203.xlsx,7011,58,-3400.0,30.0,0.4
ticks_20251203.xlsx,7011,58,-3400.0,35.0,0.4
ticks_20251203.xlsx,7011,58,-3400.0,40.0,0.4
ticks_20251203.xlsx,7011,58,-400.0,5.0,0.5
ticks_20251203.xlsx,7011,58,-2800.0,10.0,0.5
ticks_20251203.xlsx,7011,58,-3400.0,15.0,0.5
ticks_20251203.xlsx,7011,58,-3400.0,20.0,0.5
ticks_20251203.xlsx,7011,58,-3400.0,25.0,0.5
ticks_20251203.xlsx,7011,58,-3400.0,30.0,0.5
ticks_20251203.xlsx,7011,58,-3400.0,35.0,0.5
ticks_20251203.xlsx,7011,58,-3400.0,40.0,0.5
ticks_20251203.xlsx,7011,58,-800.0,5.0,0.6
ticks_20251203.xlsx,7011,58,-3200.0,10.0,0.6
ticks_20251203.xlsx,7011,58,-3400.0,15.0,0.6
ticks_20251203.xlsx,7011,58,-3400.0,20.0,0.6
ticks_20251203.xlsx,7011,58,-3400.0,25.0,0.6
ticks_20251203.xlsx,7011,58,-3400.0,30.0,0.6
ticks_20251203.xlsx,7011,58,-3400.0,35.0,0.6
ticks_20251203.xlsx,7011,58,-3400.0,40.0,0.6
ticks_20251203.xlsx,7011,58,-1000.0,5.0,0.7
ticks_20251203.xlsx,7011,58,-3200.0,10.0,0.7
ticks_20251203.xlsx,7011,58,-3400.0,15.0,0.7
ticks_20251203.xlsx,7011,58,-3400.0,20.0,0.7
ticks_20251203.xlsx,7011,58,-3400.0,25.0,0.7
ticks_20251203.xlsx,7011,58,-3400.0,30.0,0.7
ticks_20251203.xlsx,7011,58,-3400.0,35.0,0.7
ticks_20251203.xlsx,7011,58,-3400.0,40.0,0.7
ticks_20251203.xlsx,7011,58,-1400.0,5.0,0.8
ticks_20251203.xlsx,7011,58,-3300.0,10.0,0.8
ticks_20251203.xlsx,7011,58,-3400.0,15.0,0.8
ticks_20251203.xlsx,7011,58,-3400.0,20.0,0.8
ticks_20251203.xlsx,7011,58,-3400.0,25.0,0.8
ticks_20251203.xlsx,7011,58,-3400.0,30.0,0.8
ticks_20251203.xlsx,7011,58,-3400.0,35.0,0.8
ticks_20251203.xlsx,7011,58,-3400.0,40.0,0.8
