file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260107.xlsx,7011,48,3700.0,5.0,0.1
ticks_20260107.xlsx,7011,48,1600.0,10.0,0.1
ticks_20260107.xlsx,7011,48,5100.0,15.0,0.1
ticks_20260107.xlsx,7011,48,1700.0,20.0,0.1
ticks_20260107.xlsx,7011,48,4100.0,25.0,0.1
ticks_20260107.xlsx,7011,48,3300.0,30.0,0.1
ticks_20260107.xlsx,7011,48,4100.0,35.0,0.1
ticks_20260107.xlsx,7011,48,3400.0,40.0,0.1
ticks_20260107.xlsx,7011,48,2100.0,5.0,0.2
ticks_20260107.xlsx,7011,48,600.0,10.0,0.2
ticks_20260107.xlsx,7011,48,6200.0,15.0,0.2
ticks_20260107.xlsx,7011,48,3000.0,20.0,0.2
ticks_20260107.xlsx,7011,48,3700.0,25.0,0.2
ticks_20260107.xlsx,7011,48,3600.0,30.0,0.2
ticks_20260107.xlsx,7011,48,3600.0,35.0,0.2
ticks_20260107.xlsx,7011,48,3300.0,40.0,0.2
ticks_20260107.xlsx,7011,48,2000.0,5.0,0.3
ticks_20260107.xlsx,7011,48,2100.0,10.0,0.3
ticks_20260107.xlsx,7011,48,4900.0,15.0,0.3
ticks_20260107.xlsx,7011,48,1700.0,20.0,0.3
ticks_20260107.xlsx,7011,46,4000.0,25.0,0.3
ticks_20260107.xlsx,7011,46,3200.0,30.0,0.3
ticks_20260107.xlsx,7011,46,3200.0,35.0,0.3
ticks_20260107.xlsx,7011,46,3400.0,40.0,0.3
ticks_20260107.xlsx,7011,48,2000.0,5.0,0.4
ticks_20260107.xlsx,7011,48,2000.0,10.0,0.4
ticks_20260107.xlsx,7011,48,4300.0,15.0,0.4
ticks_20260107.xlsx,7011,48,1600.0,20.0,0.4
ticks_20260107.xlsx,7011,46,3900.0,25.0,0.4
ticks_20260107.xlsx,7011,46,3400.0,30.0,0.4
ticks_20260107.xlsx,7011,46,3400.0,35.0,0.4
ticks_20260107.xlsx,7011,46,3400.0,40.0,0.4
ticks_20260107.xlsx,7011,48,4400.0,5.0,0.5
ticks_20260107.xlsx,7011,48,2800.0,10.0,0.5
ticks_20260107.xlsx,7011,48,2800.0,15.0,0.5
ticks_20260107.xlsx,7011,48,700.0,20.0,0.5
ticks_20260107.xlsx,7011,46,3300.0,25.0,0.5
ticks_20260107.xlsx,7011,46,3400.0,30.0,0.5
ticks_20260107.xlsx,7011,46,3400.0,35.0,0.5
ticks_20260107.xlsx,7011,46,3400.0,40.0,0.5
ticks_20260107.xlsx,7011,46,6300.0,5.0,0.6
ticks_20260107.xlsx,7011,46,4900.0,10.0,0.6
ticks_20260107.xlsx,7011,46,4900.0,15.0,0.6
ticks_20260107.xlsx,7011,46,3300.0,20.0,0.6
ticks_20260107.xlsx,7011,46,3300.0,25.0,0.6
ticks_20260107.xlsx,7011,46,3400.0,30.0,0.6
ticks_20260107.xlsx,7011,46,3400.0,35.0,0.6
ticks_20260107.xlsx,7011,46,3400.0,40.0,0.6
ticks_20260107.xlsx,7011,46,6100.0,5.0,0.7
ticks_20260107.xlsx,7011,46,4400.0,10.0,0.7
ticks_20260107.xlsx,7011,46,4400.0,15.0,0.7
ticks_20260107.xlsx,7011,46,3400.0,20.0,0.7
ticks_20260107.xlsx,7011,46,3400.0,25.0,0.7
ticks_20260107.xlsx,7011,46,3400.0,30.0,0.7
ticks_20260107.xlsx,7011,46,3400.0,35.0,0.7
ticks_20260107.xlsx,7011,46,3400.0,40.0,0.7
ticks_20260107.xlsx,7011,46,6100.0,5.0,0.8
ticks_20260107.xlsx,7011,46,4700.0,10.0,0.8
ticks_20260107.xlsx,7011,46,4700.0,15.0,0.8
ticks_20260107.xlsx,7011,46,3400.0,20.0,0.8
ticks_20260107.xlsx,7011,46,3400.0,25.0,0.8
ticks_20260107.xlsx,7011,46,3400.0,30.0,0.8
ticks_20260107.xlsx,7011,46,3400.0,35.0,0.8
ticks_20260107.xlsx,7011,46,3400.0,40.0,0.8
